0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13553 32235	7	 * 	285.69	橙4易伤2时间1伤害1等级1攻速	13时间267a易伤4攻速5等级8核9伤害
2	13554 32322	10	   	283.09	橙4易伤2时间1伤害1暴击1攻速	13时间267a易伤4攻速5伤害8核9暴击
3	13256 22521	4	 * 	282.49	橙4易伤3时间3攻速1卖塔	178时间2578易伤3立即金币457攻速578序列升级6卖塔9核a平台
4	13256 22522	4	 * 	282.49	橙4易伤3时间3攻速1卖塔	178时间2578易伤3立即金币457攻速578序列升级6卖塔9核a金币生成
5	13256 22523	4	 * 	282.49	橙4易伤3时间3攻速1卖塔	178时间2578易伤3立即金币457攻速578序列升级6卖塔9核a低血量敌人
6	13346 22521	3	 * 	282.49	橙4易伤3时间3攻速1卖塔	178时间2578易伤357攻速4立即金币578序列升级6卖塔9核a平台
7	13346 22522	3	 * 	282.49	橙4易伤3时间3攻速1卖塔	178时间2578易伤357攻速4立即金币578序列升级6卖塔9核a金币生成
8	13346 22523	3	 * 	282.49	橙4易伤3时间3攻速1卖塔	178时间2578易伤357攻速4立即金币578序列升级6卖塔9核a低血量敌人
9	14232 26131	9	 * 	279.49	橙3易伤2伤害2时间1等级1全技能	19时间2全技能3金币生成479易伤5最后敌人6等级89伤害9序列升级a核
10	13336 36235	7	 * 	279.33	橙5易伤2时间2攻速	17时间2569a易伤37攻速47矿等7序列升级8核
11	11323 13444	5	 * 	278.50	橙4易伤2时间1伤害2暴击	17时间2掉矿3578易伤47暴击6双倍矿7序列升级9核a伤害
12	13233 36235	7	 * 	278.50	橙4易伤2时间2等级1伤害1核弹	17时间267a易伤3立即金币4核弹57等级7序列升级8核9伤害
13	13554 32231	7	 * 	277.61	橙3易伤3时间2伤害1攻速	13a时间267易伤4攻速59伤害8核
14	13554 32331	8	   	277.61	橙3易伤3时间2伤害1攻速	13a时间267易伤4攻速59伤害8核
15	13253 36235	7	 * 	277.17	橙3易伤2时间2攻速2等级1伤害	17时间26a易伤3立即金币47攻速57等级7序列升级8核9伤害
16	13554 32321	9	   	276.70	橙3易伤2时间1伤害1等级1暴击1攻速	13时间267易伤4攻速5伤害8核9暴击a等级
17	13553 32231	7	   	276.28	橙3易伤3时间1伤害1等级1攻速	13a时间267易伤4攻速5等级8核9伤害
18	13533 32235	7	   	274.59	橙4易伤2时间1伤害1等级1核弹	13时间267a易伤4核弹5等级8核9伤害
19	12343 31326	9	 * 	274.06	橙3易伤3伤害1时间1攻速	1时间29a敌人爆炸3攻速4雷电59a易伤6核7掉矿89a伤害9a序列升级
20	13554 32233	7	   	274.05	橙3易伤2伤害2时间1攻速1全技能	13时间267易伤4攻速59伤害8核a全技能
21	13554 32333	8	   	274.05	橙3易伤2伤害2时间1攻速1全技能	13时间267易伤4攻速59伤害8核a全技能
22	15323 36431	7	   	273.75	橙4易伤1伤害1等级1时间1暴击	1时间2金币生成3568易伤4暴击7核9伤害a等级
23	12244 31235	1	   	273.26	橙3易伤2时间2攻速1伤害1等级	17时间26攻速3等级45a易伤8核9伤害
24	13254 32235	7	 * 	272.44	橙4易伤2伤害1时间1攻速	1时间267a易伤3立即金币4攻速59伤害8核
25	13254 32335	8	   	272.44	橙4易伤2伤害1时间1攻速	1时间267a易伤3立即金币4攻速59伤害8核
26	15323 31114	10	   	272.09	橙4易伤2时间2等级1暴击	1a时间2金币生成356a易伤4暴击7掉矿8核9a等级a序列升级
27	14353 13213	1	 * 	271.76	橙4易伤3时间2暴击	157时间2金币生成379a易伤47暴击6双倍矿7序列升级8核
28	15113 13213	3	   	271.76	橙4易伤3时间2暴击	137时间2金币生成479a易伤57暴击6双倍矿7序列升级8核
29	15153 43213	4	   	271.76	橙4易伤3时间2暴击	137时间2金币生成4双倍矿57暴击679a易伤7序列升级8核
30	15323 13213	4	   	271.76	橙4易伤3时间2暴击	157时间2金币生成379a易伤47暴击6双倍矿7序列升级8核
31	15353 13213	3	   	271.76	橙4易伤3时间2暴击	157时间2金币生成379a易伤47暴击6双倍矿7序列升级8核
32	15353 13213	2	   	271.76	橙4易伤3时间2暴击	157时间2金币生成379a易伤47暴击6双倍矿7序列升级8核
33	16113 13213	1	   	271.76	橙4易伤3时间2暴击	127时间3矿等479a易伤57暴击6双倍矿7序列升级8核
34	11153 43213	4	   	271.66	橙4易伤3时间2暴击	137时间2掉矿4双倍矿57暴击679a易伤7序列升级8核
35	11323 13213	4	   	271.66	橙4易伤3时间2暴击	157时间2掉矿379a易伤47暴击6双倍矿7序列升级8核
36	11353 13213	2	   	271.66	橙4易伤3时间2暴击	157时间2掉矿379a易伤47暴击6双倍矿7序列升级8核
37	11353 13213	3	   	271.66	橙4易伤3时间2暴击	157时间2掉矿379a易伤47暴击6双倍矿7序列升级8核
38	44211 43213	5	   	271.56	橙4易伤3时间2暴击	17掉矿24暴击357时间679a易伤7序列升级8核
39	44211 63213	6	   	271.56	橙4易伤3时间2暴击	17掉矿24暴击357时间679a易伤7序列升级8核
40	11123 43213	3	   	271.56	橙4易伤3时间2暴击	137时间24掉矿57暴击679a易伤7序列升级8核
