0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11245 17314	5	 * 	305.20	橙4易伤3伤害3时间	1额外掉落278a易伤37a伤害47a时间5平台6加一7a序列升级9核
2	11542 13541	7	   	305.20	橙4易伤3伤害3时间	1额外掉落2789易伤379时间4加一579伤害6核79序列升级a随机矿
3	11542 13544	7	   	305.20	橙4易伤3伤害3时间	1额外掉落2789易伤379时间4加一579伤害6核79序列升级a低血量敌人
4	11542 13542	7	   	305.10	橙4易伤3伤害3时间	1额外掉落2789易伤379时间4加一579伤害6核79序列升级a赏金邻近
5	11251 26314	2	 * 	298.02	橙5易伤3伤害2全技能	1额外掉落2348a易伤58a伤害6核79全技能8a序列升级
6	11542 13148	7	   	289.35	橙4易伤3时间2伤害	1额外掉落279a易伤378时间4加一57伤害6核7序列升级
7	11542 13844	8	   	289.20	橙3易伤3伤害2时间2暴击	1额外掉落27a易伤37时间4加一57a伤害6核7a序列升级8挖青9a暴击
8	11542 13244	8	   	286.87	橙3易伤3时间2伤害2暴击	1额外掉落27a易伤37a时间4加一57伤害6核7a序列升级8最后敌人9a暴击
9	11542 13544	8	   	286.87	橙3易伤3时间2伤害2暴击	1额外掉落27a易伤37a时间4加一57伤害6核7a序列升级8基地爆炸9a暴击
10	11542 13644	7	   	286.87	橙3易伤3时间2伤害2暴击	1额外掉落27a易伤37a时间4加一57伤害6核7a序列升级8敌人爆炸9a暴击
11	11542 13444	7	   	286.77	橙3易伤3时间2伤害2暴击	1额外掉落27a易伤37a时间4加一57伤害6核7a序列升级8挖尘9a暴击
12	11542 13644	8	   	286.77	橙3易伤3时间2伤害2暴击	1额外掉落27a易伤37a时间4加一57伤害6核7a序列升级8挖尘9a暴击
13	11542 13644	9	   	286.77	橙3易伤3时间2伤害2暴击	1额外掉落27a易伤37a时间4加一57伤害6核7a序列升级8挖尘9a暴击
14	11542 13532	7	   	284.43	橙4易伤2伤害2时间	1额外掉落278a易伤37时间4加一57伤害6核7序列升级9雷电
15	11542 13241	7	   	282.56	橙3易伤3伤害3时间	18额外掉落279易伤379时间4加一579伤害6核79序列升级a随机矿
16	11542 13244	7	   	282.56	橙3易伤3伤害3时间	18额外掉落279易伤379时间4加一579伤害6核79序列升级a低血量敌人
17	11542 13246	7	   	282.56	橙3易伤3伤害3时间	18额外掉落279易伤379时间4加一579伤害6核79序列升级a最后敌人
18	11542 13247	7	   	282.56	橙3易伤3伤害3时间	18额外掉落279易伤379时间4加一579伤害6核79序列升级a金币生成
19	11542 13248	7	   	282.56	橙3易伤3伤害3时间	18a额外掉落279易伤379时间4加一579伤害6核79序列升级
20	11542 13441	8	   	282.56	橙3易伤3伤害3时间	1额外掉落279易伤379时间4加一579伤害6核79序列升级8立即金币a随机矿
21	11542 13444	8	   	282.56	橙3易伤3伤害3时间	1额外掉落279易伤379时间4加一579伤害6核79序列升级8立即金币a低血量敌人
22	11542 13446	8	   	282.56	橙3易伤3伤害3时间	1额外掉落279易伤379时间4加一579伤害6核79序列升级8立即金币a最后敌人
23	11542 13447	8	   	282.56	橙3易伤3伤害3时间	1额外掉落279易伤379时间4加一579伤害6核79序列升级8立即金币a金币生成
24	11542 13448	8	   	282.56	橙3易伤3伤害3时间	1a额外掉落279易伤379时间4加一579伤害6核79序列升级8立即金币
25	11542 13242	7	   	282.46	橙3易伤3伤害3时间	18额外掉落279易伤379时间4加一579伤害6核79序列升级a赏金邻近
26	11542 13442	8	   	282.46	橙3易伤3伤害3时间	1额外掉落279易伤379时间4加一579伤害6核79序列升级8立即金币a赏金邻近
27	11542 13245	7	   	282.32	橙3易伤3伤害3时间1卖塔	18额外掉落279易伤379时间4加一579伤害6核79序列升级a卖塔
28	11542 13445	8	   	282.32	橙3易伤3伤害3时间1卖塔	1额外掉落279易伤379时间4加一579伤害6核79序列升级8立即金币a卖塔
29	11251 26315	2	   	282.26	橙5易伤2伤害2全技能	1额外掉落2348a易伤58伤害6核79全技能8序列升级
30	11251 26353	2	   	282.20	橙4易伤2伤害1时间1攻速	1额外掉落2348易伤58伤害6核7全技能8序列升级9时间a攻速
31	53321 51241	10	   	281.42	橙4易伤3时间2等级	137时间2敌人爆炸478a易伤57等级6全技能7序列升级9核
32	11241 24342	2	   	281.08	橙5易伤2伤害1时间	1额外掉落23789易伤4立即金币59伤害6核9序列升级a时间
33	11251 34342	2	   	281.08	橙5易伤2伤害1时间	1额外掉落23489易伤59伤害6立即金币7核9序列升级a时间
34	11311 24342	4	   	281.08	橙5易伤2伤害1时间	1额外掉落24789易伤3立即金币59伤害6核9序列升级a时间
35	11313 44342	4	   	281.08	橙5易伤2伤害1时间	1额外掉落24589易伤3立即金币59序列升级69伤害7核a时间
36	11351 24342	4	   	281.08	橙5易伤2伤害1时间	1额外掉落24789易伤3立即金币49序列升级59伤害6核a时间
37	11351 24342	3	   	281.08	橙5易伤2伤害1时间	1额外掉落24789易伤3立即金币59伤害6核9序列升级a时间
38	11251 24352	2	   	280.98	橙5易伤2伤害1时间	1额外掉落23478易伤5a伤害6核9时间
39	11251 24322	2	   	280.98	橙5易伤2伤害1时间	1额外掉落23478易伤59伤害6核9序列升级a时间
40	11253 44322	2	   	280.98	橙5易伤2伤害1时间	1额外掉落23458易伤59序列升级69伤害7核a时间
41	16251 24322	1	   	280.98	橙5易伤2伤害1时间	1额外掉落23478易伤59伤害6核9序列升级a时间
42	11542 13143	7	   	280.36	橙3易伤3时间2伤害1暴击	1额外掉落279易伤378时间4加一57伤害6核7序列升级a暴击
43	11251 26335	2	   	278.91	橙4易伤3伤害	1额外掉落2348易伤589伤害6核7全技能8序列升级a雷电
44	11241 26314	2	   	278.48	橙4易伤3伤害2全技能	1额外掉落238a易伤4立即金币58a伤害6核79全技能8a序列升级
45	11311 26314	4	   	278.48	橙4易伤3伤害2全技能	1额外掉落248a易伤3立即金币58a伤害6核79全技能8a序列升级
46	11351 26314	4	   	278.48	橙4易伤3伤害2全技能	1额外掉落248a易伤3立即金币48a序列升级58a伤害6核79全技能
47	11351 26314	3	   	278.48	橙4易伤3伤害2全技能	1额外掉落248a易伤3立即金币58a伤害6核79全技能8a序列升级
48	11542 13145	7	   	277.71	橙3易伤3时间2伤害1攻速	1额外掉落279易伤378时间4加一57伤害6核7序列升级a攻速
49	11232 53461	7	   	277.49	橙4易伤3伤害1时间	1额外掉落2789易伤379伤害4敌人爆炸5时间679基地爆炸79序列升级a核
50	11232 53561	8	   	277.49	橙4易伤3伤害1时间	1额外掉落2789易伤379伤害4敌人爆炸5时间679基地爆炸79序列升级a核
51	12232 63461	7	   	277.49	橙4易伤3伤害1时间	1额外掉落279最后敌人379伤害4敌人爆炸5时间6789易伤79序列升级a核
52	11243 27314	3	   	276.12	橙4易伤2伤害2时间	1额外掉落258a易伤3a伤害4平台6加一7a时间9核a序列升级
