0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12215 26512	5	 * 	296.01	橙3易伤3伤害3时间1暴击	1掉矿245时间345伤害45序列升级6核79a易伤8暴击
2	52213 43133	1	 * 	295.08	橙3易伤3时间2伤害2等级	178时间28等级3雷电46a易伤58伤害8序列升级9核
3	62213 43133	2	   	295.08	橙3易伤3时间2伤害2等级	18等级278时间3雷电46a易伤58伤害8序列升级9核
4	62232 15123	7	 * 	288.27	橙3易伤3伤害2等级1时间1暴击	19等级2时间39a伤害4暴击5低血量敌人689易伤7核9序列升级
5	62216 25122	7	   	286.87	橙3易伤3时间2伤害2等级	19等级249时间34伤害49序列升级5最后敌人6核7平台89a易伤
6	62216 25322	8	   	286.87	橙3易伤3时间2伤害2等级	19等级249时间34伤害49序列升级5最后敌人6核7平台89a易伤
7	62211 36321	5	 * 	285.97	橙2易伤3时间2伤害3暴击3等级	19a等级249时间34伤害49a序列升级5加一6a易伤7核89a暴击
8	53232 15126	7	   	283.48	橙3易伤2伤害2时间1等级1暴击	19时间2金币生成39伤害4暴击5低血量敌人689易伤7核9序列升级a等级
9	53234 33126	5	   	283.38	橙3易伤2伤害2时间1等级1暴击	19时间2金币生成39伤害4暴击5挖尘6核789易伤9序列升级a等级
10	52213 43343	1	 * 	282.99	橙4易伤2时间1伤害1等级	17时间2等级3雷电468a易伤5伤害9核
11	62213 43343	2	   	282.99	橙4易伤2时间1伤害1等级	1等级27时间3雷电468a易伤5伤害9核
12	53232 15623	8	   	282.89	橙3易伤3伤害2时间1暴击	19时间2金币生成389伤害4暴击5低血量敌人69a易伤7核9序列升级
13	53232 15123	7	   	282.89	橙3易伤3伤害2时间1暴击	19时间2金币生成39a伤害4暴击5低血量敌人689易伤7核9序列升级
14	22212 35653	10	   	282.56	橙3易伤3伤害3时间	19金币生成247时间349伤害49序列升级5立即金币6核89a易伤
15	12215 26412	5	   	282.12	橙3易伤3伤害3时间1卖塔	1掉矿245时间345伤害45序列升级6核79a易伤8卖塔
16	55113 43132	1	   	281.57	橙3易伤3时间2伤害2雷电	178时间28雷电3掉矿46a易伤58伤害8序列升级9核
17	12244 43132	3	 * 	279.97	橙4易伤3时间1伤害	18掉矿278时间3伤害4雷电568a易伤8序列升级9核
18	12213 43132	2	   	274.92	橙3易伤3时间2伤害	18掉矿278时间3雷电46a易伤58伤害8序列升级9核
19	36533 15322	10	   	273.75	橙4易伤1伤害1时间1等级1暴击	1基地爆炸2暴击3等级4伤害5时间689a易伤7核
20	62234 15322	10	   	273.65	橙4易伤1伤害1等级1时间1暴击	1等级2时间3伤害4暴击5挖尘689a易伤7核
21	52213 43342	1	   	273.58	橙3易伤3时间1伤害1等级	17a时间2等级3雷电468易伤5伤害9核
22	62213 43342	2	   	273.58	橙3易伤3时间1伤害1等级	1等级27a时间3雷电468易伤5伤害9核
23	12244 43131	3	   	273.58	橙3易伤3时间1伤害1等级	18掉矿278时间3伤害4雷电568易伤8序列升级9核a等级
24	62232 15121	7	   	272.61	橙3易伤2伤害2等级1时间1暴击	19等级2时间39伤害4暴击5a低血量敌人689易伤7核9序列升级
25	62232 15124	7	   	272.61	橙3易伤2伤害2等级1时间1暴击	19等级2时间39伤害4暴击5低血量敌人689易伤7核9序列升级a基地爆炸
26	62232 15125	7	   	272.61	橙3易伤2伤害2等级1时间1暴击	19等级2时间39伤害4暴击5低血量敌人689易伤7核9序列升级a敌人爆炸
