0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61536 23332	10	 * 	289.60	橙4易伤2时间1伤害2暴击1攻速	1a时间259a易伤3攻速4平台6伤害7a暴击8核a序列升级
2	61233 11524	9	 * 	286.91	橙4易伤2时间2等级1伤害	19时间2689易伤3伤害4平台5雷电79等级9序列升级a核
3	61151 32343	5	 * 	286.23	橙3易伤3时间3暴击1伤害1攻速	156时间247易伤347暴击47序列升级8攻速9核a伤害
4	36321 23663	10	 * 	283.31	橙3易伤2伤害2时间3雷电1全技能	137雷电2a时间4全技能57敌人爆炸67a易伤7a序列升级8a伤害9核
5	61151 32322	5	   	282.42	橙3易伤3时间3暴击1等级1攻速	156时间247易伤347暴击47序列升级8攻速9等级a核
6	61213 51612	5	   	278.50	橙4易伤2时间1伤害2暴击	1a时间259a易伤3伤害4最后敌人6赏金塔7a暴击8核a序列升级
7	61213 23242	5	 * 	277.98	橙5易伤2时间1伤害	16时间2579a易伤3伤害4最后敌人8核
8	61536 23121	6	   	276.62	橙3易伤2时间1伤害2暴击1攻速1全技能	18时间258易伤3攻速4平台6伤害78暴击8序列升级9核a全技能
9	61536 23121	7	   	276.62	橙3易伤2时间1伤害2暴击1攻速1全技能	18时间258易伤3攻速4平台6伤害78暴击8序列升级9核a全技能
10	61261 34122	7	 * 	276.22	橙4易伤2伤害2时间	18时间245a易伤38伤害689低血量敌人7核8序列升级
11	61213 24142	7	   	276.22	橙4易伤2伤害2时间	18时间259a易伤38伤害48最后敌人6立即金币7核8序列升级
12	61213 23243	5	   	276.02	橙4易伤2伤害2时间	16时间2579易伤3a伤害4最后敌人8核
13	61151 32143	5	   	275.23	橙3易伤3时间3暴击1伤害	156时间247易伤347暴击47序列升级8矿等9核a伤害
14	61151 32243	5	   	275.13	橙3易伤3时间3暴击1伤害	156时间247易伤347暴击47序列升级8掉矿9核a伤害
15	62115 23243	2	   	274.69	橙4易伤2时间1伤害1等级	14时间2等级3579易伤6基地爆炸8核a伤害
16	63335 23242	1	   	274.69	橙4易伤2时间1伤害1等级	16时间2矿等3等级4伤害579a易伤8核
17	62115 13243	2	   	274.59	橙4易伤2时间1伤害1等级	14时间2等级3579易伤6挖尘8核a伤害
18	62363 23243	6	   	274.59	橙4易伤2时间1伤害1等级	16时间2等级3挖尘4579易伤8核a伤害
19	62363 33243	5	   	274.59	橙4易伤2时间1伤害1等级	16时间2等级3挖尘4579易伤8核a伤害
20	61151 32342	5	   	274.47	橙3易伤3时间3暴击1攻速	156时间247易伤347暴击47序列升级8攻速9核a雷电
21	61261 33253	6	   	272.44	橙4易伤2伤害1时间1攻速	1时间2457易伤3a伤害6低血量敌人8核9攻速
22	11213 24133	5	 * 	272.06	橙4易伤3时间1伤害	178基地爆炸2578易伤3伤害4最后敌人678时间78序列升级9敌人爆炸a核
23	11213 24133	6	   	272.06	橙4易伤3时间1伤害	178基地爆炸2578易伤3伤害4最后敌人678时间78序列升级9敌人爆炸a核
24	11263 24141	5	   	272.06	橙4易伤3时间1伤害	178基地爆炸2478易伤3伤害5敌人爆炸678时间78序列升级9额外掉落a核
25	61213 14133	6	   	272.06	橙4易伤3时间1伤害	178时间2578易伤3伤害4最后敌人678敌人爆炸78序列升级9基地爆炸a核
26	61223 14141	6	   	272.06	橙4易伤3时间1伤害	178时间2578易伤3伤害4基地爆炸678敌人爆炸78序列升级9额外掉落a核
27	61123 62822	3	   	271.99	橙4易伤2时间1伤害1暴击	17时间2568易伤3暴击4加一9核a伤害
28	61123 67122	3	   	271.99	橙4易伤2时间1伤害1暴击	18时间2567易伤3暴击4加一9核a伤害
29	61223 24232	10	   	271.86	橙4易伤3时间1伤害	16a时间259a易伤3伤害4基地爆炸7核8a最后敌人a序列升级
30	21213 24133	6	   	271.76	橙4易伤3时间1伤害	178挖尘2578易伤3伤害4最后敌人678时间78序列升级9敌人爆炸a核
31	21213 24133	5	   	271.76	橙4易伤3时间1伤害	178挖尘2578易伤3伤害4最后敌人678时间78序列升级9敌人爆炸a核
32	21223 24133	5	   	271.76	橙4易伤3时间1伤害	178挖尘2578易伤3伤害4基地爆炸678时间78序列升级9敌人爆炸a核
33	21223 24141	5	   	271.76	橙4易伤3时间1伤害	178挖尘2578易伤3伤害4基地爆炸678时间78序列升级9额外掉落a核
34	21263 24141	5	   	271.76	橙4易伤3时间1伤害	178挖尘2478易伤3伤害5敌人爆炸678时间78序列升级9额外掉落a核
35	61215 23241	3	   	271.66	橙4易伤3时间1伤害	14a时间2579易伤3伤害6基地爆炸8核
36	61223 23241	5	   	271.66	橙4易伤3时间1伤害	16a时间2579易伤3伤害4基地爆炸8核
37	61223 23241	6	   	271.66	橙4易伤3时间1伤害	16a时间2579易伤3伤害4基地爆炸8核
38	61261 23241	4	   	271.66	橙4易伤3时间1伤害	16a时间2479易伤3伤害5敌人爆炸8核
39	61263 23241	5	   	271.66	橙4易伤3时间1伤害	16a时间2479易伤3伤害5敌人爆炸8核
40	61215 13241	3	   	271.56	橙4易伤3时间1伤害	14a时间2579易伤3伤害6挖尘8核
41	11234 14153	2	 * 	271.54	橙5易伤3时间	178基地爆炸2789a易伤3立即金币478时间5随机矿6核78序列升级
42	11634 14123	3	   	271.54	橙5易伤3时间	178基地爆炸2378a易伤478时间59随机矿6核78序列升级
43	21234 14153	2	   	271.24	橙5易伤3时间	178挖尘2789a易伤3立即金币478时间5随机矿6核78序列升级
44	21634 14123	3	   	271.24	橙5易伤3时间	178挖尘2378a易伤478时间59随机矿6核78序列升级
45	61633 15332	4	   	271.02	橙3易伤2伤害2时间2全技能	1a时间23a易伤4敌人爆炸5金币生成6核79全技能8a伤害a序列升级
46	41221 15622	9	 * 	270.61	橙4易伤3伤害1全技能	18a掉矿289a易伤38a伤害4立即金币5全技能6平台7核8a序列升级
47	41231 15622	9	   	270.61	橙4易伤3伤害1全技能	18a掉矿289a易伤38a伤害4双倍矿5全技能6平台7核8a序列升级
48	61213 51142	10	 * 	270.43	橙3易伤3时间2攻速1伤害	18a时间25a易伤3伤害4最后敌人6a攻速7核9随机矿a序列升级
49	61223 51142	10	   	270.43	橙3易伤3时间2攻速1伤害	18a时间25a易伤3伤害4基地爆炸6a攻速7核9随机矿a序列升级
50	61223 24142	10	   	270.43	橙3易伤3时间2攻速1伤害	16a时间25a易伤3伤害4基地爆炸7核8a攻速9随机矿a序列升级
51	63335 23243	1	   	269.63	橙3易伤2伤害2时间1等级	16时间2矿等3等级4a伤害579易伤8核
52	61213 23254	5	   	269.44	橙4易伤2时间1伤害1攻速	16时间257a易伤3伤害4最后敌人8核9攻速
53	61223 23254	6	   	269.44	橙4易伤2时间1伤害1攻速	16时间257a易伤3伤害4基地爆炸8核9攻速
54	61223 23254	5	   	269.44	橙4易伤2时间1伤害1攻速	16时间257a易伤3伤害4基地爆炸8核9攻速
55	61513 23243	5	   	269.44	橙4易伤2时间1伤害1攻速	16时间2579易伤3攻速4最后敌人8核a伤害
56	61261 34123	7	 * 	269.24	橙3易伤3伤害2时间	18时间245易伤38a伤害689低血量敌人7核8序列升级
57	61213 24143	7	   	269.24	橙3易伤3伤害2时间	18时间259易伤38a伤害48最后敌人6立即金币7核8序列升级
58	61223 24112	7	 * 	269.21	橙2易伤3伤害3时间1暴击	168时间25易伤389伤害48基地爆炸7核8序列升级a暴击
59	66221 24112	7	   	269.21	橙2易伤3伤害3时间1暴击	168时间24基地爆炸389伤害58易伤7核8序列升级a暴击
60	61232 63411	6	   	269.19	橙3易伤3时间1伤害2暴击	18a时间289易伤3伤害4平台5金币生成6核78暴击8序列升级
61	61513 23242	5	   	268.92	橙5易伤2时间1攻速	16时间2579a易伤3攻速4最后敌人8核
62	61221 51122	3	   	268.89	橙3易伤3伤害2时间1卖塔	18时间256易伤36a伤害4卖塔6序列升级7策反9核
63	61221 52122	3	   	268.89	橙3易伤3伤害2时间1卖塔	18时间256易伤36a伤害4卖塔6序列升级7随机矿9核
64	61242 21521	10	 * 	268.59	橙2易伤2伤害2时间2等级1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a敌人爆炸
65	61242 21522	10	   	268.59	橙2易伤2伤害2时间2等级1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a基地爆炸
66	61242 21522	9	   	268.59	橙2易伤2伤害2时间2等级1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a额外掉落
67	61242 21523	10	   	268.59	橙2易伤2伤害2时间2等级1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a低血量敌人
68	61242 21521	9	   	268.49	橙2易伤2伤害2时间2等级1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a加一
