0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52112 43114	5	 * 	294.58	橙3易伤3伤害3雷电2等级1时间	148雷电234伤害48序列升级58等级678易伤9时间a核
2	52122 31151	4	 * 	289.87	橙4易伤2伤害2等级2雷电1全技能	18雷电23伤害4789易伤5全技能68等级8序列升级a核
3	52126 31151	5	   	289.87	橙4易伤2伤害2等级2雷电1全技能	18雷电23伤害4789易伤5全技能68等级8序列升级a核
4	52152 31151	3	   	289.87	橙4易伤2伤害2等级2雷电1全技能	18雷电23伤害4789易伤5全技能68等级8序列升级a核
5	51411 31214	2	 * 	280.65	橙3易伤2时间1伤害1等级2雷电1暴击	14雷电234易伤4序列升级5等级67时间8暴击9伤害a核
6	52122 35151	4	   	275.00	橙3易伤2伤害2等级2全技能2雷电	18雷电23伤害489易伤57全技能68等级8序列升级a核
7	52111 43114	5	   	274.42	橙3易伤3伤害3雷电1时间	148雷电234伤害48序列升级58掉矿678易伤9时间a核
8	52122 31626	4	   	272.42	橙3易伤3伤害1等级1全技能	1雷电238伤害479易伤5全技能6等级a核
9	52111 23624	4	 * 	270.73	橙2易伤3伤害2时间2雷电1暴击	14雷电234伤害4序列升级59时间6核7a易伤8暴击
10	52112 23164	10	   	269.75	橙2易伤3伤害1等级1时间2雷电1攻速	14雷电234伤害4序列升级5等级6时间7攻速8a易伤9核
11	52112 23166	9	   	269.75	橙2易伤3伤害1等级1时间2雷电1攻速	14雷电234伤害4序列升级5等级6时间7攻速8a易伤9核
12	52122 31125	4	   	267.23	橙3易伤2伤害2等级2雷电1全技能	18雷电23伤害478易伤5全技能68等级8序列升级9平台a核
13	52126 31125	5	   	267.23	橙3易伤2伤害2等级2雷电1全技能	18雷电23伤害478易伤5全技能68等级8序列升级9平台a核
14	52152 31125	3	   	267.23	橙3易伤2伤害2等级2雷电1全技能	18雷电23伤害478易伤5全技能68等级8序列升级9平台a核
15	51411 31326	2	   	266.90	橙3易伤2时间1伤害1等级2雷电	14雷电234易伤4序列升级5等级67时间8伤害9掉矿a核
16	52115 23214	4	   	266.81	橙3易伤3伤害2雷电1暴击	14雷电234伤害4序列升级5敌人爆炸6核78a易伤9暴击
17	52115 23214	5	   	266.71	橙3易伤3伤害2雷电1暴击	14雷电234伤害4序列升级5挖尘6核78a易伤9暴击
18	36232 63214	10	 * 	265.45	紫3易伤3时间2伤害3攻速	1随机矿2平台37a易伤47伤害5核67a攻速7a序列升级89a时间
19	36232 63216	9	   	265.45	紫3易伤3时间2伤害3攻速	1随机矿2平台37a易伤47伤害5核67a攻速7a序列升级89a时间
20	35326 41246	6	 * 	265.25	橙4易伤2伤害2暴击	1随机矿2a暴击3加一457a易伤6平台8a伤害9核a序列升级
