0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13311 64136	7	 * 	302.04	橙5易伤2伤害3暴击1攻速	159暴击23589易伤4立即金币59序列升级69伤害7核a攻速
2	13321 64136	7	   	302.04	橙5易伤2伤害3暴击1攻速	159暴击23589易伤4双倍矿59序列升级69伤害7核a攻速
3	13311 22136	6	 * 	294.66	橙5易伤3暴击2攻速1伤害	159暴击23589易伤4立即金币59序列升级6核79攻速a伤害
4	13321 22136	6	   	294.66	橙5易伤3暴击2攻速1伤害	159暴击23589易伤4双倍矿59序列升级6核79攻速a伤害
5	13311 64132	7	   	291.03	橙5易伤2伤害3暴击	159暴击23589易伤4立即金币59序列升级69伤害7核a金币生成
6	13311 64133	7	   	291.03	橙5易伤2伤害3暴击	159暴击23589易伤4立即金币59序列升级69伤害7核a最后敌人
7	13311 64134	7	   	291.03	橙5易伤2伤害3暴击	159暴击23589易伤4立即金币59序列升级69伤害7核a敌人爆炸
8	13321 64132	7	   	291.03	橙5易伤2伤害3暴击	159暴击23589易伤4双倍矿59序列升级69伤害7核a金币生成
9	13321 64133	7	   	291.03	橙5易伤2伤害3暴击	159暴击23589易伤4双倍矿59序列升级69伤害7核a最后敌人
10	13321 64134	7	   	291.03	橙5易伤2伤害3暴击	159暴击23589易伤4双倍矿59序列升级69伤害7核a敌人爆炸
11	13311 64131	7	   	290.93	橙5易伤2伤害3暴击	159暴击23589易伤4立即金币59序列升级69伤害7核a掉矿
12	13321 64131	7	   	290.93	橙5易伤2伤害3暴击	159暴击23589易伤4双倍矿59序列升级69伤害7核a掉矿
13	13311 25252	10	 * 	284.50	橙4易伤2时间3暴击1伤害1卖塔	159暴击2359易伤4立即金币59序列升级6核7卖塔89时间a伤害
14	13321 25252	10	 * 	284.50	橙4易伤2时间3暴击1伤害1卖塔	159暴击2359易伤4双倍矿59序列升级6核7卖塔89时间a伤害
15	13315 34135	7	   	281.60	橙4易伤2伤害2暴击1时间	19暴击2389易伤46立即金币59伤害7核9序列升级a时间
16	13325 34135	7	   	281.60	橙4易伤2伤害2暴击1时间	19暴击2389易伤4双倍矿59伤害6立即金币7核9序列升级a时间
17	13315 44133	7	   	281.05	橙4易伤2伤害3暴击	169暴击2389易伤4立即金币59伤害7核9序列升级a全技能
