0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32124 34343	1	 * 	281.11	橙4易伤3伤害2暴击	1额外掉落28a伤害38低血量敌人478a易伤5挖青6核8a序列升级9a暴击
2	32523 32226	1	 * 	280.48	橙5易伤3伤害	1额外掉落289伤害3最后敌人4589a易伤6核789掉矿89序列升级
3	52121 66133	2	 * 	280.20	橙3易伤3时间2攻速2暴击1全技能	1立即金币2全技能37a易伤47攻速5随机矿67a时间7a序列升级8核9a暴击
4	52126 36133	1	   	280.20	橙3易伤3时间2攻速2暴击1全技能	1立即金币27a时间3全技能47攻速57a易伤6随机矿7a序列升级8核9a暴击
5	52123 36133	2	   	280.20	橙3易伤3时间2攻速2暴击1全技能	1立即金币2全技能37a易伤47攻速57a时间6随机矿7a序列升级8核9a暴击
6	52623 36133	3	   	280.20	橙3易伤3时间2攻速2暴击1全技能	1立即金币2全技能37a易伤47攻速57a时间6随机矿7a序列升级8核9a暴击
7	54633 22323	6	 * 	275.33	橙3易伤3时间3暴击1伤害	1立即金币247暴击3随机矿479序列升级579时间679易伤8核a伤害
8	32523 31223	1	   	274.89	橙4易伤3伤害1暴击	1额外掉落289伤害3最后敌人4589易伤6核789矿等89序列升级a暴击
9	53123 21332	2	 * 	272.91	橙4易伤3时间2攻速	1立即金币279a易伤36a时间4赏金塔5a攻速8核a序列升级
10	53153 21332	2	   	272.91	橙4易伤3时间2攻速	1立即金币279a易伤36a时间4赏金邻近5a攻速8核a序列升级
11	26233 21332	1	 * 	271.42	橙4易伤3时间2暴击1卖塔	1卖塔26a时间3赏金邻近4a暴击579a易伤8核a序列升级
12	21521 15261	2	 * 	269.92	橙3易伤2伤害3暴击2攻速1卖塔	1卖塔27a易伤3a伤害47攻速57策反6核7a序列升级89a暴击
13	23521 15261	1	 * 	269.92	橙3易伤2伤害3暴击2攻速1卖塔	1卖塔27a易伤3a伤害47攻速57策反6核7a序列升级89a暴击
14	13133 66613	7	   	269.75	橙4易伤2伤害1时间	1a挖尘2基地爆炸369a易伤4雷电5时间7a伤害8核a序列升级
15	35121 34341	2	 * 	269.73	橙3易伤2伤害3攻速1时间	1额外掉落258攻速3低血量敌人468易伤78伤害8序列升级9核a时间
16	32523 31221	1	   	269.55	橙4易伤3伤害	1额外掉落289伤害3最后敌人4589易伤6核789矿等89序列升级a雷电
17	21263 12233	5	 * 	269.34	橙3易伤2伤害2时间1等级2卖塔	18卖塔259易伤39时间4等级6策反79伤害9序列升级a核
18	21543 13422	2	 * 	268.89	橙3易伤3伤害2时间1卖塔	1卖塔29a易伤359伤害4加一6核79时间8平台9序列升级
19	21543 21322	2	 * 	268.89	橙3易伤3伤害2时间1卖塔	1卖塔29a易伤359伤害4加一6平台79时间8核9序列升级
20	23543 13422	1	 * 	268.89	橙3易伤3伤害2时间1卖塔	1卖塔29a易伤359伤害4加一6核79时间8平台9序列升级
21	23543 21322	1	 * 	268.89	橙3易伤3伤害2时间1卖塔	1卖塔29a易伤359伤害4加一6平台79时间8核9序列升级
22	43132 52336	4	 * 	267.31	橙5易伤1伤害2暴击	139金币生成23569易伤39序列升级49暴击7核8双倍物品a伤害
23	53124 11111	2	 * 	266.61	橙3易伤3时间2伤害	1立即金币268易伤356时间4赏金塔6序列升级7核9a伤害
24	53154 11111	2	   	266.61	橙3易伤3时间2伤害	1立即金币268易伤356时间4赏金邻近6序列升级7核9a伤害
25	33631 23246	9	   	265.02	橙3易伤3时间3暴击1全技能	1额外掉落2立即金币3全技能49a时间59a易伤69a暴击7平台8核9a序列升级
26	33632 13246	9	   	265.02	橙3易伤3时间3暴击1全技能	1额外掉落2立即金币3全技能49a时间59a暴击69a易伤7平台8核9a序列升级
27	21231 11641	5	 * 	264.96	橙2易伤3伤害2攻速1等级1时间1卖塔	1卖塔29易伤3时间49攻速5等级6低血量敌人7核89a伤害9序列升级
28	61226 21162	5	   	264.86	橙3易伤2伤害1时间2雷电1攻速	1a雷电2攻速34a易伤5时间6平台7核8敌人爆炸9a伤害a序列升级
29	64232 22113	7	   	264.76	橙3易伤2伤害1时间2雷电1攻速	1a雷电2随机矿39a易伤4攻速5时间6加一7核8a伤害a序列升级
30	61216 32613	5	   	264.33	橙4易伤2时间2雷电1攻速	1a雷电2攻速379a易伤4挖尘5基地爆炸6a时间8核a序列升级
31	64225 21322	9	   	263.98	橙3易伤3时间2暴击2雷电	1a雷电2随机矿348易伤5a暴击67a时间9核a序列升级
32	21521 15231	2	 * 	263.88	橙3易伤2伤害2攻速2暴击1卖塔	1卖塔27a易伤3a伤害47攻速57策反6核7a序列升级8a暴击9双倍矿
33	23521 15231	1	 * 	263.88	橙3易伤2伤害2攻速2暴击1卖塔	1卖塔27a易伤3a伤害47攻速57策反6核7a序列升级8a暴击9双倍矿
34	43132 52334	4	   	263.49	橙5易伤2暴击1等级	139金币生成23569易伤39序列升级49暴击7核8双倍物品a等级
35	61226 21411	5	   	263.16	橙4易伤1伤害1时间1攻速	1雷电2攻速348a易伤5时间6平台7核9伤害
36	43135 31331	3	 * 	263.03	橙4易伤3攻速1时间	13金币生成235a易伤35序列升级456攻速7时间8核9雷电
37	53124 11152	2	   	262.60	橙4易伤3时间1攻速	1立即金币268a易伤356时间4赏金塔6序列升级7核9攻速
