0	Index      	 *	Score 	Summary	Detail	
1	56222 52232	 * 	298.44	橙橙1易伤1等级1伤害1攻速1暴击	1易伤2攻速3加一4金币生成5伤害67核8雷电9暴击a等级
2	54315 23321	 * 	297.92	橙2易伤2矿等1等级1伤害1技能1暴击	15易伤2等级3技能46矿等7暴击8核9全技能a伤害
3	56222 52324	 * 	297.67	橙橙2易伤1伤害1技能1攻速	19易伤2攻速3加一4金币生成5伤害67核8散射对甲a技能
4	56222 52442	   	297.67	橙橙2易伤1伤害1技能1攻速	19易伤2攻速3加一4金币生成5伤害67核8低血量敌人a技能
5	56222 52142	   	297.57	橙橙2易伤1伤害1技能1攻速	19易伤2攻速3加一4金币生成5伤害67核8挖尘a技能
6	53662 23423	 * 	295.76	橙橙2易伤1矿等1技能	13易伤2全技能3序列升级4加一5技能6挖尘78核9散射对甲a矿等
7	53662 23433	   	295.66	橙橙2易伤1矿等1技能	13易伤2全技能3序列升级4加一5技能6挖尘78核9散射对绿a矿等
8	56222 52322	   	294.43	橙橙2易伤1伤害1攻速1暴击	19易伤2攻速3加一4金币生成5伤害67核8散射对甲a暴击
9	53662 23442	   	294.12	橙橙2易伤1技能1攻速	13易伤2全技能3序列升级4加一5技能6挖尘78核9时间a攻速
10	56222 52432	   	293.10	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8低血量敌人9等级a全技能
11	54315 23333	 * 	293.01	橙3易伤2矿等1等级1技能1暴击	15a易伤2等级3技能46矿等7暴击8核9最后敌人
12	55122 43312	   	293.01	橙3易伤2矿等1等级1技能2随机技能	145易伤24随机技能3随机矿4序列升级6等级7a矿等8核9技能
13	54315 23322	 * 	292.96	橙2易伤2矿等2技能1等级1暴击	15易伤2等级3a技能46矿等7暴击8核9全技能
14	54315 23311	   	292.91	橙3易伤2矿等1等级1技能1暴击	15a易伤2等级3技能46矿等7暴击8核9掉矿
15	56222 52233	 * 	292.55	橙橙1易伤1矿等1伤害1攻速1暴击	1易伤2攻速3加一4金币生成5伤害67核8雷电9暴击a矿等
16	54315 23312	 * 	291.88	橙3矿等2易伤1等级1技能1暴击	15易伤2等级3技能46a矿等7暴击8核9掉矿
17	53662 23414	   	289.52	橙橙2易伤1伤害1技能	13易伤2全技能3序列升级4加一5技能6挖尘78核9双倍秒伤a伤害
18	34313 56442	 * 	289.39	橙橙1等级1矿等1技能1攻速	1基地爆炸2等级3技能4矿等5加一68核7全技能9时间a攻速
19	56222 52443	   	289.08	橙橙2易伤1伤害1攻速	19易伤2攻速3加一4金币生成5伤害67核8低血量敌人a时间
20	34313 56423	 * 	289.02	橙橙2矿等1等级1技能	1基地爆炸2等级3技能4a矿等5加一68核7全技能9散射对甲
21	56222 52143	   	288.98	橙橙2易伤1伤害1攻速	19易伤2攻速3加一4金币生成5伤害67核8挖尘a时间
22	34313 56433	   	288.92	橙橙2矿等1等级1技能	1基地爆炸2等级3技能4a矿等5加一68核7全技能9散射对绿
23	51612 22125	 * 	288.10	橙3易伤3攻速2伤害1矿等	178易伤2随机矿37伤害4矿等5低血量敌人679攻速7序列升级a核
24	51315 21116	 * 	287.48	橙4易伤2矿等1伤害1技能	1589易伤2随机矿3技能46矿等7伤害a核
25	54332 22125	 * 	287.31	橙3易伤2等级3攻速1技能	178易伤27等级3技能4挖青5随机矿679攻速7序列升级a核
26	52221 26223	   	286.06	橙橙1易伤1等级1技能1暴击	1易伤2敌人爆炸3雷电4暴击5等级6平台79核8随机技能a技能
27	53262 23452	   	285.71	橙橙2易伤1技能1攻速	19易伤2全技能3烈焰减费4加一5技能6挖尘78核a攻速
28	34313 56414	 * 	284.79	橙橙1等级1矿等1伤害1技能	1基地爆炸2等级3技能4矿等5加一68核7全技能9双倍秒伤a伤害
29	56222 52223	   	284.79	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8雷电9等级a散射对甲
30	56222 52224	   	284.79	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8雷电9等级a平台
31	56222 52311	   	284.79	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8散射对甲9雷电a等级
32	56222 52431	   	284.79	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8低血量敌人9等级a最后敌人
33	56222 52131	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8挖尘9等级a最后敌人
34	56222 52132	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8挖尘9等级a双倍矿
35	56222 52133	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8挖尘9等级a敌人爆炸
36	56222 52221	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8雷电9等级a双倍秒伤
37	56222 52222	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8雷电9等级a暴雪减费
38	56222 52433	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8低血量敌人9等级a毒气减费
39	56222 52434	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8低血量敌人9等级a掉矿
40	56222 52134	   	284.59	橙橙1易伤1等级1伤害1攻速	1易伤2攻速3加一4金币生成5伤害67核8挖尘9等级a火球减费
41	53662 23441	   	284.42	橙橙2易伤1技能2时间	13易伤2全技能3序列升级4加一5技能6挖尘78核9a时间
42	51315 25223	   	284.27	橙2易伤2矿等1等级1伤害1技能	15易伤2随机矿3技能46矿等7核8全技能9伤害a等级
43	16622 25213	   	284.17	橙2易伤2矿等1等级1伤害1技能	1烈焰减费29易伤36矿等4等级5伤害7核8全技能a技能
44	54316 23321	 * 	284.02	橙2矿等2等级1易伤1伤害1技能1暴击	1易伤25等级3技能46矿等7暴击8核9全技能a伤害
45	54316 23333	 * 	283.73	橙2易伤2矿等2等级1技能1暴击	1a易伤25等级3技能46矿等7暴击8核9最后敌人
46	54316 23311	   	283.63	橙2易伤2矿等2等级1技能1暴击	1a易伤25等级3技能46矿等7暴击8核9掉矿
47	16622 23116	 * 	282.43	橙3易伤2矿等1等级1伤害	1烈焰减费289易伤36矿等4等级5伤害7金币生成a核
48	51214 42213	   	282.29	橙橙1易伤1等级1伤害1暴击	1易伤2随机矿3暴击4平台5伤害67核8雷电9等级a毒液对冰
49	51214 42311	   	282.29	橙橙1易伤1等级1伤害1暴击	1易伤2随机矿3暴击4平台5伤害67核8毒液对冰9雷电a等级
50	31214 42212	   	282.19	橙橙1易伤1等级1伤害1暴击	1基地爆炸2随机矿3暴击4平台5伤害67核8雷电9等级a易伤
51	51214 42211	   	282.19	橙橙1易伤1等级1伤害1暴击	1易伤2随机矿3暴击4平台5伤害67核8雷电9等级a双倍秒伤
52	51214 42212	   	282.19	橙橙1易伤1等级1伤害1暴击	1易伤2随机矿3暴击4平台5伤害67核8雷电9等级a火球减费
53	56222 52312	   	280.78	橙橙2易伤1伤害1攻速	1a易伤2攻速3加一4金币生成5伤害67核8散射对甲9雷电
54	56222 52321	   	280.78	橙橙2易伤1伤害1攻速	19易伤2攻速3加一4金币生成5伤害67核8散射对甲a低血量敌人
55	56222 52323	   	280.78	橙橙2易伤1伤害1攻速	19易伤2攻速3加一4金币生成5伤害67核8散射对甲a赏金塔
56	56222 52441	   	280.78	橙橙2易伤1伤害1攻速	19易伤2攻速3加一4金币生成5伤害67核8低血量敌人a敌人爆炸
57	56222 52444	   	280.78	橙橙2易伤1伤害1攻速	19易伤2攻速3加一4金币生成5伤害67核8低血量敌人a策反
58	56222 52141	   	280.68	橙橙2易伤1伤害1攻速	19易伤2攻速3加一4金币生成5伤害67核8挖尘a敌人爆炸
59	56222 52144	   	280.68	橙橙2易伤1伤害1攻速	19易伤2攻速3加一4金币生成5伤害67核8挖尘a策反
60	36222 52327	   	280.58	橙橙2易伤1伤害1攻速	1基地爆炸2攻速3加一4金币生成5伤害67核8加农对甲9a易伤
61	34313 56424	 * 	279.93	橙橙2技能1等级1矿等	1基地爆炸2等级3a技能4矿等5加一68核7全技能9散射对甲
62	34313 56434	   	279.83	橙橙2技能1等级1矿等	1基地爆炸2等级3a技能4矿等5加一68核7全技能9散射对绿
63	34313 56441	   	279.69	橙橙1等级1矿等1技能2时间	1基地爆炸2等级3技能4矿等5加一68核7全技能9a时间
64	51216 42213	   	279.12	橙橙1易伤1等级1技能1暴击	1易伤2随机矿3暴击4平台5技能67核8雷电9等级a毒液对冰
65	51216 42311	   	279.12	橙橙1易伤1等级1技能1暴击	1易伤2随机矿3暴击4平台5技能67核8毒液对冰9雷电a等级
66	54316 23322	 * 	279.06	橙2矿等2等级1易伤2技能1暴击	1易伤25等级3a技能46矿等7暴击8核9全技能
67	31216 42212	   	279.02	橙橙1易伤1等级1技能1暴击	1基地爆炸2随机矿3暴击4平台5技能67核8雷电9等级a易伤
68	51216 42211	   	279.02	橙橙1易伤1等级1技能1暴击	1易伤2随机矿3暴击4平台5技能67核8雷电9等级a双倍秒伤
69	51216 42212	   	279.02	橙橙1易伤1等级1技能1暴击	1易伤2随机矿3暴击4平台5技能67核8雷电9等级a火球减费
70	53664 23332	 * 	278.90	橙4易伤2矿等2暴击	135a易伤2全技能3a序列升级4加一6赏金邻近7核8a暴击9a矿等
71	51312 22156	 * 	278.31	橙3易伤2矿等2攻速1技能	178易伤2随机矿3技能49矿等57低血量敌人67攻速7序列升级a核
