0	Index      	 *	Score 	Summary	Detail	
1	61322 61126	 * 	280.47	橙橙1易伤1等级1技能1卖塔	1时间2低血量敌人3等级4雷电5技能6a核7卖塔8易伤9随机技能
2	63122 61226	 * 	280.37	橙橙1易伤1等级1技能1卖塔	1时间2等级3易伤4雷电5技能6a核7卖塔8挖尘9随机技能
3	41322 61126	 * 	272.17	橙橙1易伤1等级1技能1卖塔	1敌人爆炸2低血量敌人3等级4雷电5技能6a核7卖塔8易伤9随机技能
4	43122 61226	 * 	272.07	橙橙1易伤1等级1技能1卖塔	1敌人爆炸2等级3易伤4雷电5技能6a核7卖塔8挖尘9随机技能
5	31612 25621	 * 	269.69	橙橙1易伤1伤害1技能1攻速	1策反2赏金邻近3技能4伤害5雷电6最后敌人7a核8易伤9攻速
6	63323 16323	 * 	266.65	橙橙2等级1技能1暴击	1时间25等级3双倍矿4技能6额外掉落7最后敌人8暴击9a核
7	63223 16323	   	266.55	橙橙2等级1技能1暴击	1时间25等级3火球减费4技能6额外掉落7最后敌人8暴击9a核
8	63141 13326	 * 	264.72	橙2矿等2等级1易伤1攻速2时间	19时间29等级3易伤4全技能5平台6攻速79矿等8额外掉落9序列升级a核
9	63122 55322	 * 	263.38	橙3易伤1等级1矿等1技能	1时间2等级378易伤4雷电5技能6烈焰减费9矿等a核
10	31322 53626	 * 	256.19	橙2矿等1易伤1等级1伤害1技能	1策反2赏金邻近3伤害4易伤5a矿等6核7时间8等级9技能
11	65123 43722	 * 	255.90	橙2易伤2等级3时间1技能1攻速	138时间2加一4平台58等级6核78易伤8序列升级9技能a攻速
12	61321 36243	 * 	255.51	橙3易伤1等级1伤害2时间	18时间28低血量敌人3等级4雷电5全技能689易伤7核8序列升级a伤害
13	63143 83321	 * 	255.42	橙2易伤2矿等1等级	1时间2等级37易伤4全技能5加一68矿等9掉矿a核
14	43122 55322	   	255.08	橙3易伤1等级1矿等1技能	1敌人爆炸2等级378易伤4雷电5技能6烈焰减费9矿等a核
15	63141 13126	   	254.62	橙2易伤1等级1矿等1攻速	1时间2等级38易伤4全技能5平台6攻速7矿等9随机技能a核
16	63122 55312	   	253.43	橙3易伤1等级1技能1攻速	1时间2等级378易伤4雷电5技能6烈焰减费9攻速a核
17	63324 16323	   	252.38	橙橙1等级1技能1暴击	1时间2等级3双倍矿4技能5风暴减费6额外掉落7最后敌人8暴击9a核
18	63224 16323	   	252.28	橙橙1等级1技能1暴击	1时间2等级3火球减费4技能5风暴减费6额外掉落7最后敌人8暴击9a核
19	65734 32214	   	250.93	橙3易伤1等级1技能1暴击	1时间2加一3技能46技能点569易伤6序列升级7暴击8核a等级
20	65744 32214	   	250.93	橙3易伤1等级1技能1暴击	1时间2加一3技能46金币生成569易伤6序列升级7暴击8核a等级
