0	Index      	 *	Score 	Summary	Detail	
1	64222 32432	 * 	317.57	橙橙3矿等1易伤1伤害	124矿等2序列升级3伤害5全技能6赏金塔7a核8挖青9易伤
2	64221 11531	 * 	315.19	橙橙3矿等2伤害1攻速	124矿等2序列升级38伤害5攻速6a核7随机矿9随机技能
3	64221 12531	   	315.19	橙橙3矿等2伤害1攻速	124矿等2序列升级38伤害5攻速6a核7技能点9随机技能
4	61336 12531	   	310.67	橙橙2矿等1易伤1伤害1技能	17矿等2伤害3挖尘4技能5易伤6a核8技能点9随机技能
5	61336 12231	   	310.57	橙橙2矿等1易伤1伤害1技能	17矿等2伤害3挖尘4技能5易伤6a核8掉矿9随机技能
6	63616 12231	   	310.03	橙橙2矿等1易伤1伤害1攻速	17矿等2攻速3伤害4低血量敌人5易伤6a核8掉矿9随机技能
7	63626 12231	   	310.03	橙橙2矿等1易伤1伤害1攻速	17矿等2攻速3伤害4敌人爆炸5易伤6a核8掉矿9随机技能
8	63661 12231	   	310.03	橙橙2矿等1易伤1伤害1攻速	17矿等2攻速3伤害4易伤5敌人爆炸6a核8掉矿9随机技能
9	63336 12531	   	306.86	橙橙2矿等1易伤1技能1攻速	17矿等2攻速3挖尘4技能5易伤6a核8技能点9随机技能
10	63336 12231	   	306.76	橙橙2矿等1易伤1技能1攻速	17矿等2攻速3挖尘4技能5易伤6a核8掉矿9随机技能
11	61336 11531	 * 	304.07	橙橙2伤害1易伤1矿等1技能	1矿等28伤害3挖尘4技能5易伤6a核7随机矿9随机技能
12	61336 13531	   	303.97	橙橙2伤害1易伤1矿等1技能	1矿等28伤害3挖尘4技能5易伤6a核7掉矿9随机技能
13	32233 61246	 * 	297.52	紫橙3易伤2等级3随机技能	168随机技能28a低血量敌人3赏金塔47核58a易伤8a序列升级9a等级
14	63211 42112	 * 	295.14	橙2易伤2矿等1等级2攻速1技能	17矿等27攻速3赏金塔4技能57易伤6双倍秒伤7序列升级8核9时间a等级
15	66336 12231	   	290.51	橙橙2矿等1易伤1技能	17矿等2技能3挖尘4策反5易伤6a核8掉矿9随机技能
16	43124 12531	   	290.06	橙橙2矿等1易伤1攻速	1低血量敌人2易伤3攻速47矿等5策反6a核8技能点9随机技能
17	53124 12531	   	290.06	橙橙2矿等1易伤1攻速	1最后敌人2易伤3攻速47矿等5策反6a核8技能点9随机技能
18	13124 12531	   	289.96	橙橙2矿等1易伤1攻速	1基地爆炸2易伤3攻速47矿等5策反6a核8技能点9随机技能
19	43124 12231	   	289.96	橙橙2矿等1易伤1攻速	1低血量敌人2易伤3攻速47矿等5策反6a核8掉矿9随机技能
20	53124 12231	   	289.96	橙橙2矿等1易伤1攻速	1最后敌人2易伤3攻速47矿等5策反6a核8掉矿9随机技能
21	13124 12231	   	289.86	橙橙2矿等1易伤1攻速	1基地爆炸2易伤3攻速47矿等5策反6a核8掉矿9随机技能
