0	Index      	 *	Score 	Summary	Detail	
1	54313 53124	 * 	299.88	橙橙1易伤1等级1矿等1技能	1易伤2时间3雷电4加一5等级6a核7金币生成8技能9矿等
2	54313 82444	   	299.24	橙橙1易伤1等级1矿等1攻速	1易伤2时间36雷电4加一5等级7攻速8矿等9a核
3	51561 22331	 * 	292.09	橙3易伤2矿等2等级	14a易伤2随机技能3赏金塔5a等级6时间7敌人爆炸8核9a矿等a序列升级
4	52551 22331	   	292.09	橙3易伤2矿等2等级	13a易伤2赏金塔4随机技能5a等级6时间7敌人爆炸8核9a矿等a序列升级
5	51561 21331	   	291.99	橙3易伤2矿等2等级	14a易伤2随机技能3赏金塔5a等级6时间7挖尘8核9a矿等a序列升级
6	52551 21331	   	291.99	橙3易伤2矿等2等级	13a易伤2赏金塔4随机技能5a等级6时间7挖尘8核9a矿等a序列升级
7	56114 16414	 * 	290.47	橙4易伤3攻速1矿等1伤害	1379易伤239攻速39序列升级4加一5矿等6伤害89挖尘a核
8	14313 56124	 * 	289.12	橙橙2矿等1等级1技能	1低血量敌人2时间3雷电4加一5等级6a核79矿等8技能
9	56161 12131	 * 	288.72	橙橙2易伤3攻速	13易伤235攻速35序列升级45敌人爆炸6最后敌人7a核8平台9挖尘
10	56111 84443	   	284.05	橙4易伤3攻速1矿等1暴击	135a易伤235攻速35序列升级4加一6基础对甲7核8暴击9矿等
11	52242 12311	 * 	283.41	橙2易伤2伤害1等级2攻速1矿等	19易伤2赏金塔39攻速4立即金币5寒冰对黄6核7矿等89伤害9序列升级a等级
12	52252 12311	   	283.41	橙2易伤2伤害1等级2攻速1矿等	19易伤2赏金塔39攻速4双倍矿5寒冰对黄6核7矿等89伤害9序列升级a等级
13	36242 12311	   	283.41	橙2易伤2伤害1等级2攻速1矿等	1赏金邻近29攻速39易伤4立即金币5寒冰对黄6核7矿等89伤害9序列升级a等级
14	36252 12311	   	283.41	橙2易伤2伤害1等级2攻速1矿等	1赏金邻近29攻速39易伤4双倍矿5寒冰对黄6核7矿等89伤害9序列升级a等级
15	56114 31281	 * 	281.38	橙3易伤2矿等2攻速2暴击	13a易伤23攻速3a序列升级4加一5a矿等6金币生成7敌人爆炸8a暴击9核
16	56114 42281	   	281.28	橙3易伤2矿等2攻速2暴击	13a易伤23攻速3a序列升级4加一5a矿等6敌人爆炸7掉矿8a暴击9核
17	53133 64113	 * 	276.66	橙橙2易伤1等级	13易伤23技能点3序列升级4雷电5等级6风暴减费7a核8策反9金币生成
18	62112 42331	   	276.12	橙3易伤2矿等1等级2随机技能	1a随机技能2双倍秒伤3等级47a易伤5双倍矿6赏金塔8核9a矿等a序列升级
19	53113 18281	 * 	274.79	橙3易伤2等级1伤害2暴击	13a易伤23技能点3a序列升级4加一5a等级6伤害7时间8a暴击9核
20	54312 42244	   	273.69	橙橙1易伤1矿等1攻速2时间	1易伤25时间3雷电4加一6矿等7攻速8金币生成9a核
21	54313 52144	   	273.68	橙橙1易伤1等级1技能	1易伤2时间3雷电4加一5等级6a核79技能点8技能
22	54313 53144	   	273.68	橙橙1易伤1等级1技能	1易伤2时间3雷电4加一5等级6a核7金币生成8技能9技能点
23	54313 82244	   	273.03	橙橙1易伤1等级1攻速	1易伤2时间36雷电4加一5等级7攻速8金币生成9a核
24	56111 84442	   	272.21	橙3易伤3攻速1矿等1暴击	135易伤235攻速35序列升级4加一6基础对甲7核8暴击9矿等a时间
25	56111 44474	   	270.40	橙4易伤3攻速1矿等	1359易伤235攻速35序列升级4加一6随机矿7挖青8矿等a核
