0	Index      	 *	Score 	Summary	Detail	
1	31133 34552	 * 	313.41	橙橙2易伤1等级1伤害1技能	1技能23易伤3序列升级4等级5双倍矿6伤害7a核8烈焰减费9火球减费
2	41312 62343	 * 	310.38	橙橙3易伤1矿等1攻速	158易伤2低血量敌人3矿等4导弹对黄6攻速7金币生成9a核
3	42312 62343	   	310.28	橙橙3易伤1矿等1攻速	158易伤2基地爆炸3矿等4导弹对黄6攻速7金币生成9a核
4	31131 26236	   	309.70	橙橙2易伤1等级1技能1攻速	1技能23易伤3序列升级4等级5攻速6核弹7雷电8随机矿9a核
5	31131 34552	   	309.50	橙橙2易伤1等级1技能1攻速	1技能23易伤3序列升级4等级5攻速68烈焰减费7a核9火球减费
6	31132 24422	 * 	309.08	橙3易伤2伤害1等级1矿等1技能1攻速	1技能239易伤3序列升级4等级5矿等6a伤害7攻速8核
7	31132 24332	 * 	301.27	橙2易伤3伤害1等级1矿等1技能1攻速	1技能23易伤3序列升级4等级5矿等68a伤害7攻速9核
8	34132 34332	 * 	300.97	橙橙2矿等1等级1伤害1技能	1技能25矿等3金币生成4等级6伤害7a核8最后敌人9赏金邻近
9	34132 34532	   	300.87	橙橙2矿等1等级1伤害1技能	1技能25矿等39金币生成4等级6伤害7a核8烈焰减费
10	34132 34512	   	300.77	橙橙2矿等1等级1伤害1技能	1技能25矿等3金币生成4等级6伤害7a核89烈焰减费
11	33533 52223	 * 	300.43	橙橙1易伤2技能1等级1伤害	15技能2敌人爆炸3双倍秒伤4易伤69核7等级8基地爆炸a伤害
12	31114 31451	   	300.39	橙橙2易伤1等级1技能	1技能23易伤3序列升级4立即金币5随机技能68核7双倍秒伤9等级a赏金邻近
13	31114 31452	   	300.39	橙橙2易伤1等级1技能	1技能23易伤3序列升级4立即金币5随机技能68核7双倍秒伤9等级a金币生成
14	31114 31453	   	300.29	橙橙2易伤1等级1技能	1技能23易伤3序列升级4立即金币5随机技能68核7双倍秒伤9等级a掉矿
15	24332 13643	 * 	300.02	橙橙3易伤1等级	1技能点245易伤3寒冰对黄6低血量敌人7策反8等级9a核
16	24332 33643	   	300.02	橙橙3易伤1等级	1技能点245易伤3寒冰对黄6最后敌人7策反8等级9a核
17	24332 23643	   	299.92	橙橙3易伤1等级	1技能点245易伤3寒冰对黄6挖尘7策反8等级9a核
18	31132 24423	   	299.80	橙3易伤1等级1矿等1伤害1技能1攻速	1技能239易伤3序列升级4等级5矿等6伤害7攻速8核a时间
19	33532 51512	 * 	299.61	橙橙2等级1易伤1伤害1技能	1技能2敌人爆炸3双倍秒伤4易伤5低血量敌人69等级7伤害8a核
20	31114 31421	   	298.57	橙橙3易伤1技能2随机技能	1技能23a易伤3a序列升级4立即金币5a随机技能68核7双倍秒伤9a最后敌人
21	31114 31441	   	298.37	橙橙3易伤1技能2随机技能	1技能23a易伤3a序列升级4立即金币5a随机技能68核7双倍秒伤9a基地爆炸
22	31131 31113	 * 	297.56	橙3易伤2伤害1等级2攻速1技能	1技能239易伤39序列升级4等级59攻速6烈焰减费7策反89伤害a核
23	31351 32113	   	297.56	橙3易伤2伤害1等级2攻速1技能	1技能249易伤3策反59攻速6烈焰减费7等级89伤害9序列升级a核
24	33533 52225	   	296.62	橙橙1易伤2技能1等级1攻速	15技能2敌人爆炸3双倍秒伤4易伤69核7等级8基地爆炸a攻速
25	33533 52262	   	296.62	橙橙1易伤2技能1等级1攻速	15技能2敌人爆炸3双倍秒伤4易伤6a核7等级8基地爆炸9攻速
