0	Index      	 *	Score 	Summary	Detail	
1	63151 42232	 * 	323.16	橙2矿等3易伤1雷电2伤害1攻速	13伤害238易伤3序列升级4雷电5敌人爆炸6攻速7核9a矿等
2	63151 42212	   	300.97	橙3易伤1雷电2伤害1矿等1攻速	13伤害238易伤3序列升级4雷电5敌人爆炸6攻速7核9策反a矿等
3	63151 42231	   	300.97	橙3易伤1雷电2伤害1矿等1攻速	13伤害238易伤3序列升级4雷电5敌人爆炸6攻速7核9矿等a策反
4	63415 22242	 * 	299.65	橙2雷电3易伤2伤害1矿等	18伤害246易伤3加一58基地爆炸78雷电8序列升级9核a矿等
5	12444 52352	   	299.22	橙2雷电3易伤1矿等1伤害1攻速	1随机矿25雷电3加一45a易伤5序列升级6攻速7核8伤害9矿等
6	12525 12423	 * 	298.33	橙3雷电2矿等2易伤	1随机矿29a雷电3平台48策反59矿等6核79易伤9序列升级
7	63151 33326	 * 	295.94	橙3易伤1雷电3伤害1矿等	138伤害239易伤3序列升级4雷电5敌人爆炸6掉矿7核a矿等
8	63432 32383	 * 	295.45	橙2雷电3易伤3伤害	18a伤害29a易伤3加一4挖尘5策反6核7a雷电a序列升级
9	63151 42233	   	294.03	橙3易伤1雷电2伤害1矿等1攻速	13伤害238易伤3序列升级4雷电5敌人爆炸6攻速7核9矿等a低血量敌人
10	63151 42222	   	293.93	橙3易伤1雷电2伤害1矿等1攻速	13伤害238易伤3序列升级4雷电5敌人爆炸6攻速7核9掉矿a矿等
11	63483 44213	 * 	293.67	橙2雷电3易伤2伤害2攻速	1a伤害28a易伤3加一4低血量敌人57雷电6a攻速9核a序列升级
12	62412 42374	 * 	293.17	橙2雷电2易伤3伤害1矿等	18a伤害2最后敌人3加一48易伤5基地爆炸6矿等78雷电8序列升级9核
