0	Index      	 *	Score 	Summary	Detail	
1	46523 23323	 * 	308.04	橙2雷电4易伤2矿等	1敌人爆炸2459易伤35雷电5序列升级6寒冰对甲78矿等a核
2	46523 13323	   	307.89	橙2雷电4易伤2矿等	1敌人爆炸2459易伤35雷电5序列升级6基础对愈78矿等a核
3	53231 14432	   	300.32	橙2雷电4易伤1矿等1攻速	1389易伤29寒冰对冰4金币生成5攻速6核79雷电9序列升级a矿等
4	53261 13431	   	288.29	橙2雷电4易伤1伤害1攻速	1389易伤29寒冰对冰4伤害5攻速6核79雷电9序列升级a平台
5	53261 13433	   	288.29	橙2雷电4易伤1伤害1攻速	1389易伤29寒冰对冰4伤害5攻速6核79雷电9序列升级a基地爆炸
6	53134 13432	   	287.47	橙2雷电3易伤1矿等1伤害	189易伤29寒冰对冰3掉矿4伤害5双倍矿6核79雷电9序列升级a矿等
7	53261 11622	 * 	286.71	橙2雷电3易伤2伤害1攻速	139易伤2寒冰对冰49伤害5攻速6核7等级89雷电9序列升级a额外掉落
8	53261 11623	   	286.71	橙2雷电3易伤2伤害1攻速	139易伤2寒冰对冰49伤害5攻速6核7等级89雷电9序列升级a敌人爆炸
9	53261 12622	   	286.71	橙2雷电3易伤2伤害1攻速	139易伤2寒冰对冰49伤害5攻速6核7金币生成89雷电9序列升级a额外掉落
10	53261 12623	   	286.71	橙2雷电3易伤2伤害1攻速	139易伤2寒冰对冰49伤害5攻速6核7金币生成89雷电9序列升级a敌人爆炸
11	53261 11621	   	286.61	橙2雷电3易伤2伤害1攻速	139易伤2寒冰对冰49伤害5攻速6核7等级89雷电9序列升级a掉矿
12	53261 12621	   	286.61	橙2雷电3易伤2伤害1攻速	139易伤2寒冰对冰49伤害5攻速6核7金币生成89雷电9序列升级a掉矿
13	53261 13222	   	286.51	橙2雷电3易伤2伤害1攻速	139易伤2寒冰对冰49伤害5攻速6核7a雷电89掉矿9序列升级
14	53141 13432	   	280.95	橙2雷电3易伤1矿等1攻速	189易伤29寒冰对冰34掉矿5攻速6核79雷电9序列升级a矿等
15	52523 23323	   	279.30	橙2雷电2矿等3易伤	149易伤25敌人爆炸35雷电5序列升级6寒冰对甲78矿等a核
16	52523 13323	   	279.15	橙2雷电2矿等3易伤	149易伤25敌人爆炸35雷电5序列升级6基础对愈78矿等a核
17	53261 13411	   	278.87	橙4易伤1雷电1伤害1暴击1攻速	138a易伤2寒冰对冰4伤害5攻速6核7雷电9暴击
