0	Index      	 *	Score 	Summary	Detail	
1	13242 62523	 * 	294.48	橙3易伤2等级1伤害3策反	138策反2立即金币458易伤6平台78等级8序列升级9伤害a核
2	13242 62533	   	288.07	橙3易伤2等级3策反1攻速	138策反2立即金币458易伤6平台78等级8序列升级9攻速a核
3	24612 53132	 * 	288.07	橙3易伤2等级1火球减费1攻速	1基地爆炸2火球减费378易伤45等级6核9金币生成a攻速
4	43612 53132	 * 	288.07	橙3易伤2等级1毒气减费1攻速	1最后敌人2毒气减费378易伤45等级6核9金币生成a攻速
5	12322 25356	 * 	285.94	橙橙1等级1易伤1伤害1暴击	1策反2挖青3掉矿4矿等5等级6a核7伤害8暴击9易伤
6	32442 23316	 * 	285.01	橙橙2易伤1等级1时间	1金币生成2双倍矿38易伤4时间5等级6a核7矿等9平台
7	24612 53133	   	281.36	橙3易伤2等级1火球减费	1基地爆炸2火球减费378易伤45等级6核9金币生成a策反
8	43612 53133	   	281.36	橙3易伤2等级1毒气减费	1最后敌人2毒气减费378易伤45等级6核9金币生成a策反
9	44444 23131	 * 	279.10	紫橙1等级1易伤2火球减费1暴击	147最后敌人24火球减费3加一4序列升级5a核6易伤8暴击9等级
10	21152 53311	 * 	276.63	橙2等级2易伤1毒气减费1伤害	1基地爆炸2伤害35等级4掉矿6核78易伤9策反a毒气减费
11	41152 53311	   	276.63	橙2等级2易伤1伤害1毒气减费	1最后敌人2伤害35等级4掉矿6核78易伤9策反a毒气减费
12	52152 53311	   	276.53	橙2等级2易伤1伤害1毒气减费	1伤害2挖青35等级4掉矿6核78易伤9策反a毒气减费
13	23612 53134	 * 	275.30	橙4易伤2等级	1基地爆炸2风暴减费378a易伤45等级6核9金币生成
14	24632 12334	 * 	275.22	橙3易伤1等级1火球减费1伤害	18基地爆炸2火球减费379易伤4伤害5等级6随机技能a核
15	24632 12134	   	275.12	橙3易伤1等级1火球减费1伤害	1基地爆炸2火球减费379易伤4伤害5等级6随机技能8暴雪减费a核
16	43632 12134	 * 	275.12	橙3易伤1等级1伤害1毒气减费	1最后敌人2毒气减费379易伤4伤害5等级6随机技能8暴雪减费a核
17	24612 53113	   	274.42	橙3易伤2等级1火球减费	1基地爆炸2火球减费378易伤45等级6核9a敌人爆炸
18	24612 53123	   	274.42	橙3易伤2等级1火球减费	1基地爆炸2火球减费378易伤45等级6核9低血量敌人a敌人爆炸
19	43612 53113	   	274.42	橙3易伤2等级1毒气减费	1最后敌人2毒气减费378易伤45等级6核9a敌人爆炸
20	43612 53123	   	274.42	橙3易伤2等级1毒气减费	1最后敌人2毒气减费378易伤45等级6核9低血量敌人a敌人爆炸
21	43612 53331	   	274.42	橙3易伤2等级1毒气减费	1最后敌人2毒气减费37a易伤45等级6核8基地爆炸9雷电
22	24612 53111	   	274.32	橙3易伤2等级1火球减费	1基地爆炸2火球减费378易伤45等级6核9敌人爆炸a双倍秒伤
23	24612 53112	   	274.32	橙3易伤2等级1火球减费	1基地爆炸2火球减费378易伤45等级6核9敌人爆炸a掉矿
24	24612 53121	   	274.32	橙3易伤2等级1火球减费	1基地爆炸2火球减费378易伤45等级6核9低血量敌人a双倍秒伤
25	24612 53122	   	274.32	橙3易伤2等级1火球减费	1基地爆炸2火球减费378易伤45等级6核9低血量敌人a掉矿
26	24612 53131	   	274.32	橙3易伤2等级1火球减费	1基地爆炸2火球减费378易伤45等级6核9金币生成a加农对直升
27	43612 53111	   	274.32	橙3易伤2等级1毒气减费	1最后敌人2毒气减费378易伤45等级6核9敌人爆炸a双倍秒伤
28	43612 53112	   	274.32	橙3易伤2等级1毒气减费	1最后敌人2毒气减费378易伤45等级6核9敌人爆炸a掉矿
29	43612 53121	   	274.32	橙3易伤2等级1毒气减费	1最后敌人2毒气减费378易伤45等级6核9低血量敌人a双倍秒伤
30	43612 53122	   	274.32	橙3易伤2等级1毒气减费	1最后敌人2毒气减费378易伤45等级6核9低血量敌人a掉矿
31	43612 53131	   	274.32	橙3易伤2等级1毒气减费	1最后敌人2毒气减费378易伤45等级6核9金币生成a加农对直升
32	24612 53222	   	274.07	橙3易伤2等级1火球减费1卖塔	1基地爆炸2火球减费37a易伤45等级6核8卖塔9多重对甲
33	43612 53222	   	274.07	橙3易伤2等级1毒气减费1卖塔	1最后敌人2毒气减费37a易伤45等级6核8卖塔9多重对甲
34	24632 22324	   	273.83	橙2易伤1等级1火球减费1伤害1攻速1时间	1基地爆炸2火球减费39易伤4伤害5等级6核7随机技能8时间a攻速
35	23632 12534	 * 	272.64	橙3易伤1等级2伤害	1基地爆炸2风暴减费379易伤48伤害5等级6随机技能a核
36	52122 44231	 * 	271.07	橙2等级1易伤2伤害1烈焰减费2随机技能	18伤害2挖青38等级4矿等5烈焰减费68随机技能7核8序列升级9防空对甲a易伤
37	24612 34331	   	270.39	橙2等级2易伤1火球减费1全技能1时间	1基地爆炸2火球减费39易伤45等级6时间7最后敌人8全技能a核
38	43612 32331	   	270.39	橙2等级2易伤1毒气减费1全技能1时间	1最后敌人2毒气减费39易伤45等级6时间7敌人爆炸8全技能a核
39	44612 32331	   	270.39	橙2等级2易伤1火球减费1全技能1时间	1最后敌人2火球减费39易伤45等级6时间7敌人爆炸8全技能a核
40	21162 32341	 * 	270.31	橙3等级2易伤1伤害	1基地爆炸2伤害356等级4随机技能79易伤8金币生成a核
41	24612 31331	 * 	270.29	橙2等级2易伤2火球减费1全技能1时间	1基地爆炸27火球减费39易伤45等级6时间8全技能a核
42	44612 31331	   	270.29	橙2等级2易伤2火球减费1全技能1时间	1最后敌人27火球减费39易伤45等级6时间8全技能a核
43	24632 22326	   	269.84	橙2易伤1等级1火球减费1伤害1时间1核弹	1基地爆炸2火球减费39易伤4伤害5等级6核7随机技能8时间a核弹
44	21152 53331	 * 	269.69	橙2等级2易伤1火球减费1伤害	1基地爆炸2伤害35等级4掉矿6核78易伤9雷电a火球减费
45	21152 53363	 * 	269.69	橙2等级2易伤1伤害1烈焰减费	1a基地爆炸2伤害35等级4掉矿6核78易伤9烈焰减费
46	41152 53331	   	269.69	橙2等级2易伤1火球减费1伤害	1最后敌人2伤害35等级4掉矿6核78易伤9雷电a火球减费
47	21152 53361	   	269.59	橙2等级2易伤1伤害1烈焰减费	1基地爆炸2伤害35等级4掉矿6核78易伤9烈焰减费a双倍秒伤
48	21152 53362	   	269.59	橙2等级2易伤1伤害1烈焰减费	1基地爆炸2伤害35等级4a掉矿6核78易伤9烈焰减费
49	52152 53331	   	269.59	橙2等级2易伤1火球减费1伤害	1伤害2挖青35等级4掉矿6核78易伤9雷电a火球减费
50	12116 52433	 * 	269.35	橙3易伤1等级2烈焰减费1全技能2策反	19策反2挖青3等级49烈焰减费5双倍秒伤6核79a易伤8全技能9序列升级
51	23632 22441	 * 	268.01	橙2易伤1等级2伤害1毒气减费	1基地爆炸2风暴减费38易伤49伤害5等级6核7随机技能a毒气减费
52	42612 53132	   	268.00	橙3易伤2等级1攻速	12最后敌人378易伤45等级6核9金币生成a攻速
53	23612 53132	   	267.90	橙3易伤2等级1攻速	1基地爆炸2风暴减费378易伤45等级6核9金币生成a攻速
54	24632 22162	 * 	267.87	橙2易伤1等级2伤害1火球减费1卖塔	1基地爆炸2火球减费3a易伤49伤害5等级6核7随机技能8卖塔
55	33424 33312	   	267.80	橙3易伤2等级1暴击	1金币生成2暴击3掉矿46等级5防空对直升78a易伤9核
56	21162 12636	   	267.57	橙2等级2易伤1伤害1全技能	1基地爆炸2伤害35等级4随机技能6双倍秒伤7a易伤8全技能9核
57	51141 24332	 * 	267.20	橙2易伤1等级3伤害2策反	147伤害2雷电3随机矿57易伤67策反7序列升级8额外掉落9等级a核
58	21114 31321	   	266.90	橙2易伤1等级1伤害1烈焰减费1攻速1时间	1基地爆炸2伤害3等级4烈焰减费5攻速6时间78易伤9雷电a核
59	41114 31321	   	266.90	橙2易伤1等级1伤害1烈焰减费1攻速1时间	1最后敌人2伤害3等级4烈焰减费5攻速6时间78易伤9雷电a核
60	54114 31321	   	266.90	橙2易伤1等级1伤害1烈焰减费1攻速1时间	1伤害2低血量敌人3等级4烈焰减费5攻速6时间78易伤9雷电a核
61	52114 31321	   	266.80	橙2易伤1等级1伤害1烈焰减费1攻速1时间	1伤害2挖青3等级4烈焰减费5攻速6时间78易伤9雷电a核
62	21152 53313	   	266.22	橙2等级2易伤1伤害1时间	1基地爆炸2伤害35等级4掉矿6核78易伤9策反a时间
63	41152 53313	   	266.22	橙2等级2易伤1伤害1时间	1最后敌人2伤害35等级4掉矿6核78易伤9策反a时间
64	21152 56332	   	266.22	橙2等级2易伤1伤害1时间	1基地爆炸2伤害35等级4掉矿6核7时间8a易伤9随机技能
65	52152 53313	   	266.12	橙2等级2易伤1伤害1时间	1伤害2挖青35等级4掉矿6核78易伤9策反a时间
66	23612 53116	   	265.26	橙3易伤2等级1全技能	1基地爆炸2风暴减费378易伤45等级6核9敌人爆炸a全技能
67	23612 53126	   	265.26	橙3易伤2等级1全技能	1基地爆炸2风暴减费378易伤45等级6核9低血量敌人a全技能
