0	Index      	 *	Score 	Summary	Detail	
1	26331 25135	 * 	302.35	橙橙2易伤1等级1烈焰减费	1雷电2烈焰减费3随机技能49易伤5平台6a核7等级8随机矿
2	26331 25235	   	302.35	橙橙2易伤1等级1烈焰减费	1雷电2烈焰减费3随机技能49易伤5平台6a核7等级8金币生成
3	21331 25135	   	282.19	橙橙2易伤1等级	1雷电2暴雪减费3随机技能49易伤5平台6a核7等级8随机矿
4	21331 25235	   	282.19	橙橙2易伤1等级	1雷电2暴雪减费3随机技能49易伤5平台6a核7等级8金币生成
5	21331 25535	   	282.09	橙橙2易伤1等级	1雷电2暴雪减费3随机技能49易伤5平台6a核7等级8掉矿
6	43313 11164	 * 	275.57	橙2易伤1等级3伤害2时间	18时间2平台3敌人爆炸48易伤568伤害7加一8序列升级9核a等级
7	22155 23522	 * 	274.28	橙2等级2易伤2全技能1暴击	17雷电27易伤35全技能4双倍秒伤67等级7序列升级8时间9暴击a核
8	43121 62215	   	272.89	橙橙1等级1易伤1全技能	1时间2平台3全技能4双倍秒伤5掉矿69核7随机技能8易伤a等级
9	26331 24235	   	272.49	橙橙1等级1易伤1烈焰减费	1雷电2烈焰减费3随机技能4易伤5平台6a核78金币生成9等级
10	21331 25145	   	272.39	橙橙1等级1易伤1毒气减费	1雷电2暴雪减费3随机技能4易伤5平台6a核7等级8随机矿9毒气减费
11	21331 25245	   	272.39	橙橙1等级1易伤1烈焰减费	1雷电2暴雪减费3随机技能4易伤5平台6a核7等级8金币生成9烈焰减费
