0	Index      	 *	Score 	Summary	Detail	
1	32622 52422	 * 	273.24	DCR|DCR|2VULN|2DUR|1AART	19DUR|2CGEN|3MDPS|49VULN|59LHND|6DMSP|7aRCR|8AART|9BPWR
2	32622 62422	   	273.24	DCR|DCR|2VULN|2DUR|1AART	19DUR|26CGEN|3MDPS|49VULN|59LHND|7aRCR|8AART|9BPWR
3	35622 22422	   	273.24	DCR|DCR|2VULN|2DUR|1AART	19DUR|2RMIN|3MDPS|49VULN|59LHND|6RCVC|7aRCR|8AART|9BPWR
4	33622 52422	   	273.14	DCR|DCR|2VULN|2DUR|1AART	19DUR|2AME|3MDPS|49VULN|59LHND|6DMSP|7aRCR|8AART|9BPWR
5	52211 15143	 * 	267.04	DCR|DCR|1VULN|2MLV|1CDMG	1CDMG|2TLV|3MDPS|45MLV|69RCR|7SPLREG|8ERES|aVULN
6	53343 23226	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1CDMG|2MLV|3LHND|4VENICY|5RPLT|6BEXP|7aRCR|8AELOIC|9VULN
7	65211 21242	 * 	261.15	ACR|DCR|3VULN|1AART	1RCVC|267VULN|3aRCR|4TBNT|5RMIN|7BPWR|8AART|9DUR
8	22252 44156	   	257.84	DCR|DCR|2VULN|1AART|1ZMB	1TBNT|2AART|34VULN|5MBVNT|6CGEN|7MULARM|8ZMB|9aRCR
9	36133 12315	   	256.16	DCR|DCR|1VULN|1ASPD|1CDMG	1DUR|2ASPD|3BELT|4RCVC|5FLTARM|6LWND|7aRCR|8VULN|9CDMG
10	36133 22315	   	256.16	DCR|DCR|1VULN|1ASPD|1CDMG	1DUR|2ASPD|3BELT|4RCVC|5FLTARM|6BEXP|7aRCR|8VULN|9CDMG
11	13532 55322	 * 	249.76	DCR|3VULN|2DMG|2CDMG	1MDPS|28aVULN|3BBNT|4TBNT|5DUR|68CDMG|78DMG|8BPWR|9RCR
12	26323 63163	 * 	247.10	DCR|DCR|2ASPD|1MLV|1RPLT	1TBNT|2ERES|3FEWX|4aASPD|5MLV|6RPLT|79RCR|8DUR
13	62331 53423	 * 	246.90	DCR|3VULN|3DMG|1AART	1RCVC|29CGEN|3BELT|4AART|569VULN|789DMG|9BPWR|aRCR
14	12135 81182	   	245.99	DCR|DCR|1VULN|1MLV	1MDPS|2DUST|3LHND|4MBVNT|5MLV|69RCR|7DUR|8DLOT|aVULN
15	53221 15143	   	245.74	DCR|DCR|2MLV|1ASPD|1CDMG	1CDMG|25MLV|3MDPS|4CGEN|69RCR|7SPLREG|8ERES|aASPD
16	55231 36211	 * 	244.73	DCR|4VULN|1MLV|1CDMG|1RPLT	1CDMG|279aVULN|3RPLT|4MLV|5TLV|6RCVC|8RCR
17	55235 11211	   	244.73	DCR|4VULN|1MLV|1CDMG|1RPLT	1CDMG|259aVULN|3RPLT|4MLV|6RMIN|7DMSP|8RCR
18	11216 11563	   	244.60	DCR|3VULN|2DMG|1ASPD|1AART	1MDPS|26DMG|3TLV|4AART|58aVULN|7ASPD|9RCR
19	52343 23226	   	243.66	DCR|DCR|1VULN|1CDMG|1RPLT	1CDMG|2TLV|3LHND|4VENICY|5RPLT|6BEXP|7aRCR|8AELOIC|9VULN
20	13131 12856	   	243.46	DCR|DCR|1VULN|1ASPD|1AART	1MDPS|2VULN|3LHND|4MBVNT|5SPLJET|6ERES|7ASPD|8AART|9aRCR
21	13132 12856	   	243.46	DCR|DCR|1VULN|1ASPD|1AART	1MDPS|2VULN|3LHND|4MBVNT|5MULARM|6ERES|7ASPD|8AART|9aRCR
