0	Index      	 *	Score 	Summary	Detail	
1	41116 51332	 * 	282.00	DCR|DCR|2VULN|1DMG|1ASPD|1ZMB	1aVULN|2LSRREG|3ASPD|4CGEN|5LIT|69RCR|7ZMB|8DMG
2	41134 23613	 * 	281.90	DCR|DCR|2VULN|1DMG|1ASPD|1ZMB	19VULN|2LSRREG|3ASPD|4DMG|5TBNT|6ERES|7aRCR|8ZMB
3	21543 22235	 * 	271.64	DCR|2VULN|3DMG|2MLV|2DUR|1RPLT	179DMG|2RCVC|39VULN|4RPLT|57DUR|67MLV|79BPWR|89BEXP|aRCR
4	15331 31233	 * 	271.50	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1AME|2MSLTOX|3DMG|4ASPD|5MDPS|6VULN|7AAC|8MLV|9aRCR
5	15341 34233	   	271.50	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1AME|2MSLTOX|3DMG|4AAC|5MDPS|6VULN|7ASPD|8MLV|9aRCR
6	22236 38236	   	268.78	DCR|2VULN|3DMG|2MLV|1CDMG	129DMG|29BPWR|3FEWX|49VULN|5DUR|6MBVNT|7CDMG|89MLV|aRCR
7	25125 27333	 * 	268.39	DCR|DCR|2VULN|1DMG	1DMG|2TSLFST|3LHND|4DUST|5LIT|6MBVNT|7aVULN|89RCR
8	22553 23233	 * 	268.08	DCR|3VULN|2DMG|2MLV|1CDMG	12DMG|2BPWR|356VULN|4ERES|7CDMG|8aMLV|9RCR
9	23341 22362	 * 	267.37	DCR|DCR|2DMG|1VULN|1RPLT|2ZMB	15DMG|25ZMB|3AAC|4RPLT|5BPWR|6aRCR|7LWND|8VULN|9DUST
10	43125 33134	   	262.18	DCR|DCR|2VULN|1ASPD	1aVULN|2TBNT|3SPLARM|4LWND|5LIT|68RCR|7ASPD|9BBNT
11	43125 33141	   	262.18	DCR|DCR|2VULN|1ASPD	19VULN|2TBNT|3SPLARM|4LWND|5aLIT|68RCR|7ASPD
12	43125 33142	   	262.18	DCR|DCR|2VULN|1ASPD	19VULN|2TBNT|3SPLARM|4LWND|5LIT|68RCR|7ASPD|aFEWX
