0	Index      	 *	Score 	Summary	Detail	
1	14311 11727	 * 	309.22	ACR|4VULN|2TLV|1AEBURN|1ASPD	19LHND|289aVULN|3MBVNT|4ASPD|5RCR|6AEBURN|79TLV|9BPWR
2	41521 28321	 * 	304.97	ACR|DCR|2VULN|1TLV|1AEPOI	1TLV|2CGEN|3MBVNT|4aVULN|57RCR|6AEPOI|8DUR|9RPLT
3	41521 28343	   	304.97	ACR|DCR|2VULN|1TLV|1AEPOI	1TLV|2CGEN|3MBVNT|4aVULN|57RCR|6AEPOI|8DUR|9LIT
4	14311 21727	 * 	301.61	ACR|4VULN|2TLV|2ASPD	19LHND|268aVULN|3MBVNT|49ASPD|5RCR|79TLV|9BPWR
5	14311 11723	   	300.62	ACR|3VULN|2TLV|2ASPD|1AEBURN	19LHND|289VULN|3MBVNT|4aASPD|5RCR|6AEBURN|79TLV|9BPWR
6	16552 13311	 * 	299.94	DCR|DCR|3VULN|1TLV	18LHND|2DUST|3BELT|45aVULN|67RCR|9TLV
7	41521 28134	   	295.31	ACR|DCR|2VULN|1TLV|1AEPOI	1TLV|2CGEN|3MBVNT|4aVULN|57RCR|6AEPOI|8RMIN|9MLV
8	41521 28421	   	295.31	ACR|DCR|2VULN|1TLV|1AEPOI	1TLV|2CGEN|3MBVNT|4aVULN|57RCR|6AEPOI|8LWND|9RPLT
9	41521 28124	   	295.21	ACR|DCR|2VULN|1TLV|1AEPOI	1TLV|2CGEN|3MBVNT|4aVULN|57RCR|6AEPOI|8RMIN|9ERES
10	41521 28224	   	295.21	ACR|DCR|2VULN|1TLV|2AEPOI	1TLV|2CGEN|3MBVNT|4aVULN|57RCR|68AEPOI|9LWND
11	41521 28213	   	295.11	ACR|DCR|2VULN|1TLV|2AEPOI	1TLV|2CGEN|3MBVNT|4aVULN|57RCR|68AEPOI|9NUKE
12	41521 28234	   	295.11	ACR|DCR|2VULN|1TLV|2AEPOI	1TLV|2CGEN|3MBVNT|4aVULN|57RCR|68AEPOI|9DUST
13	14311 11726	   	295.11	ACR|3VULN|2TLV|1AEBURN|1ASPD	19LHND|289VULN|3MBVNT|4ASPD|5RCR|6AEBURN|79TLV|9BPWR|aZMB
14	35612 31631	 * 	293.10	DCR|3TLV|2VULN|1DMG|1AEBURN	1LIT|236TLV|4DUR|5aVULN|7AEBURN|8RCR|9DMG
15	14311 21723	 * 	292.00	ACR|3VULN|2TLV|3ASPD	19LHND|268VULN|3MBVNT|49aASPD|5RCR|79TLV|9BPWR
16	41521 28111	 * 	291.56	ACR|DCR|1TLV|1VULN|2ASPD|1AEPOI	1TLV|2CGEN|3MBVNT|4VULN|57RCR|6AEPOI|8RMIN|9aASPD
17	54211 12363	   	288.80	ACR|DCR|2VULN|1TLV|1ASPD	1ASPD|2RCVC|3BASFIG|4BEXP|56RCR|7DUST|8TLV|9aVULN
18	54221 12363	   	288.80	ACR|DCR|2VULN|1TLV|1ASPD	1ASPD|2RCVC|3BASFIG|4LWND|56RCR|7DUST|8TLV|9aVULN
19	55311 12363	   	288.80	ACR|DCR|2VULN|1TLV|1ASPD	1ASPD|2SPLARM|3RCVC|4BEXP|56RCR|7DUST|8TLV|9aVULN
20	55321 12363	   	288.80	ACR|DCR|2VULN|1TLV|1ASPD	1ASPD|2SPLARM|3RCVC|4LWND|56RCR|7DUST|8TLV|9aVULN
21	14311 11721	   	288.17	ACR|3VULN|2TLV|1AEBURN|1ASPD	19LHND|289VULN|3MBVNT|4ASPD|5RCR|6AEBURN|79TLV|9BPWR|aAME
22	14311 11724	   	288.17	ACR|3VULN|2TLV|1AEBURN|1ASPD	19LHND|289VULN|3MBVNT|4ASPD|5RCR|6AEBURN|79TLV|9BPWR|aBEXP
23	14311 11725	   	288.17	ACR|3VULN|2TLV|1AEBURN|1ASPD	19LHND|289VULN|3MBVNT|4ASPD|5RCR|6AEBURN|79TLV|9BPWR|aRMIN
24	41521 48434	 * 	288.17	ACR|3TLV|3VULN|1AEFBLL	179TLV|2CGEN|3MBVNT|478VULN|5RCR|67AME|7BPWR|aAEFBLL
25	14311 11722	   	288.07	ACR|3VULN|2TLV|1AEBURN|1ASPD	19LHND|289VULN|3MBVNT|4ASPD|5RCR|6AEBURN|79TLV|9BPWR|aAEFRZ
