0	Index      	 *	Score 	Summary	Detail	
1	34341 11135	 * 	305.41	DCR|DCR|2TLV|1VULN|1AEPOI|1ASPD	12TLV|3ASPD|4VULN|5AME|6aRCR|7AEPOI|8LIT|9RMIN
2	34342 11135	   	305.41	DCR|DCR|2TLV|1VULN|1AEPOI|1ASPD	12TLV|3ASPD|4VULN|5CGEN|6aRCR|7AEPOI|8LIT|9RMIN
3	34341 11225	   	305.31	DCR|DCR|2TLV|1VULN|1AEPOI|1ASPD	12TLV|3ASPD|4VULN|5AME|6aRCR|7AEPOI|8ERES|9LIT
4	34342 11225	   	305.31	DCR|DCR|2TLV|1VULN|1AEPOI|1ASPD	12TLV|3ASPD|4VULN|5CGEN|6aRCR|7AEPOI|8ERES|9LIT
5	33344 32152	 * 	290.22	DCR|3VULN|2TLV|2ASPD	15TLV|2LIT|3LWND|45ASPD|5BPWR|69aVULN|7RCR|8DUR
6	33244 32132	   	290.12	DCR|3VULN|2TLV|2ASPD	15TLV|2LIT|3DUST|45ASPD|5BPWR|69aVULN|7RCR|8DUR
7	35513 52221	 * 	288.00	DCR|2TLV|2VULN|2DMG|1ASPD	17TLV|2RAT|37DMG|4AME|5ASPD|67VULN|7BPWR|8ERES|9RCR|aRPLT
8	35513 52223	   	288.00	DCR|2TLV|2VULN|2DMG|1ASPD	17TLV|2RAT|37DMG|4AME|5ASPD|67VULN|7BPWR|8ERES|9RCR|aLIT
9	35513 52222	   	287.90	DCR|2TLV|2VULN|2DMG|1ASPD	17TLV|2RAT|37DMG|4AME|5ASPD|67VULN|7BPWR|8aERES|9RCR
10	25435 22211	   	285.64	DCR|2TLV|1VULN|2CDMG|1DMG|1AEBURN|2DUR	1DMG|28CDMG|3AEBURN|4VULN|58DUR|6DUST|78TLV|8BPWR|9RCR|aZMB
11	24241 11135	   	285.52	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1DMG|2TLV|3AEFRZ|4VULN|5AME|6aRCR|7AEPOI|8LIT|9RMIN
12	24242 11135	   	285.52	DCR|DCR|1TLV|1VULN|1AEPOI|1DMG	1DMG|2TLV|3AEFRZ|4VULN|5CGEN|6aRCR|7AEPOI|8LIT|9RMIN
13	24241 11225	   	285.42	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1DMG|2TLV|3AEFRZ|4VULN|5AME|6aRCR|7AEPOI|8ERES|9LIT
14	24242 11225	   	285.42	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1DMG|2TLV|3AEFRZ|4VULN|5CGEN|6aRCR|7AEPOI|8ERES|9LIT
15	25435 22213	 * 	284.74	DCR|2TLV|1VULN|3CDMG|1DMG|1AEBURN|2DUR	1DMG|28aCDMG|3AEBURN|4VULN|58DUR|6DUST|78TLV|8BPWR|9RCR
16	33344 31334	   	282.87	DCR|2TLV|2VULN|2ASPD|1AEBURN	15TLV|2LIT|3LWND|45ASPD|5BPWR|6aVULN|7RAT|8RCR|9AEBURN
17	33244 31334	   	282.77	DCR|2TLV|2VULN|2ASPD|1AEBURN	15TLV|2LIT|3DUST|45ASPD|5BPWR|6aVULN|7RAT|8RCR|9AEBURN
18	32243 15135	 * 	282.09	DCR|DCR|2VULN|1TLV	1TLV|2ERES|3AEFRZ|47VULN|5ZMB|6aRCR|8LIT|9RMIN
19	33314 32255	   	282.03	DCR|DCR|2TLV|1VULN|2ZMB	15TLV|2LIT|3LWND|45ZMB|5BPWR|6VULN|7aRCR|8DMSP|9RCVC
20	34343 13163	 * 	281.85	DCR|3TLV|3VULN|1ASPD	129TLV|3ASPD|49aVULN|5AAC|6RCR|789FEWX|9BPWR
21	33244 32432	   	280.46	DCR|3VULN|2TLV|2ASPD	15TLV|2LIT|3DUST|45ASPD|5BPWR|69aVULN|7RCR|8FEWX
22	33244 32232	   	280.36	DCR|3VULN|2TLV|2ASPD	15TLV|2LIT|3DUST|45ASPD|5BPWR|69aVULN|7RCR|8LEGI
23	15436 22211	   	279.22	DCR|2TLV|1VULN|2CDMG|1AEBURN|2DUR|1ASPD	1ASPD|28CDMG|3AEBURN|4VULN|58DUR|6DUST|78TLV|8BPWR|9RCR|aZMB
24	36341 11135	   	279.20	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1TLV|2RCVC|3ASPD|4VULN|5AME|6aRCR|7AEPOI|8LIT|9RMIN
25	36342 11135	   	279.20	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1TLV|2RCVC|3ASPD|4VULN|5CGEN|6aRCR|7AEPOI|8LIT|9RMIN
26	14241 11135	   	279.10	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ASPD|2TLV|3AEFRZ|4VULN|5AME|6aRCR|7AEPOI|8LIT|9RMIN
27	14242 11135	   	279.10	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ASPD|2TLV|3AEFRZ|4VULN|5CGEN|6aRCR|7AEPOI|8LIT|9RMIN
28	36341 11225	   	279.10	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1TLV|2RCVC|3ASPD|4VULN|5AME|6aRCR|7AEPOI|8ERES|9LIT
29	36342 11225	   	279.10	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1TLV|2RCVC|3ASPD|4VULN|5CGEN|6aRCR|7AEPOI|8ERES|9LIT
30	14241 11225	   	279.00	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ASPD|2TLV|3AEFRZ|4VULN|5AME|6aRCR|7AEPOI|8ERES|9LIT
31	14242 11225	   	279.00	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ASPD|2TLV|3AEFRZ|4VULN|5CGEN|6aRCR|7AEPOI|8ERES|9LIT
32	25435 22212	   	278.60	DCR|2TLV|1VULN|1DMG|1AEBURN|2CDMG|2DUR	1DMG|28CDMG|3AEBURN|4VULN|58DUR|6aDUST|78TLV|8BPWR|9RCR
33	15436 22213	   	278.32	DCR|2TLV|1VULN|3CDMG|1AEBURN|2DUR|1ASPD	1ASPD|28aCDMG|3AEBURN|4VULN|58DUR|6DUST|78TLV|8BPWR|9RCR
34	34342 11612	   	277.02	DCR|3TLV|2VULN|1AEPOI|1ASPD	12aTLV|3ASPD|4aVULN|5CGEN|6RCR|7AEPOI|8aDUST|9RMIN|aBPWR
35	24333 22144	   	276.53	DCR|2TLV|2VULN|1DMG|1AEBURN	1DMG|2aTLV|3MGNSTR|4AEBURN|5RAT|6DUST|7RCR|89VULN
36	33344 31351	 * 	276.45	DCR|3TLV|2VULN|2ASPD	15aTLV|2LIT|3LWND|45ASPD|5BPWR|69VULN|7RAT|8RCR
37	33244 31351	   	276.35	DCR|3TLV|2VULN|2ASPD	15aTLV|2LIT|3DUST|45ASPD|5BPWR|69VULN|7RAT|8RCR
38	14132 53212	   	275.93	DCR|2TLV|2VULN|2ASPD|2CDMG	18ASPD|28TLV|3CGEN|4BELT|56VULN|78CDMG|8BPWR|9DMSP|aRCR
39	14132 53252	   	275.93	DCR|2TLV|2VULN|2ASPD|2CDMG	18ASPD|28TLV|39CGEN|4BELT|56VULN|78CDMG|8BPWR|aRCR
40	34342 11631	   	275.73	DCR|2TLV|2VULN|2ASPD|1AEPOI	12TLV|3aASPD|49VULN|5CGEN|6RCR|7AEPOI|8DUST
41	24523 36122	   	275.57	DCR|2TLV|2VULN|1DMG|2DUR	1DMG|2aTLV|3RAT|46DUR|5aVULN|7AME|8RCR|9aLWND|aBPWR
