0	Index      	 *	Score 	Summary	Detail	
1	24521 16133	 * 	229.81	紫1基础对甲2基地爆炸1伤害1攻速1暴击1技能	1平台2攻速3核4a基地爆炸5技能6伤害7挖尘8暴击9基础对甲
2	24521 16132	   	214.98	紫1基础对甲1伤害1攻速1基地爆炸1暴击1技能	1平台2攻速3核4基地爆炸5技能6伤害7挖尘8暴击9基础对甲a低血量敌人
3	24521 16131	   	214.88	紫1基础对甲1伤害1攻速1基地爆炸1暴击1技能	1平台2攻速3核4基地爆炸5技能6伤害7挖尘8暴击9基础对甲a技能点
4	24522 53133	 * 	212.61	紫1基础对甲3基地爆炸1攻速1暴击	1平台2攻速3核45a基地爆炸6双倍秒伤7磁铁减费8暴击9基础对甲
5	24662 13223	 * 	211.81	紫3伤害3基地爆炸2攻速	1平台27攻速3金币生成47a基地爆炸5核678伤害7序列升级9敌人爆炸
6	24662 13233	   	211.81	紫3伤害3基地爆炸2攻速	1平台27攻速3金币生成47a基地爆炸5核678伤害7序列升级9低血量敌人
7	24543 11323	 * 	210.71	紫1基础对甲2攻速1伤害1全技能	1平台2a攻速3核4全技能5立即金币6伤害7基础对甲8金币生成9随机矿
8	24523 12136	   	206.77	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1平台2攻速3核4基地爆炸5时间67低血量敌人8暴击9基础对甲a伤害
9	24563 33133	   	206.57	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1平台2攻速3核4双倍秒伤5策反6伤害7磁铁减费8暴击9基础对甲a基地爆炸
10	24525 31222	 * 	205.58	紫1基础对甲2攻速2基地爆炸	1平台27攻速3核48基地爆炸57雷电67金币生成7序列升级9挖尘a基础对甲
11	24522 26132	   	201.44	紫1基础对甲2基地爆炸1攻速1暴击	1平台2攻速3核45基地爆炸6a低血量敌人7挖尘8暴击9基础对甲
12	24522 26133	   	201.44	紫1基础对甲2基地爆炸1攻速1暴击	1平台2攻速3核45基地爆炸6低血量敌人7挖尘8暴击9基础对甲a金币生成
13	24522 26131	   	201.34	紫1基础对甲2基地爆炸1攻速1暴击	1平台2攻速3核45基地爆炸6低血量敌人7挖尘8暴击9基础对甲a技能点
14	24522 53132	   	201.34	紫1基础对甲2基地爆炸1攻速1暴击	1平台2攻速3核45基地爆炸6双倍秒伤7磁铁减费8暴击9基础对甲a低血量敌人
15	24522 53131	   	201.24	紫1基础对甲2基地爆炸1攻速1暴击	1平台2攻速3核45基地爆炸6双倍秒伤7磁铁减费8暴击9基础对甲a技能点
16	24662 13221	   	200.54	紫3伤害2攻速2基地爆炸	1平台27攻速3金币生成47基地爆炸5核678伤害7序列升级9敌人爆炸a立即金币
17	24662 13231	   	200.54	紫3伤害2攻速2基地爆炸	1平台27攻速3金币生成47基地爆炸5核678伤害7序列升级9低血量敌人a立即金币
18	24662 13222	   	200.44	紫3伤害2攻速2基地爆炸	1平台27攻速3金币生成47基地爆炸5核678伤害7序列升级9敌人爆炸a挖尘
19	24662 13232	   	200.44	紫3伤害2攻速2基地爆炸	1平台27攻速3金币生成47基地爆炸5核678伤害7序列升级9低血量敌人a挖尘
20	24662 13311	   	200.14	紫2伤害2攻速2基地爆炸1技能	1平台27攻速3金币生成47基地爆炸5核67伤害7序列升级8易伤9矿等a技能
21	24543 11222	   	200.06	紫1基础对甲1伤害1攻速1全技能	1平台2攻速3核4全技能5立即金币6伤害7基础对甲8时间9随机矿a易伤
22	24543 11232	   	200.06	紫1基础对甲1伤害1攻速1全技能	1平台2攻速3核4全技能5立即金币6伤害7基础对甲8时间9金币生成a易伤
23	24543 11332	   	200.06	紫1基础对甲1伤害1攻速1全技能	1平台2攻速3核4全技能5立即金币6伤害7基础对甲8金币生成9低血量敌人a易伤
24	24662 13321	   	200.04	紫2伤害2攻速2基地爆炸1技能	1平台27攻速3金币生成47基地爆炸5核67伤害7序列升级8易伤9掉矿a技能
25	24543 11122	   	199.96	紫1基础对甲1伤害1攻速1全技能	1平台2攻速3核4全技能5立即金币6伤害7基础对甲8挖青9随机矿a易伤
26	24543 11132	   	199.96	紫1基础对甲1伤害1攻速1全技能	1平台2攻速3核4全技能5立即金币6伤害7基础对甲8挖青9金币生成a易伤
27	24543 11312	   	199.96	紫1基础对甲1伤害1攻速1全技能	1平台2攻速3核4全技能5立即金币6伤害7基础对甲8金币生成9挖尘a易伤
