0	Index      	 *	Score 	Summary	Detail	
1	11321 32523	 * 	236.85	紫3攻速1基础对甲1伤害1全技能1基地爆炸	18a攻速2易伤3伤害4基地爆炸5核6全技能7掉矿9基础对甲
2	11321 64223	   	236.85	紫3攻速1基础对甲1伤害1全技能1基地爆炸	16a攻速2易伤3伤害4基地爆炸5核7全技能8掉矿9基础对甲
3	22421 62222	 * 	229.77	紫3基地爆炸2伤害2攻速2易伤1全技能	18易伤28伤害3策反47a基地爆炸5核68攻速8序列升级9全技能
4	11341 32523	   	223.20	紫3攻速1基础对甲1伤害1全技能	18a攻速2易伤3伤害4敌人爆炸5核6全技能7掉矿9基础对甲
5	11361 64223	   	223.20	紫3攻速1基础对甲1伤害1全技能	16a攻速2易伤3伤害4低血量敌人5核7全技能8掉矿9基础对甲
6	32251 32523	   	223.20	紫3攻速1基础对甲1伤害1全技能	1敌人爆炸2伤害3易伤48a攻速5核6全技能7掉矿9基础对甲
7	11321 56334	 * 	222.38	紫1基础对甲2攻速2基地爆炸1伤害	1a攻速2易伤3伤害48基地爆炸5核6敌人爆炸7加一9基础对甲
8	11321 46334	   	222.28	紫1基础对甲2攻速2基地爆炸1伤害	1a攻速2易伤3伤害48基地爆炸5核6挖尘7加一9基础对甲
9	13122 31351	   	221.36	紫3攻速1基础对甲1伤害1暴击	157攻速2矿等3立即金币4核6最后敌人8基础对甲9暴击a伤害
10	13122 41351	   	221.36	紫3攻速1基础对甲1伤害1暴击	157攻速2矿等3立即金币4核6时间8基础对甲9暴击a伤害
11	13122 51351	   	221.36	紫3攻速1基础对甲1伤害1暴击	157攻速2矿等3立即金币4核6敌人爆炸8基础对甲9暴击a伤害
12	14122 41351	   	221.26	紫3攻速1基础对甲1伤害1暴击	157攻速2掉矿3立即金币4核6时间8基础对甲9暴击a伤害
13	14122 51351	   	221.26	紫3攻速1基础对甲1伤害1暴击	157攻速2掉矿3立即金币4核6敌人爆炸8基础对甲9暴击a伤害
14	11321 32522	   	221.20	紫1基础对甲2攻速1伤害1全技能1基地爆炸	18攻速2易伤3伤害4基地爆炸5核6全技能7掉矿9基础对甲a雷电
15	11321 32525	   	221.20	紫1基础对甲2攻速1伤害1全技能1基地爆炸	18攻速2易伤3伤害4基地爆炸5核6全技能7掉矿9基础对甲a最后敌人
16	11321 32526	   	221.20	紫1基础对甲2攻速1伤害1全技能1基地爆炸	18攻速2易伤3伤害4基地爆炸5核6全技能7掉矿9基础对甲a金币生成
17	11321 64222	   	221.20	紫1基础对甲2攻速1伤害1全技能1基地爆炸	16攻速2易伤3伤害4基地爆炸5核7全技能8掉矿9基础对甲a雷电
18	11321 64225	   	221.20	紫1基础对甲2攻速1伤害1全技能1基地爆炸	16攻速2易伤3伤害4基地爆炸5核7全技能8掉矿9基础对甲a最后敌人
19	11321 64226	   	221.20	紫1基础对甲2攻速1伤害1全技能1基地爆炸	16攻速2易伤3伤害4基地爆炸5核7全技能8掉矿9基础对甲a金币生成
20	22421 32323	 * 	221.20	紫1基础对甲2伤害1攻速1全技能1基地爆炸	1易伤28伤害3策反4基地爆炸5核6全技能7掉矿9基础对甲a攻速
21	11321 32521	   	221.10	紫1基础对甲2攻速1伤害1全技能1基地爆炸	18攻速2易伤3伤害4基地爆炸5核6全技能7掉矿9基础对甲a双倍秒伤
22	11321 32524	   	221.10	紫1基础对甲2攻速1伤害1全技能1基地爆炸	18攻速2易伤3伤害4基地爆炸5核6全技能7掉矿9基础对甲a加一
