0	Index      	 *	Score 	Summary	Detail	
1	23253 32434	 * 	297.92	DCR|3LIT|2TLV|1VULN|1MLV|1DMG	19ERES|2DMG|39TLV|4MLV|5VULN|6BELT|7RCR|89aLIT|9BPWR
2	13243 25113	 * 	290.99	ACR|3VULN|3DMG|1TLV|1LIT|3DUR|1MLV	1LHND|29aDMG|3TLV|4LIT|5RCR|69aDUR|7MLV|89aVULN|9aBPWR
3	23253 32436	   	289.80	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	19ERES|2DMG|39TLV|4MLV|5VULN|6BELT|7RCR|89LIT|9BPWR|aDUR
4	64313 21421	 * 	286.28	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1CGEN|28TLV|3MLV|4BEXP|58LIT|6VULN|78ASPD|8BPWR|9AME|aRCR
5	24313 21421	   	286.18	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1ERES|28TLV|3MLV|4BEXP|58LIT|6VULN|78ASPD|8BPWR|9AME|aRCR
6	24333 21421	   	286.18	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1ERES|28TLV|3MLV|4LWND|58LIT|6VULN|78ASPD|8BPWR|9AME|aRCR
7	24363 21421	   	286.08	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1ERES|28TLV|3MLV|4DUST|58LIT|6VULN|78ASPD|8BPWR|9AME|aRCR
8	23213 25344	 * 	286.03	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	1ERES|2DMG|39TLV|49BEXP|5LIT|69VULN|7GSSTOX|8MLV|9BPWR|aRCR
9	21135 64222	 * 	282.96	DCR|DCR|2VULN|1TLV	17ERES|2FEWX|37BEXP|47VULN|5RPLT|69RCR|7BPWR|8TLV|aDUR
10	21135 64223	   	282.96	DCR|DCR|2VULN|1TLV	17ERES|2FEWX|37BEXP|47VULN|5RPLT|69RCR|7BPWR|8TLV|aBBNT
11	21135 64221	   	281.61	DCR|DCR|2VULN|1TLV	17ERES|2FEWX|37BEXP|47VULN|5RPLT|69RCR|7BPWR|8TLV|aAART
12	23253 32431	   	280.04	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	19ERES|2DMG|39TLV|4MLV|5VULN|6BELT|7RCR|89LIT|9BPWR|aMDPS
13	23253 32433	   	280.04	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	19ERES|2DMG|39TLV|4MLV|5VULN|6BELT|7RCR|89LIT|9BPWR|aAME
14	23253 32432	   	279.89	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1SELL	19ERES|2DMG|39TLV|4MLV|5VULN|6BELT|7RCR|89LIT|9BPWR|aSELL
15	13243 21113	   	275.52	ACR|3VULN|3DMG|1TLV|1LIT|3DUR	1LHND|29aDMG|3TLV|4LIT|5RCR|69aDUR|7ERES|89aVULN|9aBPWR
16	23253 32232	 * 	270.71	DCR|3VULN|1TLV|1LIT|1MLV|1DMG	1ERES|2DMG|3TLV|4MLV|589VULN|6BELT|7RCR|aLIT
17	13243 25153	   	268.99	ACR|3VULN|2DMG|1TLV|1LIT|1MLV|2DUR	1LHND|2aDMG|3TLV|4LIT|5RCR|6aDUR|7MLV|89aVULN|aBPWR
18	23253 32414	 * 	268.88	DCR|2VULN|2LIT|1TLV|1MLV|1DMG	1ERES|2DMG|3TLV|4MLV|59VULN|6BELT|7RCR|8aLIT
