0	Index      	 *	Score 	Summary	Detail	
1	23434 11324	 * 	291.90	橙3雷电3易伤2伤害	1平台2额外掉落347易伤57a雷电67伤害7序列升级8策反9核
2	31141 14334	   	288.25	橙2雷电3易伤2伤害1暴击	1立即金币28伤害3策反458易伤6平台78雷电8序列升级9核a暴击
3	31141 14335	   	288.25	橙2雷电3易伤2伤害1攻速	1立即金币28伤害3策反458易伤6平台78雷电8序列升级9核a攻速
4	23434 11224	   	284.86	橙3雷电3易伤2伤害	1平台2额外掉落347易伤57a雷电67伤害7序列升级8核弹9核
5	12475 37322	 * 	282.92	橙2雷电2易伤2伤害1矿等	19基地爆炸2加一35易伤4平台6核79伤害89雷电9序列升级a矿等
6	23434 21224	   	277.60	橙3雷电3易伤1伤害2策反	1平台2额外掉落347易伤57a雷电67策反7序列升级8伤害9核
7	23434 11321	   	274.60	橙2雷电3易伤2伤害	1a平台2额外掉落347易伤57雷电67伤害7序列升级8策反9核
8	31141 14331	   	274.60	橙2雷电3易伤2伤害	1立即金币28伤害3策反458易伤6平台78雷电8序列升级9核a金币生成
9	31141 14332	   	274.60	橙2雷电3易伤2伤害	1立即金币28伤害3策反458易伤6平台78雷电8序列升级9核a低血量敌人
10	31141 14336	   	274.60	橙2雷电3易伤2伤害	1立即金币28伤害3策反458易伤6平台78雷电8序列升级9核a敌人爆炸
11	41141 14331	   	274.60	橙2雷电3易伤2伤害	1双倍矿28伤害3策反458易伤6平台78雷电8序列升级9核a金币生成
12	41141 14332	   	274.60	橙2雷电3易伤2伤害	1双倍矿28伤害3策反458易伤6平台78雷电8序列升级9核a低血量敌人
13	23434 11322	   	274.50	橙2雷电3易伤2伤害	1平台2额外掉落347易伤57雷电67伤害7序列升级8策反9核a掉矿
14	23434 11323	   	274.50	橙2雷电3易伤2伤害	1平台2额外掉落347易伤57雷电67伤害7序列升级8策反9核a挖尘
15	31141 14333	   	274.50	橙2雷电3易伤2伤害	1立即金币28伤害3策反458易伤6平台78雷电8序列升级9核a挖尘
16	41141 14333	   	274.50	橙2雷电3易伤2伤害	1双倍矿28伤害3策反458易伤6平台78雷电8序列升级9核a挖尘
17	12474 52542	 * 	274.34	橙2雷电3易伤1矿等	18基地爆炸2加一378易伤4平台58雷电6核8序列升级9策反a矿等
18	13231 14143	   	273.48	橙2雷电2易伤1矿等1伤害1攻速	1基地爆炸2平台38雷电4伤害57易伤6攻速9核a矿等
19	12543 65322	   	270.77	橙2雷电2易伤1矿等1暴击1攻速	19基地爆炸2加一3低血量敌人49易伤5攻速6暴击7核89雷电9序列升级a矿等
20	12643 65322	   	270.67	橙2雷电2易伤1矿等1暴击1攻速1时间	19基地爆炸2加一3时间49易伤5攻速6暴击7核89雷电9序列升级a矿等
21	26362 11432	 * 	269.09	橙2雷电2易伤2伤害2暴击	1平台2a暴击34雷电5a伤害6等级7核8敌人爆炸9a易伤a序列升级
22	13231 14443	   	268.19	橙1雷电2易伤2伤害1矿等1攻速	1基地爆炸2平台3雷电48伤害57易伤6攻速9核a矿等
23	33433 33633	   	268.09	橙1雷电2易伤2伤害1矿等1攻速	1立即金币2掉矿36易伤4矿等5攻速78伤害9核a雷电
24	43433 33633	   	268.09	橙1雷电2易伤2伤害1矿等1攻速	1双倍矿2掉矿36易伤4矿等5攻速78伤害9核a雷电
25	23434 11421	   	267.66	橙2雷电3易伤2伤害	1a平台2额外掉落347易伤57雷电67伤害7序列升级8等级9核
26	23434 11423	   	267.66	橙2雷电3易伤2伤害	1平台2额外掉落347易伤57雷电67伤害7序列升级8等级9核a随机矿
27	23434 11221	   	267.56	橙2雷电3易伤2伤害	1a平台2额外掉落347易伤57雷电67伤害7序列升级8核弹9核
28	23434 11422	   	267.56	橙2雷电3易伤2伤害	1平台2额外掉落347易伤57雷电67伤害7序列升级8等级9核a掉矿
29	23434 11222	   	267.46	橙2雷电3易伤2伤害	1平台2额外掉落347易伤57雷电67伤害7序列升级8核弹9核a掉矿
30	23434 11223	   	267.46	橙2雷电3易伤2伤害	1平台2额外掉落347易伤57雷电67伤害7序列升级8核弹9核a挖尘
31	12474 53222	   	267.40	橙2雷电3易伤1矿等	19基地爆炸2加一389易伤4平台59雷电6核7随机矿9序列升级a矿等
32	31143 14334	   	266.11	橙2雷电2易伤2伤害1暴击	1立即金币28伤害3策反48易伤5双倍矿6平台78雷电8序列升级9核a暴击
33	31143 14335	   	266.11	橙2雷电2易伤2伤害1攻速	1立即金币28伤害3策反48易伤5双倍矿6平台78雷电8序列升级9核a攻速
34	23424 11113	 * 	265.86	橙2雷电3易伤3攻速	1平台2额外掉落357易伤457攻速57序列升级67雷电8随机矿9金币生成a核
35	23424 11323	   	265.86	橙2雷电3易伤3攻速	1平台2额外掉落357易伤457攻速57序列升级67雷电8金币生成9随机矿a核
36	23424 11423	   	265.86	橙2雷电3易伤3攻速	1平台2额外掉落357易伤457攻速57序列升级67雷电8基地爆炸9低血量敌人a核
37	23424 11433	   	265.86	橙2雷电3易伤3攻速	1平台2额外掉落357易伤457攻速57序列升级67雷电8基地爆炸9最后敌人a核
38	23424 11123	   	265.76	橙2雷电3易伤3攻速	1平台2额外掉落357易伤457攻速57序列升级67雷电8随机矿9掉矿a核
39	23424 11333	   	265.76	橙2雷电3易伤3攻速	1平台2额外掉落357易伤457攻速57序列升级67雷电8金币生成9掉矿a核
40	23424 11613	   	265.76	橙2雷电3易伤3攻速	1平台2额外掉落357易伤457攻速57序列升级67雷电8掉矿9金币生成a核
41	23424 16213	   	265.66	橙2雷电3易伤3攻速	1平台2额外掉落358易伤457攻速58序列升级68雷电9挖青a核
42	23432 15214	   	265.50	橙2雷电3易伤1矿等	1平台2额外掉落349易伤5等级6a雷电7核8矿等
43	23433 15214	   	265.50	橙2雷电3易伤1矿等	1平台2额外掉落349易伤5金币生成6a雷电7核8矿等
44	12446 82273	   	265.40	橙2雷电3易伤1矿等	1基地爆炸2加一345易伤69雷电7核8平台a矿等
45	12446 82512	   	265.40	橙2雷电3易伤1矿等	1基地爆炸2加一345易伤6a雷电7核8随机矿9矿等
46	33141 64213	   	264.98	橙1雷电2易伤2伤害1矿等	1立即金币2掉矿3策反45易伤6雷电7核89伤害a矿等
47	13231 12443	   	264.86	橙2雷电2伤害1易伤1矿等1攻速	1基地爆炸2平台37雷电48伤害5易伤6攻速9核a矿等
48	36342 62112	 * 	264.68	橙2雷电2易伤3伤害	1立即金币2核弹3a雷电4a易伤569伤害7核8a金币生成a序列升级
49	36342 62312	   	264.68	橙2雷电2易伤3伤害	1立即金币2核弹3a雷电4a易伤569伤害7核8a等级a序列升级
50	36342 62222	   	264.48	橙2雷电2易伤3伤害	1立即金币2核弹3a雷电4a易伤568伤害7核9a掉矿a序列升级
51	31432 55121	 * 	264.23	橙3易伤3伤害1矿等	1立即金币289伤害389易伤4等级5掉矿6核789敌人爆炸89序列升级a矿等
52	31432 51121	 * 	263.93	橙3易伤3伤害1矿等3时间	1立即金币289伤害389易伤4等级5掉矿6核789时间89序列升级a矿等
53	41432 51121	   	263.93	橙3易伤3伤害1矿等3时间	1双倍矿289伤害389易伤4等级5掉矿6核789时间89序列升级a矿等
54	13231 14343	 * 	263.06	橙1雷电2易伤1矿等2攻速1伤害	1基地爆炸2平台3雷电4伤害57易伤68攻速9核a矿等
55	12174 68322	 * 	262.87	紫2雷电3易伤1矿等1伤害	19基地爆炸2加一3核4平台5伤害679易伤89雷电9序列升级a矿等
56	12474 52523	   	262.61	橙2雷电3易伤1攻速1暴击	18基地爆炸2加一378易伤4平台58雷电6核8序列升级9暴击a攻速
