0	Index      	 *	Score 	Summary	Detail	
1	23334 77833	 * 	294.11	DCR|3VULN|2TLV|2ASPD|1CDMG	18ASPD|2MBVNT|3ERES|48TLV|578VULN|6BELT|8BPWR|9RCR|aCDMG
2	23344 62774	 * 	293.42	ACR|2TLV|2VULN|2DMG|2ASPD	18ASPD|2MBVNT|3ERES|4RCR|5RMIN|68TLV|78DMG|8BPWR|9aVULN
3	43246 64341	 * 	291.56	ACR|DCR|2TLV|1VULN|1DMG	1AME|2MBVNT|3MLV|4aRCR|5DMG|67TLV|8VULN|9ERES
4	23342 64541	   	285.14	ACR|DCR|2TLV|1VULN|1ASPD	1ASPD|2MBVNT|3ERES|4aRCR|5AME|69TLV|7MLV|8VULN
5	23344 64541	   	285.14	ACR|DCR|2TLV|1VULN|1ASPD	1ASPD|2MBVNT|3ERES|4aRCR|5RMIN|69TLV|7MLV|8VULN
6	13146 62271	 * 	282.94	ACR|DCR|1TLV|1VULN|2DMG	1ERES|2MBVNT|3AME|4aRCR|57DMG|6TLV|8MLV|9VULN
7	43246 62341	   	282.94	ACR|DCR|1TLV|1VULN|2DMG	1AME|2MBVNT|3MLV|4aRCR|57DMG|6TLV|8VULN|9ERES
8	31521 53433	 * 	282.05	ACR|DCR|1TLV|1VULN|1AEBURN|1DUR	1DMSP|2SPLREG|37RCR|4VULN|5RAT|6RCVC|8TLV|9AEBURN|aDUR
9	23844 56142	   	281.81	ACR|DCR|2TLV|1ASPD|1CDMG|1AART|1DUR	1ASPD|2MBVNT|3CDMG|4LWND|59RCR|6AART|7DUR|8aTLV
10	51351 11341	 * 	281.13	DCR|2VULN|1TLV|3ASPD|1DMG|1AEPOI	1AEPOI|2DMG|36VULN|47aASPD|5LIT|8TLV|9RCR
11	51361 22473	 * 	280.59	DCR|2TLV|2VULN|1DMG|1AEPOI|1AART	1AEPOI|2DMG|3aVULN|4MBVNT|5LSRICY|68TLV|7AART|9RCR
