0	Index      	 *	Score 	Summary	Detail	
1	33232 32224	 * 	304.47	橙橙3易伤1等级2时间	1掉矿24时间34a易伤4序列升级5双倍秒伤67核8等级9技能
2	33232 32246	 * 	302.87	橙橙2易伤2等级2时间	1掉矿24时间34易伤4序列升级5双倍秒伤67核8a等级9基地爆炸
3	33232 32256	   	302.87	橙橙2易伤2等级2时间	1掉矿24时间34易伤4序列升级5双倍秒伤67核8a等级9敌人爆炸
4	33232 32244	   	302.39	橙橙2易伤1等级1伤害2时间	1掉矿24时间34易伤4序列升级5双倍秒伤67核8等级9基地爆炸a伤害
5	33232 32254	   	302.39	橙橙2易伤1等级1伤害2时间	1掉矿24时间34易伤4序列升级5双倍秒伤67核8等级9敌人爆炸a伤害
6	33232 32243	 * 	297.70	橙橙2易伤1等级1矿等2时间	1掉矿24时间34易伤4序列升级5双倍秒伤67核8等级9基地爆炸a矿等
7	33232 32253	   	297.70	橙橙2易伤1等级1矿等2时间	1掉矿24时间34易伤4序列升级5双倍秒伤67核8等级9敌人爆炸a矿等
8	34232 32221	 * 	296.79	橙橙2易伤1等级1雷电	1掉矿24挖尘34易伤4序列升级5双倍秒伤67核8等级9机枪对轻a雷电
9	33232 32126	   	295.98	橙橙2易伤1等级2时间1攻速	1掉矿24时间34易伤4序列升级5双倍秒伤67核8敌人爆炸9攻速a等级
10	33232 32626	   	295.98	橙橙2易伤1等级2时间1攻速	1掉矿24时间34易伤4序列升级5双倍秒伤67核8最后敌人9攻速a等级
11	33232 32326	   	295.88	橙橙2易伤1等级2时间1攻速	1掉矿24时间34易伤4序列升级5双倍秒伤67核8挖尘9攻速a等级
12	33232 32234	   	295.73	橙橙2易伤1等级2时间1攻速1卖塔	1掉矿24时间34易伤4序列升级5双倍秒伤67核8等级9卖塔a攻速
13	33232 35132	 * 	295.65	橙橙3易伤1雷电2时间1攻速	1掉矿24时间34a易伤4序列升级5双倍秒伤68核7雷电9攻速
14	34232 32216	   	294.90	橙橙2易伤2等级	1掉矿24挖尘34易伤4序列升级5双倍秒伤67核8a等级9时间
15	34232 32214	   	294.42	橙橙2易伤1等级1伤害	1掉矿24挖尘34易伤4序列升级5双倍秒伤67核8等级9时间a伤害
16	12611 51134	   	292.74	橙橙1等级1雷电1易伤1攻速	1基地爆炸2全技能3等级4加一5敌人爆炸67核8易伤9攻速a雷电
17	12614 51134	   	292.74	橙橙1等级1雷电1易伤1攻速	1基地爆炸2全技能3等级4加一5低血量敌人67核8易伤9攻速a雷电
18	33232 32226	   	290.63	橙橙2易伤1等级2时间	1掉矿24时间34易伤4序列升级5双倍秒伤67核8等级9技能a全技能
