0	Index      	 *	Score 	Summary	Detail	
1	24112 12244	 * 	318.51	紫橙2等级1易伤1火球减费1伤害1卖塔	1火球减费29核3随机技能4a等级5伤害6平台7易伤8卖塔
2	24111 12244	 * 	312.10	紫橙2等级1易伤1火球减费1攻速1卖塔	1火球减费29核3随机技能4a等级5攻速6平台7易伤8卖塔
3	26131 33315	 * 	309.07	橙橙3易伤1火球减费1伤害1暴击1攻速	1火球减费239易伤4暴击5攻速6雷电7伤害8a核
4	24112 12245	 * 	303.31	紫橙1等级1易伤1火球减费1伤害1全技能1卖塔	1火球减费29核3随机技能4等级5伤害6平台7易伤8卖塔a全技能
5	24266 31232	 * 	301.42	紫3易伤2等级1火球减费1伤害	1火球减费2核3金币生成4伤害58等级67a易伤9策反
6	34621 11532	 * 	301.13	紫2等级2易伤2伤害1火球减费2随机技能	1随机矿29伤害3雷电49等级5核6火球减费7a随机技能89易伤9序列升级
7	24112 12241	 * 	299.25	紫橙1等级1易伤1火球减费1伤害1卖塔	1火球减费29核3随机技能4等级5伤害6平台7易伤8卖塔a策反
8	24111 12245	 * 	296.90	紫橙1等级1易伤1火球减费1攻速1全技能1卖塔	1火球减费29核3随机技能4等级5攻速6平台7易伤8卖塔a全技能
9	34621 11531	   	294.51	紫2等级2易伤2伤害1火球减费	1a随机矿29伤害3雷电49等级5核6火球减费7随机技能89易伤9序列升级
10	34621 11533	   	294.51	紫2等级2易伤2伤害1火球减费	1随机矿29伤害3雷电49等级5核6火球减费7随机技能89易伤9序列升级a技能
11	24266 31212	   	294.38	紫3易伤2等级1火球减费1伤害	1火球减费2核3金币生成4伤害58等级67a易伤9掉矿
12	24266 33232	   	294.31	紫2等级2易伤2伤害1火球减费	1火球减费2核3金币生成47伤害58等级6a易伤9策反
13	24111 12241	 * 	292.84	紫橙1等级1易伤1火球减费1攻速1卖塔	1火球减费29核3随机技能4等级5攻速6平台7易伤8卖塔a策反
14	24112 12246	 * 	292.31	紫橙1等级1易伤1火球减费1伤害1卖塔	1火球减费29核3随机技能4等级5伤害6平台7易伤8卖塔a金币生成
15	24112 12242	 * 	292.21	紫橙1等级1易伤1火球减费1伤害1卖塔	1火球减费29核3随机技能4等级5伤害6平台7易伤8卖塔a挖青
16	24112 12243	 * 	292.21	紫橙1等级1易伤1火球减费1伤害1卖塔	1火球减费29核3随机技能4等级5伤害6平台7易伤8卖塔a加一
17	24132 12244	 * 	292.21	紫橙1等级1易伤1火球减费1伤害1卖塔	1火球减费29核3随机技能4掉矿5伤害6平台7易伤8卖塔a等级
18	24363 31242	 * 	289.33	紫4易伤1等级1火球减费1伤害	1火球减费2核3技能点4伤害5金币生成679a易伤8等级
19	24263 31242	   	289.23	紫4易伤1等级1火球减费1伤害	1火球减费2核3金币生成4伤害5掉矿679a易伤8等级
20	35241 13633	 * 	289.12	橙2等级2易伤2暴击2时间1攻速	1随机矿29等级3攻速49暴击5随机技能68时间79易伤9序列升级a核
21	35241 23633	 * 	289.12	橙2易伤1等级2攻速1火球减费2时间1暴击	1随机矿2等级39攻速4暴击5随机技能69易伤7火球减费89时间9序列升级a核
22	24266 31111	   	288.94	紫3易伤1等级1火球减费1伤害1全技能	1火球减费2核3金币生成4伤害5等级679易伤8全技能a时间
23	56131 33315	   	288.91	橙橙3易伤1伤害1暴击1攻速	1暴雪减费239易伤4暴击5攻速6雷电7伤害8a核
