0	Index      	 *	Score 	Summary	Detail	
1	11132 33564	 * 	294.97	橙橙2易伤1等级2暴击1卖塔	1卖塔23掉矿46暴击56易伤6序列升级7随机矿89核a等级
2	15444 36352	 * 	291.60	紫橙2易伤1等级1时间1卖塔	1卖塔2加一3a核4时间5随机技能67易伤8低血量敌人9等级
3	15435 43352	 * 	291.60	紫橙2易伤1等级1时间1卖塔	1卖塔2加一3a核4随机技能56易伤7时间8低血量敌人9等级
4	43311 31512	 * 	288.77	橙3易伤1等级1毒气减费1伤害1暴击	1伤害2暴击3策反478易伤5等级6导弹对黄9核a毒气减费
5	11132 23564	 * 	288.55	橙橙2易伤1等级1暴击1卖塔	1卖塔23掉矿4暴击56易伤7随机矿89核a等级
6	11332 23564	 * 	288.55	橙橙2易伤1等级1暴击1卖塔	1卖塔2掉矿3风暴减费4暴击56易伤7随机矿89核a等级
7	11332 33564	 * 	288.55	橙橙2易伤1等级1暴击1卖塔	1卖塔26掉矿3风暴减费4暴击56易伤6序列升级7随机矿89核a等级
8	63212 12145	 * 	283.37	橙2等级2易伤1伤害1暴击2策反1时间	1金币生成2暴击39等级49易伤5时间69策反7伤害8挖尘9序列升级a核
9	43311 31514	   	282.35	橙3易伤1等级1伤害1暴击1攻速	1伤害2暴击3策反478易伤5等级6导弹对黄9核a攻速
10	15436 32332	 * 	281.84	紫橙2易伤1等级1卖塔	1卖塔2加一3a核4随机技能5基地爆炸69易伤7挖尘8等级
11	15454 32332	 * 	281.84	紫橙2易伤1等级1卖塔	1卖塔2加一3a核4基地爆炸5随机技能69易伤7挖尘8等级
12	43511 31512	   	281.83	橙3易伤1等级1毒气减费1伤害1暴击	1伤害2暴击3技能478易伤5等级6导弹对黄9核a毒气减费
13	15444 26152	 * 	281.71	紫橙1等级1易伤1烈焰减费1时间1卖塔	1卖塔2加一3a核4时间5随机技能6挖青7易伤8烈焰减费9等级
14	15444 26352	 * 	281.71	紫橙1等级1易伤1火球减费1时间1卖塔	1卖塔2加一3a核4时间5随机技能6挖青7易伤8火球减费9等级
15	15444 32152	 * 	281.71	紫橙1等级1易伤1烈焰减费1时间1卖塔	1卖塔2加一3a核4时间5随机技能6易伤7挖尘8烈焰减费9等级
16	15434 71252	 * 	278.66	紫橙1等级1易伤1烈焰减费2随机技能1卖塔	1卖塔2加一3a核45随机技能6烈焰减费7易伤8双倍秒伤9等级
17	15426 41543	 * 	278.19	紫橙2等级1易伤1卖塔	1卖塔2加一3a核4雷电减费5随机技能6易伤7电塔对甲89等级
18	43311 31314	   	277.72	橙2易伤1等级1毒气减费1伤害1暴击1攻速	1伤害2暴击3策反47易伤5等级6导弹对黄8毒气减费9核a攻速
19	15435 47442	 * 	275.86	紫4易伤1等级1伤害1卖塔	1卖塔2加一3核4随机技能567a易伤8等级9伤害
20	43311 31513	   	275.64	橙3易伤1等级1伤害1暴击	1伤害2暴击3策反478易伤5等级6导弹对黄9核a随机技能
21	32265 11162	 * 	275.11	紫橙1等级1易伤1伤害1时间	1基础对甲2雷电3伤害4等级5a核6最后敌人7易伤8时间9基地爆炸
22	32265 22162	   	275.11	紫橙1等级1易伤1伤害1时间	1基础对甲2雷电3伤害4等级5a核6易伤7最后敌人8时间9基地爆炸
23	32265 31162	   	275.11	紫橙1等级1易伤1伤害1时间	1基础对甲2雷电3伤害4等级5a核6低血量敌人7易伤8时间9基地爆炸
24	21126 31652	 * 	275.01	橙橙1等级1易伤1伤害1时间	1敌人爆炸2时间3伤害4挖尘5雷电6易伤7多重对甲8a核9等级
25	15435 45442	 * 	274.87	紫3易伤1等级1火球减费1伤害1卖塔	1卖塔2加一3核4随机技能56a易伤7火球减费8等级9伤害
26	43131 36235	 * 	274.72	紫2易伤1等级2伤害1火球减费1暴击	18伤害2暴击3掉矿4核5敌人爆炸6a易伤7等级9火球减费
27	15435 13346	 * 	272.69	紫2等级2易伤2暴击2随机技能1时间1卖塔	1卖塔2加一3核49随机技能58易伤69暴击79等级9序列升级a时间
28	15435 47443	 * 	272.40	紫3易伤1等级2伤害1卖塔	1卖塔2加一3核4随机技能567易伤8等级9a伤害
29	15433 71252	 * 	272.05	紫橙1等级1易伤1烈焰减费1卖塔	1卖塔2加一3a核4随机技能5立即金币6烈焰减费7易伤8双倍秒伤9等级
30	15436 32152	 * 	272.05	紫橙1等级1易伤1烈焰减费1卖塔	1卖塔2加一3a核4随机技能5基地爆炸6易伤7挖尘8烈焰减费9等级
31	15454 32152	 * 	272.05	紫橙1等级1易伤1烈焰减费1卖塔	1卖塔2加一3a核4基地爆炸5随机技能6易伤7挖尘8烈焰减费9等级
32	15464 42152	 * 	272.05	紫橙1等级1易伤1烈焰减费1卖塔	1卖塔2加一3a核4最后敌人5随机技能6易伤7挖尘8烈焰减费9等级
33	15438 21252	 * 	271.95	紫橙1等级1易伤1毒气减费1卖塔	1卖塔2加一3a核4随机技能5毒气减费6风暴减费7易伤8双倍秒伤9等级
34	25242 21622	 * 	271.51	橙2易伤1等级2伤害1烈焰减费2策反	1敌人爆炸24伤害34策反4序列升级5a易伤6核7额外掉落8等级9烈焰减费
35	25242 22126	 * 	271.51	橙2易伤1等级2伤害1火球减费2策反	1敌人爆炸24伤害34策反4序列升级5a易伤6核7金币生成8等级9火球减费
36	43311 31313	   	271.01	橙2易伤1等级1毒气减费1伤害1暴击	1伤害2暴击3策反47易伤5等级6导弹对黄8毒气减费9核a随机技能
37	43511 31314	   	270.78	橙2易伤1等级1毒气减费1伤害1暴击1攻速	1伤害2暴击3技能47易伤5等级6导弹对黄8毒气减费9核a攻速
38	43311 34512	 * 	270.39	橙2易伤1等级1毒气减费2暴击1伤害	1伤害27暴击3策反48易伤5等级6导弹对黄9核a毒气减费
39	12533 24633	 * 	269.44	紫2等级2易伤1毒气减费1伤害1卖塔	1卖塔2敌人爆炸3毒气减费4核59易伤6双倍秒伤7伤害8a等级
40	15435 13347	 * 	269.34	紫2等级2易伤3随机技能2暴击1卖塔	1卖塔2加一3核49a随机技能58易伤69暴击79等级9序列升级
41	43511 31513	   	268.70	橙3易伤1等级1伤害1暴击	1伤害2暴击3技能478易伤5等级6导弹对黄9核a随机技能
42	35442 33113	 * 	268.70	橙3易伤1等级1烈焰减费1攻速	1基础对甲2烈焰减费3随机技能4等级5金币生成69a易伤7攻速8核
43	43311 31511	   	268.70	橙3易伤1等级1伤害1暴击	1伤害2暴击3策反478易伤5等级6导弹对黄9核a金币生成
44	43311 31515	   	268.70	橙3易伤1等级1伤害1暴击	1伤害2暴击3策反478易伤5等级6导弹对黄9核a最后敌人
45	43311 31516	   	268.70	橙3易伤1等级1伤害1暴击	1伤害2暴击3策反478易伤5等级6导弹对黄9核a立即金币
46	13511 53316	 * 	268.28	橙2等级2易伤1毒气减费2时间1卖塔	1卖塔2a时间3毒气减费4a易伤5a等级6随机矿7双倍秒伤8核9平台a序列升级
47	15445 13235	 * 	268.18	紫2等级2易伤1伤害2时间1卖塔	1卖塔2加一3核4a时间5金币生成6a等级7掉矿8伤害9a易伤a序列升级
48	32265 21521	 * 	268.18	紫3易伤1等级1毒气减费1伤害	1基础对甲2a雷电3伤害4等级5核678易伤9毒气减费
49	32265 21522	   	268.18	紫3易伤1等级1毒气减费1伤害	1基础对甲2雷电3伤害4等级5核678易伤9毒气减费a低血量敌人
50	63212 12345	   	268.17	橙2等级2易伤1伤害1暴击2策反1时间1挖怪	1金币生成2暴击39等级49易伤5时间69策反7伤害8挖怪9序列升级a核
51	32265 21523	   	268.08	紫3易伤1等级1毒气减费1伤害	1基础对甲2雷电3伤害4等级5核678易伤9毒气减费a防空对甲
52	15412 56244	 * 	268.06	紫3等级3易伤1卖塔	1卖塔2加一3核4立即金币58a易伤68金币生成78a等级8a序列升级9a最后敌人
53	43311 51611	 * 	268.01	橙2易伤1等级2伤害2暴击	1a伤害29暴击3策反47易伤5等级6随机矿8核
54	43311 61611	   	267.91	橙2易伤1等级2伤害2暴击	1a伤害29暴击3策反47易伤5等级6掉矿8核
55	63211 61233	 * 	267.90	橙3易伤2等级1暴击	1金币生成2暴击35等级478易伤6最后敌人9双倍秒伤a核
56	15435 45443	   	267.77	紫2易伤1等级2伤害1火球减费1卖塔	1卖塔2加一3核4随机技能56易伤7火球减费8等级9a伤害
57	63212 12432	   	267.42	橙2易伤1等级1伤害1暴击1攻速1时间	1金币生成2暴击3等级49易伤5时间6策反7伤害8攻速a核
58	15421 37235	 * 	267.07	紫2等级2易伤2伤害1卖塔	1卖塔2加一3核4雷电减费5立即金币6a等级7基地爆炸8a伤害9a易伤a序列升级
59	15424 17335	 * 	267.07	紫2等级2易伤2伤害1卖塔	1卖塔2加一3核4雷电减费5随机矿6a伤害7a等级8技能9a易伤a序列升级
60	13514 31333	   	266.77	橙3易伤1等级1毒气减费2时间1卖塔	1卖塔27时间3毒气减费479易伤5双倍秒伤67低血量敌人7序列升级8核a等级
61	13514 51333	   	266.77	橙3易伤1等级1毒气减费2时间1卖塔	1卖塔27时间3毒气减费479易伤5双倍秒伤67最后敌人7序列升级8核a等级
62	63233 13143	   	265.78	紫橙1等级1易伤1暴击	1金币生成2暴击3等级4a核5狙击对直升6易伤7挖青8随机技能9加一
63	63235 13143	   	265.78	紫橙1等级1易伤1暴击	1金币生成2暴击3等级4a核5基础对冰6易伤7挖青8随机技能9加一
64	63233 13453	   	265.64	紫橙1等级1易伤1暴击1卖塔	1金币生成2暴击3等级4a核5狙击对直升6易伤7挖青8卖塔9喷火对愈
65	32265 31522	   	265.45	紫橙1等级1易伤1伤害	1基础对甲2雷电3伤害4等级5a核6低血量敌人7易伤8敌人爆炸9最后敌人
66	32265 11532	   	265.35	紫橙1等级1易伤1伤害	1基础对甲2雷电3伤害4等级5a核6最后敌人7易伤8敌人爆炸9挖尘
67	32265 22532	   	265.35	紫橙1等级1易伤1伤害	1基础对甲2雷电3伤害4等级5a核6易伤7最后敌人8敌人爆炸9挖尘
68	23126 31652	   	265.35	橙橙1等级1易伤1伤害	1敌人爆炸2基地爆炸3伤害4挖尘5雷电6易伤7多重对甲8a核9等级
