0	Index      	 *	Score 	Summary	Detail	
1	25163 13352	 * 	315.80	紫橙2易伤1等级1火球减费1暴击	1暴击2等级3雷电减费4加一5a核6火球减费79易伤8随机技能
2	25424 33134	 * 	315.10	紫橙2等级2易伤1暴击	1暴击29等级3最后敌人4a核5电塔对甲68易伤7加一
3	25524 33144	 * 	313.59	紫橙3易伤1等级1暴击	1暴击2等级3基地爆炸4a核5电塔对甲689易伤7加一
4	25624 13144	   	313.49	紫橙3易伤1等级1暴击	1暴击2等级389易伤4a核5喷火对黄6挖尘7加一
5	21511 32523	   	305.21	紫橙2等级1易伤1火球减费1暴击	1暴击2暴雪减费3风暴减费48核56等级7平台9易伤a火球减费
6	21511 32525	   	298.79	紫橙2等级1易伤1暴击1攻速	1暴击2暴雪减费3风暴减费48核56等级7平台9易伤a攻速
7	25163 23352	   	295.64	紫橙2易伤1等级1暴击	1暴击2等级3雷电减费4加一5a核6暴雪减费79易伤8随机技能
8	25663 13423	 * 	294.28	紫3易伤2等级2火球减费2暴击	18暴击28等级39a易伤4加一5核6暴雪减费78火球减费8序列升级
9	25663 23423	   	294.28	紫3易伤2等级2火球减费2暴击	18暴击28等级39a易伤4加一5核6风暴减费78火球减费8序列升级
10	25625 33223	   	292.85	紫橙1等级1易伤1火球减费1暴击1攻速	1暴击2等级3易伤4a核5攻速6随机矿7火球减费8平台9立即金币
11	21511 32514	   	292.08	紫橙2等级1易伤1暴击	1暴击2暴雪减费3风暴减费48核56等级7平台9寒冰对甲a易伤
12	21511 32521	   	291.46	紫橙2等级1易伤2暴击	1a暴击2暴雪减费3风暴减费48核56等级7平台9易伤
13	25663 13421	   	289.65	紫2等级2易伤2火球减费2暴击1伤害	18暴击28等级39易伤4加一5核6暴雪减费78火球减费8序列升级a伤害
14	25663 23421	   	289.65	紫2等级2易伤2火球减费2暴击1伤害	18暴击28等级39易伤4加一5核6风暴减费78火球减费8序列升级a伤害
15	25424 33114	   	288.90	紫橙2易伤1等级1暴击	1暴击2等级3最后敌人4a核5电塔对甲68易伤7加一9双倍矿
16	25424 33124	   	288.90	紫橙2易伤1等级1暴击	1暴击2等级3最后敌人4a核5电塔对甲68易伤7加一9立即金币
17	25524 33244	   	288.90	紫橙2易伤1等级1暴击	1暴击2等级38基地爆炸4a核5电塔对甲69易伤7加一
18	25124 33114	   	288.80	紫橙2易伤1等级1暴击	1暴击2等级3雷电减费4a核5喷火对黄68易伤7加一9双倍矿
19	25124 33124	   	288.80	紫橙2易伤1等级1暴击	1暴击2等级3雷电减费4a核5喷火对黄68易伤7加一9立即金币
20	25624 13444	   	288.80	紫橙2易伤1等级1暴击	1暴击2等级39易伤4a核5喷火对黄6挖尘7加一8双倍矿
21	23664 28333	 * 	288.77	橙橙1等级1易伤1伤害1暴击	1暴击2时间3技能点4加一5伤害6等级7随机矿8a核9易伤
22	25623 32523	   	288.07	紫3易伤2等级2暴击2随机技能	19暴击27等级39a易伤4核5额外掉落69随机技能8平台9序列升级
23	25163 13312	   	285.94	紫橙1等级1易伤1火球减费1暴击	1暴击2等级3雷电减费4加一5a核6火球减费7易伤8随机技能9立即金币
24	25163 83312	   	285.94	紫橙1等级1易伤1烈焰减费1暴击	1暴击2等级3雷电减费4加一5a核6烈焰减费7易伤8随机技能9立即金币
25	21167 53444	   	285.94	紫橙1等级1易伤1火球减费1暴击	1暴击2暴雪减费3低血量敌人4加一5a核6火球减费7等级8喷火对愈9易伤
