0	Index      	 *	Score 	Summary	Detail	
1	11161 23136	 * 	245.08	ACR|2BASARM|3BEXP|2DMG|1VULN	1RPLT|26aBEXP|3RCR|4DUST|5aDMG|7VULN|8LWND|9aBASARM|aBPWR
2	11165 33136	 * 	245.08	ACR|2BASARM|3BEXP|2ASPD|1VULN	1RPLT|25aBEXP|3RCR|4DUST|6aASPD|7VULN|8LWND|9aBASARM|aBPWR
3	11166 33136	   	245.08	ACR|2BASARM|3BEXP|2ASPD|1VULN	1RPLT|25aBEXP|3RCR|45DUST|5aBPWR|6aASPD|7VULN|8LWND|9aBASARM
4	11156 21136	 * 	237.52	ACR|2BASARM|2VULN|3BEXP|1DMG	1RPLT|26aBEXP|3RCR|4DMG|5aVULN|7DUST|8LWND|9aBASARM|aBPWR
5	11156 31136	   	228.29	ACR|2BASARM|2VULN|2BEXP|1DMG	1RPLT|2aBEXP|3RCR|4DMG|5aVULN|6RCVC|7DUST|8LWND|9aBASARM|aBPWR
6	13151 31436	 * 	226.60	ACR|2BASARM|2DMG|1VULN|1ASPD	1RPLT|2LHND|3RCR|4aDMG|5ZMB|6ASPD|7aDUST|8VULN|9aBASARM|aBPWR
7	11152 23136	   	226.08	ACR|2BASARM|3BEXP|1VULN|1DMG	1RPLT|26aBEXP|3RCR|4DMG|5aDUST|7VULN|8LWND|9aBASARM|aBPWR
8	25331 36211	 * 	225.17	ACR|2VULN|1BASARM|2CDMG|1ASPD|1DMG	18ERES|2AEMAG|38VULN|4RCR|5FEWX|6ASPD|78CDMG|8BPWR|9BASARM|aDMG
9	25336 36211	   	225.17	ACR|2VULN|1BASARM|2CDMG|1ASPD|1DMG	18ERES|2AEMAG|38VULN|4RCR|5DUR|6ASPD|78CDMG|8BPWR|9BASARM|aDMG
10	25334 34231	 * 	224.94	ACR|3ASPD|1BASARM|1VULN|2CDMG	189ERES|28AEMAG|3VULN|4RCR|59CDMG|6LEGI|789ASPD|89BPWR|aBASARM
11	36321 31631	   	219.23	ACR|1BASARM|2DMG|2BEXP|1AART	18DUR|2LIT|3RCR|48BEXP|5FEWX|6TLV|78DMG|8BPWR|9BASARM|aAART
12	36321 31636	   	219.23	ACR|1BASARM|2DMG|2BEXP|1VULN	18DUR|2LIT|3RCR|48BEXP|5FEWX|6TLV|78DMG|8BPWR|9BASARM|aVULN
13	36325 31631	   	219.13	ACR|1BASARM|2DMG|2BEXP|1AART	18DUR|2LIT|3RCR|48BEXP|5DUST|6TLV|78DMG|8BPWR|9BASARM|aAART
14	13161 33436	   	218.98	ACR|2BASARM|2DMG|1VULN|1BEXP	16RPLT|2aLHND|3RCR|4DUST|5aDMG|7BEXP|8VULN|9aBASARM|aBPWR
15	15162 33136	   	218.78	ACR|2BASARM|2ASPD|1VULN|1BEXP	1RPLT|24aDUST|3RCR|5BEXP|6aASPD|7VULN|8LWND|9aBASARM|aBPWR
16	36325 31632	   	216.75	ACR|1BASARM|3BEXP|2DMG	18DUR|2LIT|3RCR|48aBEXP|5DUST|6TLV|78DMG|8BPWR|9BASARM
17	25331 36611	   	216.41	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1ERES|2AEMAG|38VULN|4RCR|5FEWX|6ASPD|7CDMG|9BASARM|aDMG
18	21136 16211	 * 	215.11	ACR|3VULN|1BASARM|1DMG|2CDMG	18ERES|26DUST|3RMIN|4RCR|568VULN|68BPWR|78CDMG|9BASARM|aDMG
19	21136 56211	   	215.11	ACR|3VULN|1BASARM|1DMG|2CDMG	18ERES|2DUST|3RMIN|4RCR|568VULN|78CDMG|8BPWR|9BASARM|aDMG
