0	Index      	 *	Score 	Summary	Detail	
1	31161 22641	 * 	254.15	ACR|2BASARM|2ASPD|2DMG|2VULN|1SELL	1aDMG|2RCR|3aASPD|46VULN|5LIT|7aBASARM|8RMIN|9SELL|aBPWR
2	31161 22651	 * 	254.11	ACR|1BASARM|2DMG|3VULN|1ASPD|2CDMG	1aDMG|2RCR|3ASPD|46aVULN|5LIT|7BASARM|8RMIN|9aCDMG|aBPWR
3	31161 22424	 * 	250.51	ACR|1BASARM|2DMG|2BEXP|2VULN|1ASPD	18DMG|2RCR|3ASPD|46VULN|5LIT|7BASARM|9aBEXP
4	66114 15211	 * 	246.85	ACR|1BASARM|2ASPD|2DMG|1CDMG|1AART	1MLV|2RCR|38ASPD|4MBVNT|5CDMG|6AART|79DMG|aBASARM
5	31161 26153	 * 	246.77	ACR|3ASPD|3BEXP|2DMG|2VULN	1aDMG|2RCR|39aASPD|46VULN|5LIT|78aBEXP|aBPWR
6	31114 11211	   	246.75	ACR|1BASARM|2ASPD|2DMG|1CDMG|1AART	19DMG|2RCR|38ASPD|4MBVNT|5CDMG|6AART|7TLV|aBASARM
7	31122 15363	 * 	244.75	ACR|3ASPD|3DMG|2BEXP|1AART	18aDMG|2RCR|39aASPD|4MLV|5AART|6AEFBLL|7aBEXP|aBPWR
8	31136 15363	   	244.75	ACR|3ASPD|3DMG|2BEXP|1AART	18aDMG|2RCR|39aASPD|4AART|5CGEN|6AEFBLL|7aBEXP|aBPWR
9	31152 15363	   	244.75	ACR|3ASPD|3DMG|2BEXP|1AART	18aDMG|2RCR|39aASPD|4CGEN|5AART|6AEFBLL|7aBEXP|aBPWR
10	31315 66333	   	244.20	ACR|1BASARM|2DMG|2BEXP|2VULN|1CDMG	19DMG|2RCR|35VULN|45BEXP|5BPWR|6RMIN|7CDMG|8RPLT|aBASARM
11	31513 22235	 * 	244.19	ACR|1BASARM|3BEXP|1ASPD|1DMG|2CDMG	1DMG|2RCR|349BEXP|57CDMG|6ASPD|8RCVC|aBASARM
12	31114 12881	   	242.65	ACR|3ASPD|2DMG|2BEXP|1AART|1CDMG	1aDMG|2RCR|38aASPD|4MBVNT|5CDMG|6AART|7LSRICY|9aBEXP|aBPWR
13	31122 15353	 * 	240.36	ACR|3DMG|3BEXP|2ASPD|1AART	18aDMG|2RCR|3aASPD|4MLV|5AART|6AEFBLL|79aBEXP|aBPWR
14	31136 15353	   	240.36	ACR|3DMG|3BEXP|2ASPD|1AART	18aDMG|2RCR|3aASPD|4AART|5CGEN|6AEFBLL|79aBEXP|aBPWR
15	31152 15353	   	240.36	ACR|3DMG|3BEXP|2ASPD|1AART	18aDMG|2RCR|3aASPD|4CGEN|5AART|6AEFBLL|79aBEXP|aBPWR
16	31161 22351	   	240.04	ACR|1BASARM|2VULN|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1DMG|2RCR|3ASPD|46VULN|5LIT|7BASARM|8BEXP|9CDMG|aAAC
17	31114 12521	   	238.26	ACR|3BEXP|2ASPD|2DMG|1AART|1CDMG	1aDMG|2RCR|3aASPD|4MBVNT|5CDMG|6AART|7LSRICY|89aBEXP|aBPWR
18	31161 22352	   	238.05	ACR|1BASARM|2VULN|1ASPD|1DMG|2CDMG|1BEXP	1DMG|2RCR|3ASPD|46VULN|5LIT|7BASARM|8BEXP|9aCDMG
19	31161 22411	 * 	237.57	ACR|3DMG|1BASARM|2VULN|1ASPD	18aDMG|2RCR|3ASPD|46VULN|5LIT|7BASARM|9ERES
20	31161 22451	   	237.57	ACR|3DMG|1BASARM|2VULN|1ASPD	18aDMG|2RCR|3ASPD|46VULN|5LIT|7BASARM|9AME
21	31114 81837	 * 	237.12	ACR|3ASPD|3DMG|3CDMG|1AAC	19aDMG|2RCR|39aASPD|4MBVNT|59aCDMG|6RMIN|7RPLT|8AAC|9aBPWR
22	31114 64372	 * 	236.42	ACR|3ASPD|3DMG|1BASICY|1CDMG	189DMG|2RCR|389ASPD|4MBVNT|5CDMG|6TLV|789LIT|89BPWR|aBASICY
23	31131 52326	 * 	236.37	ACR|1BASARM|2DMG|2AART|1ASPD|1AAC	18DMG|2RCR|3ASPD|46AART|5LHND|7AAC|9ERES|aBASARM
24	31132 31656	 * 	236.32	ACR|3ASPD|3DMG|2VULN|1AART	18aDMG|2RCR|38aASPD|4AART|5RPLT|6BELT|7MDPS|8aBPWR|9aVULN
