0	Index      	 *	Score 	Summary	Detail	
1	53153 62333	 * 	236.31	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART|1CDMG|1AAC	12ASPD|2BPWR|3DMG|4DUR|5RCR|6BEXP|7CDMG|8AART|9AAC|aBASARM
2	53163 52333	   	236.21	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART|1CDMG|1AAC	12ASPD|2BPWR|3DMG|4BEXP|5RCR|6DUST|7CDMG|8AART|9AAC|aBASARM
3	53153 43133	 * 	232.05	ACR|1BASARM|2ASPD|2DMG|1AART|1CDMG	12ASPD|26BPWR|36DMG|46DUR|5RCR|7CDMG|8RMIN|9AART|aBASARM
4	53153 43333	   	231.95	ACR|1BASARM|2ASPD|2DMG|1AART|1CDMG	12ASPD|26BPWR|36DMG|46DUR|5RCR|7CDMG|8AAC|9AART|aBASARM
5	23641 24321	 * 	230.45	ACR|3VULN|3ASPD|1AART|1CDMG|1BEXP	178VULN|2AART|3BEXP|4RCR|59aASPD|6CDMG
6	53123 43412	 * 	229.09	ACR|3ASPD|3DMG|1VULN|2CDMG	129ASPD|269BPWR|369DMG|468FEWX|5RCR|79CDMG|aVULN
7	53123 62333	   	228.01	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART|1CDMG	12ASPD|2BPWR|3DMG|4FEWX|5RCR|6BEXP|7CDMG|8ZMB|9AART|aBASARM
8	53153 62313	   	228.01	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART|1CDMG	12ASPD|2BPWR|3DMG|4DUR|5RCR|6BEXP|7CDMG|8AART|9ZMB|aBASARM
9	53163 52313	   	227.91	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART|1CDMG	12ASPD|2BPWR|3DMG|4BEXP|5RCR|6DUST|7CDMG|8AART|9ZMB|aBASARM
10	23641 24311	 * 	226.55	ACR|3VULN|2ASPD|2BEXP|1AART|1CDMG	178VULN|2AART|39BEXP|4RCR|5aASPD|6CDMG
11	23641 32334	 * 	226.28	ACR|2VULN|2ASPD|3AART|2BEXP	17VULN|289AART|3aBEXP|4RCR|57ASPD|67LWND|7BPWR
12	53153 52333	   	222.56	ACR|1BASARM|2ASPD|1DMG|1CDMG|1AART|1AAC	12ASPD|2BPWR|3DMG|4DUR|5RCR|6DUST|7CDMG|8AART|9AAC|aBASARM
13	53123 43411	   	221.42	ACR|3ASPD|3DMG|2CDMG|1BEXP	129ASPD|269BPWR|369DMG|468FEWX|5RCR|79CDMG|aBEXP
14	23641 32324	 * 	220.01	ACR|2VULN|2ASPD|2AART|1DMG|1BEXP	17VULN|28AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|9LIT|aDMG
15	53123 63262	 * 	217.88	ACR|3ASPD|2DMG|2BEXP|1VULN	129ASPD|2BPWR|37DMG|4FEWX|5RCR|68BEXP|aVULN
16	53163 23262	   	217.78	ACR|3ASPD|2DMG|2BEXP|1VULN	129ASPD|2BPWR|37DMG|48BEXP|5RCR|6LEGI|aVULN
17	35253 62313	   	217.74	ACR|1BASARM|2DMG|1BEXP|1AART|1CDMG	1RMIN|2AAC|3RCR|46DMG|5AART|6BPWR|7CDMG|8DUST|9BEXP|aBASARM
18	53163 41321	 * 	216.30	ACR|3ASPD|3DMG|2BEXP	12aASPD|26aBPWR|36aDMG|46BEXP|5RCR|78LIT|9aCGEN
19	53123 42261	   	216.20	ACR|3ASPD|3DMG|2BEXP	129ASPD|269BPWR|369DMG|46FEWX|5RCR|7ERES|89BEXP|aLIT
20	53123 42262	   	216.20	ACR|3ASPD|3DMG|2BEXP	129ASPD|269BPWR|369DMG|46FEWX|5RCR|7ERES|89BEXP|aDUR
21	53113 42261	   	216.00	ACR|3ASPD|3DMG|2BEXP	129ASPD|269BPWR|369DMG|46DUST|5RCR|7ERES|89BEXP|aLIT
22	53113 42262	   	216.00	ACR|3ASPD|3DMG|2BEXP	129ASPD|269BPWR|369DMG|46DUST|5RCR|7ERES|89BEXP|aDUR
23	53123 52333	   	214.26	ACR|1BASARM|2ASPD|1DMG|1AART|1CDMG	12ASPD|2BPWR|3DMG|4FEWX|5RCR|6DUST|7CDMG|8ZMB|9AART|aBASARM
24	53153 52313	   	214.26	ACR|1BASARM|2ASPD|1DMG|1CDMG|1AART	12ASPD|2BPWR|3DMG|4DUR|5RCR|6DUST|7CDMG|8AART|9ZMB|aBASARM
25	56123 62333	   	214.16	ACR|1BASARM|1ASPD|1DMG|1AART|1BEXP|1CDMG	1ASPD|2RCVC|3DMG|4FEWX|5RCR|6BEXP|7CDMG|8ZMB|9AART|aBASARM
26	53163 22253	   	214.10	ACR|3ASPD|2DMG|2BEXP|1CDMG	12aASPD|2aBPWR|3aDMG|49BEXP|5RCR|6LEGI|7CDMG|8aLWND
27	53163 43132	   	214.10	ACR|3ASPD|2DMG|2BEXP|1CDMG	12aASPD|26BPWR|36DMG|46BEXP|5RCR|7CDMG|8RMIN|9DMSP
28	53163 43232	   	214.10	ACR|3ASPD|2DMG|2BEXP|1CDMG	12aASPD|26BPWR|36DMG|46BEXP|5RCR|7CDMG|8MLV|9DMSP
29	53163 13611	   	214.00	ACR|3ASPD|2DMG|2BEXP|1AART	128ASPD|29BPWR|39DMG|49BEXP|5RCR|6RPLT|79DUST|aAART
30	53163 43332	   	213.99	ACR|3ASPD|2DMG|2BEXP|1CDMG	12aASPD|26BPWR|36DMG|46BEXP|5RCR|7CDMG|8AAC|9DMSP
31	53123 32264	 * 	213.74	ACR|3ASPD|3BEXP|2DMG	129ASPD|29BPWR|39DMG|4FEWX|5RCR|6RCVC|7ERES|89aBEXP
32	53113 32264	   	213.64	ACR|3ASPD|3BEXP|2DMG	129ASPD|29BPWR|39DMG|4DUST|5RCR|6RCVC|7ERES|89aBEXP
33	23641 32343	   	213.60	ACR|2VULN|2ASPD|2AART|1BEXP|1CDMG	17VULN|28AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|9LHND|aCDMG
34	35253 21613	 * 	212.98	ACR|1BASARM|1ASPD|1DMG|2CDMG|1AART	18RMIN|2AAC|3RCR|4DMG|5AART|67CDMG|9ASPD|aBASARM
35	56123 15133	   	212.75	ACR|1BASARM|2ASPD|1DMG|1AART|1AAC	18ASPD|2RCVC|3DMG|4FEWX|5RCR|6RPLT|7AART|9AAC|aBASARM
36	56113 15133	   	212.65	ACR|1BASARM|2ASPD|1DMG|1AART|1AAC	18ASPD|2RCVC|3DMG|4DUST|5RCR|6RPLT|7AART|9AAC|aBASARM
37	23641 32361	 * 	212.59	ACR|3VULN|2ASPD|2AART|1BEXP	179VULN|28AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aLIT
38	23641 32363	   	212.59	ACR|3VULN|2ASPD|2AART|1BEXP	179VULN|28AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aRPLT
39	23641 32531	   	212.59	ACR|3VULN|2ASPD|2AART|1BEXP	178VULN|29AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aLIT
40	23641 32533	   	212.59	ACR|3VULN|2ASPD|2AART|1BEXP	178VULN|29AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aRPLT
41	23641 32362	   	212.49	ACR|3VULN|2ASPD|2AART|1BEXP	179VULN|28AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aERES
42	23641 32532	   	212.49	ACR|3VULN|2ASPD|2AART|1BEXP	178VULN|29AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aERES
43	53163 42221	 * 	212.21	ACR|3BEXP|2ASPD|2DMG|1VULN	12ASPD|26BPWR|36DMG|468BEXP|5RCR|7ERES|9CGEN|aVULN
44	53163 43112	   	212.09	ACR|2ASPD|2DMG|2BEXP|1AART|1CDMG	12ASPD|26BPWR|36DMG|46BEXP|5RCR|7CDMG|8RMIN|9DUR|aAART
45	53163 43212	   	212.09	ACR|2ASPD|2DMG|2BEXP|1CDMG|1AART	12ASPD|26BPWR|36DMG|46BEXP|5RCR|7CDMG|8MLV|9DUR|aAART
46	53163 43312	   	211.99	ACR|2ASPD|2DMG|2BEXP|1CDMG|1AART	12ASPD|26BPWR|36DMG|46BEXP|5RCR|7CDMG|8AAC|9DUR|aAART
47	53163 41121	   	211.81	ACR|3ASPD|3BEXP|2DMG	12aASPD|26aBPWR|36DMG|46aBEXP|5RCR|7LIT|8AEFBLL|9aCGEN
48	23641 13252	   	211.71	ACR|3VULN|2ASPD|1BEXP|1CDMG|1AART	16aVULN|2AART|3BEXP|4RCR|57ASPD|8CGEN|9CDMG
49	23641 24322	   	211.71	ACR|3VULN|2ASPD|1AART|1CDMG|1BEXP	178VULN|2AART|3BEXP|4RCR|59ASPD|6CDMG|aLHND
50	23641 24323	   	211.61	ACR|3VULN|2ASPD|1BEXP|1CDMG|1AART	178VULN|2AART|3BEXP|4RCR|59ASPD|6CDMG|aSPLREG
51	53163 42232	 * 	211.61	ACR|3DMG|3BEXP|2ASPD	12ASPD|26BPWR|36aDMG|468BEXP|5RCR|7ERES|9MLV
52	53163 42212	   	211.51	ACR|3DMG|3BEXP|2ASPD	12ASPD|26BPWR|36aDMG|468BEXP|5RCR|7ERES|9AEFBLL
53	53163 42321	   	211.51	ACR|3ASPD|3BEXP|2DMG	12aASPD|26aBPWR|36DMG|46aBEXP|5RCR|7ERES|8DUST|9aSPLARM
54	23541 32334	   	211.44	ACR|2VULN|2ASPD|3AART|1BEXP	17VULN|289AART|3DUR|4RCR|57ASPD|67LWND|7BPWR|aBEXP
55	23641 32332	   	211.44	ACR|2VULN|2ASPD|3AART|1BEXP	17VULN|289AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aCGEN
56	23641 32333	   	211.44	ACR|2VULN|2ASPD|3AART|1BEXP	17VULN|289AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aFEWX
57	23641 32335	   	211.44	ACR|2VULN|2ASPD|3AART|1BEXP	17VULN|289AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aMLV
58	35253 23113	 * 	211.40	ACR|1BASARM|2AART|1DMG|1BEXP|1CDMG	1RMIN|2AAC|3RCR|4DMG|58AART|6CDMG|7DUST|9BEXP|aBASARM
59	23641 32331	   	211.34	ACR|2VULN|2ASPD|3AART|1BEXP	17VULN|289AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aERES
60	23641 32336	   	211.34	ACR|2VULN|2ASPD|3AART|1BEXP	17VULN|289AART|3BEXP|4RCR|57ASPD|67LWND|7BPWR|aDUST
61	23641 32122	   	209.85	ACR|3VULN|2ASPD|2BEXP|1AART	17aVULN|2AART|39BEXP|4RCR|57ASPD|67LWND|7BPWR|8ERES
62	23641 32422	   	209.85	ACR|3VULN|2ASPD|2BEXP|1AART	17aVULN|2AART|39BEXP|4RCR|57ASPD|67LWND|7BPWR|8TLV
63	53113 15333	   	208.81	ACR|1BASARM|2ASPD|1DMG|1AART|1AAC	12ASPD|2BPWR|3DMG|48DUST|5RCR|6RPLT|7AART|9AAC|aBASARM
64	23641 32126	 * 	207.89	ACR|2VULN|3BEXP|2ASPD|1AART	17VULN|2AART|39aBEXP|4RCR|57ASPD|67LWND|7BPWR|8ERES
65	53123 43413	   	207.77	ACR|3ASPD|3DMG|2CDMG	129ASPD|269BPWR|369DMG|468FEWX|5RCR|79CDMG|aMLV
66	25161 11361	 * 	207.53	ACR|1BASARM|2ASPD|1VULN|1CDMG	1VULN|2LIT|3RCR|4CDMG|5aASPD|6RCVC|7AME|8CGEN|9BASARM
67	25116 62312	 * 	206.53	ACR|3VULN|2ASPD|1DMG|1CDMG	157VULN|278LIT|3RCR|4RMIN|67ASPD|7BPWR|9CDMG|aDMG
68	35253 21313	   	206.47	ACR|1BASARM|2CDMG|1DMG|1BEXP|1AART	1RMIN|2AAC|3RCR|4DMG|5AART|67CDMG|8DUST|9BEXP|aBASARM
