0	Index      	 *	Score 	Summary	Detail	
1	26121 32422	 * 	198.85	紫3伤害2易伤1全技能2暴击	18a伤害2a易伤3基地爆炸4核59暴击6全技能7a防空对直升a序列升级
2	26125 52232	 * 	192.62	紫2伤害2全技能3策反1易伤1时间	19伤害2易伤39基地爆炸4核579策反68全技能9序列升级a时间
3	26123 23113	 * 	191.69	紫4易伤2伤害1全技能	1a伤害279a易伤3基地爆炸4核5挖尘6a等级8全技能a序列升级
4	26123 33113	   	191.69	紫4易伤2伤害1全技能	1a伤害279a易伤3基地爆炸4核5挖尘6a掉矿8全技能a序列升级
5	26331 63423	 * 	190.43	橙2易伤2伤害1全技能2暴击2策反	18伤害25易伤38暴击4基础对愈6掉矿78策反8序列升级9核a全技能
6	26125 53232	 * 	189.74	紫2易伤2伤害2全技能2策反	19伤害2a易伤379基地爆炸4核59策反68全技能9序列升级
7	26123 23143	 * 	189.03	紫3易伤2伤害2全技能	1a伤害27a易伤3基地爆炸4核5挖尘6a等级89全技能a序列升级
8	26123 33143	   	189.03	紫3易伤2伤害2全技能	1a伤害27a易伤3基地爆炸4核5挖尘6a掉矿89全技能a序列升级
9	26433 26341	 * 	185.97	橙3易伤3伤害1喷火对愈1策反	146伤害249易伤3额外掉落4序列升级5策反7加一8喷火对愈a核
10	26125 52231	   	185.68	紫2伤害2全技能3策反1易伤	19伤害2易伤39基地爆炸4核579策反68全技能9序列升级a敌人爆炸
11	26125 52233	   	185.58	紫2伤害2全技能3策反1易伤	19伤害2易伤39基地爆炸4核579策反68全技能9序列升级a挖尘
12	14132 23222	 * 	184.67	橙2全技能2伤害1易伤1暴击1策反1时间	1敌人爆炸2暴击3策反4a全技能5时间67伤害8易伤9核
13	23335 53222	   	184.67	橙2全技能2伤害1易伤1暴击1策反1时间	16伤害2敌人爆炸3暴击4a全技能5策反7时间8易伤9核
14	26125 11323	   	184.60	紫4易伤1全技能1伤害1策反	1伤害268a易伤3基地爆炸4核5策反7金币生成9全技能
15	26126 15323	   	184.50	紫4易伤1全技能1伤害1策反	1伤害268a易伤3基地爆炸4核5等级7策反9全技能
16	23332 31342	   	184.50	橙2易伤2伤害1全技能1暴击1时间	19伤害2敌人爆炸3暴击4全技能5时间6a易伤7核8双倍物品
