0	Index      	 *	Score 	Summary	Detail	
1	53633 43121	 * 	268.79	DCR|DCR|2VULN|1TLV|1AART	1TLV|2AART|35VULN|4BELT|6aRCR|7RMIN|8TBNT|9MDPS
2	53332 22536	 * 	256.44	DCR|2VULN|2DMG|2MLV|1TLV|1AART	1TLV|2AART|3aDMG|4ZMB|5ASPD|6aVULN|7RCR|8ERES|9aMLV|aBPWR
3	34212 13422	 * 	249.04	DCR|4VULN|2TLV|2ASPD|1AART	1789VULN|2AART|3AEFRZ|48TLV|58ASPD|6TBNT|8BPWR|aRCR
4	53621 16332	 * 	247.64	DCR|2VULN|2DMG|2TLV|1MLV|1AART	18TLV|2AART|38VULN|4LHND|5MLV|6RMIN|78DMG|8BPWR|9FEWX|aRCR
5	32111 14224	 * 	247.17	DCR|4VULN|1TLV|1DMG|1MLV	189aVULN|2RAT|3TLV|4DMG|5RMIN|6RCR|7MLV
6	32114 14224	   	247.17	DCR|4VULN|1TLV|1DMG|1MLV	189aVULN|2RAT|3TLV|4DMG|5CGEN|6RCR|7MLV
7	53632 43121	   	242.59	DCR|DCR|1VULN|1TLV|1AART	1TLV|2AART|3VULN|4BELT|5DMSP|6aRCR|7RMIN|8TBNT|9MDPS
8	34533 43121	   	242.49	DCR|DCR|2VULN|1AART	15VULN|2AART|3ERES|4BELT|6aRCR|7RMIN|8TBNT|9MDPS
9	32111 14222	   	241.66	DCR|3VULN|1TLV|1DMG|1MLV|1AAC	189VULN|2RAT|3TLV|4DMG|5RMIN|6RCR|7MLV|aAAC
10	32114 14222	   	241.66	DCR|3VULN|1TLV|1DMG|1MLV|1AAC	189VULN|2RAT|3TLV|4DMG|5CGEN|6RCR|7MLV|aAAC
11	32144 14222	   	240.76	DCR|4VULN|1TLV|1MLV|1AAC	1589VULN|2RAT|3TLV|4FEWX|6RCR|7MLV|aAAC
