0	Index      	 *	Score 	Summary	Detail	
1	21311 65423	 * 	297.64	DCR|DCR|4VULN|1DUR|1CDMG	137aVULN|23DUST|3BPWR|4DUR|5LWND|6CDMG|89RCR
2	22623 15423	   	297.64	DCR|DCR|4VULN|1DUR|1CDMG	127aVULN|3CDMG|4LEGI|5LWND|6DUR|89RCR
3	22626 61123	   	297.64	DCR|DCR|4VULN|1DUR|1CDMG	128aVULN|3CDMG|4LEGI|5DUR|69RCR|7FEWX
4	22623 61123	   	283.99	DCR|DCR|4VULN|1CDMG	128aVULN|3CDMG|4LEGI|5LWND|69RCR|7FEWX
5	25311 35423	   	283.95	DCR|DCR|4VULN|1DUR|1SELL	137aVULN|23BEXP|3BPWR|4DUR|5LWND|6SELL|89RCR
6	42333 36115	 * 	283.54	DCR|DCR|2VULN|1DMG|1DUR|1AART	13LWND|23VULN|3BPWR|4DMG|5DUR|6AART|7ASPD|8aRCR|9CGEN
7	42333 36153	   	283.54	DCR|DCR|2VULN|1DMG|1DUR|1AART	13LWND|23VULN|3BPWR|4DMG|5DUR|6AART|7ASPD|89RCR|aLHND
8	22333 36115	   	283.44	DCR|DCR|2VULN|1DMG|1DUR|1AART	12VULN|3LHND|4DMG|5DUR|6AART|7ASPD|8aRCR|9CGEN
9	22333 36145	   	283.44	DCR|DCR|2VULN|1DMG|1DUR|1AART	12VULN|3LHND|4DMG|5DUR|6AART|7ASPD|8aRCR|9RMIN
10	22333 36153	   	283.44	DCR|DCR|2VULN|1DMG|1DUR|1AART	12VULN|3aLHND|4DMG|5DUR|6AART|7ASPD|89RCR
11	22333 36154	   	283.44	DCR|DCR|2VULN|1DMG|1DUR|1AART	12VULN|3LHND|4DMG|5DUR|6AART|7ASPD|89RCR|aLIT
12	22333 36156	   	283.44	DCR|DCR|2VULN|1DMG|1DUR|1AART	12VULN|3LHND|4DMG|5DUR|6AART|7ASPD|89RCR|aBEXP
13	42333 36151	   	283.44	DCR|DCR|2VULN|1DMG|1DUR|1AART	13LWND|23VULN|3BPWR|4DMG|5DUR|6AART|7ASPD|89RCR|aCANARM
14	42333 36152	   	283.44	DCR|DCR|2VULN|1DMG|1DUR|1AART	13LWND|23VULN|3BPWR|4DMG|5DUR|6AART|7ASPD|89RCR|aERES
15	22333 36151	   	283.34	DCR|DCR|2VULN|1DMG|1DUR|1AART	12VULN|3LHND|4DMG|5DUR|6AART|7ASPD|89RCR|aCANARM
16	22333 36152	   	283.34	DCR|DCR|2VULN|1DMG|1DUR|1AART	12VULN|3LHND|4DMG|5DUR|6AART|7ASPD|89RCR|aERES
17	22333 36155	   	283.34	DCR|DCR|2VULN|1DMG|1DUR|1AART	12VULN|3LHND|4DMG|5DUR|6AART|7ASPD|89RCR|aAEFBLL
18	61333 36115	   	283.34	DCR|DCR|2VULN|1DMG|1DUR|1AART	1LEGI|23VULN|3BPWR|4DMG|5DUR|6AART|7ASPD|8aRCR|9CGEN
19	61333 36153	   	283.34	DCR|DCR|2VULN|1DMG|1DUR|1AART	1LEGI|23VULN|3BPWR|4DMG|5DUR|6AART|7ASPD|89RCR|aLHND
20	61333 36151	   	283.24	DCR|DCR|2VULN|1DMG|1DUR|1AART	1LEGI|23VULN|3BPWR|4DMG|5DUR|6AART|7ASPD|89RCR|aCANARM
21	61333 36152	   	283.24	DCR|DCR|2VULN|1DMG|1DUR|1AART	1LEGI|23VULN|3BPWR|4DMG|5DUR|6AART|7ASPD|89RCR|aERES
22	22623 62623	 * 	282.44	DCR|DCR|2VULN|1TLV|1DUR|1CDMG	12VULN|3CDMG|4LEGI|5LWND|69RCR|7ERES|8TLV|aDUR
23	22311 65422	   	278.58	DCR|DCR|3VULN|1DUR|1CDMG	127VULN|3LHND|4DUR|5LWND|6CDMG|89RCR|aRPLT
24	25313 25633	   	278.58	DCR|DCR|3VULN|1DUR|1AART	135VULN|23BEXP|3BPWR|4DUR|6AART|7LWND|8aRCR|9AETHUN
25	21311 65421	   	278.48	DCR|DCR|3VULN|1DUR|1CDMG	137VULN|23DUST|3BPWR|4DUR|5LWND|6CDMG|89RCR|aLHND
26	22311 65421	   	278.48	DCR|DCR|3VULN|1DUR|1CDMG	127VULN|3LHND|4DUR|5LWND|6CDMG|89RCR|aLEGI
27	22311 65423	   	278.48	DCR|DCR|3VULN|1DUR|1CDMG|1MSE	127VULN|3LHND|4DUR|5LWND|6CDMG|89RCR|aMSE
28	22623 15421	   	278.48	DCR|DCR|3VULN|1DUR|1CDMG	127VULN|3CDMG|4LEGI|5LWND|6DUR|89RCR|aLHND
29	22623 66123	   	278.48	DCR|DCR|3VULN|1DUR|1CDMG	128VULN|3CDMG|4LEGI|5LWND|69RCR|7LHND|aDUR
30	22626 61121	   	278.48	DCR|DCR|3VULN|1DUR|1CDMG	128VULN|3CDMG|4LEGI|5DUR|69RCR|7FEWX|aLHND
31	22626 63233	   	278.48	DCR|DCR|3VULN|1DUR|1CDMG|1AAC	12aVULN|3CDMG|4LEGI|5DUR|69RCR|7AAC|8CGEN
32	25313 22633	   	278.48	DCR|DCR|3VULN|1DUR|1AART	135VULN|23BEXP|3BPWR|4DUR|6AART|7DUST|8aRCR|9AETHUN
33	21211 65423	   	278.38	DCR|DCR|3VULN|1DUR|1CDMG	17aVULN|2DUST|3AEBURN|4DUR|5LWND|6CDMG|89RCR
34	21311 65422	   	278.38	DCR|DCR|3VULN|1DUR|1CDMG	137VULN|23DUST|3BPWR|4DUR|5LWND|6CDMG|89RCR|aAEBURN
35	21311 66423	   	278.38	DCR|DCR|3VULN|1DUR|1CDMG	13aVULN|23DUST|3BPWR|4DUR|5LWND|6CDMG|7AEFRZ|89RCR
36	21313 24633	   	278.38	DCR|DCR|3VULN|1DUR|1AART	135VULN|23DUST|3BPWR|4DUR|6AART|7BEXP|8aRCR|9AETHUN
37	22623 15422	   	278.38	DCR|DCR|3VULN|1DUR|1CDMG	127VULN|3CDMG|4LEGI|5LWND|6DUR|89RCR|aAEBURN
38	22623 16423	   	278.38	DCR|DCR|3VULN|1DUR|1CDMG	12aVULN|3CDMG|4LEGI|5LWND|6DUR|7AEFRZ|89RCR
39	22623 65123	   	278.38	DCR|DCR|3VULN|1DUR|1CDMG	128VULN|3CDMG|4LEGI|5LWND|69RCR|7AETHUN|aDUR
40	22626 61122	   	278.38	DCR|DCR|3VULN|1DUR|1CDMG	128VULN|3CDMG|4LEGI|5DUR|69RCR|7FEWX|aAEBURN
41	22252 63234	 * 	275.19	DCR|4VULN|2DMG|2TLV|1MLV	1247VULN|3ERES|57DMG|67TLV|7BPWR|8FEWX|9MLV|aRCR
42	22252 63334	   	275.09	DCR|4VULN|2DMG|2TLV|1MLV	1247VULN|3ERES|57DMG|67TLV|7BPWR|8DUST|9MLV|aRCR
43	22362 13663	   	271.95	DCR|DCR|2VULN|1MLV|1DUR|1AART	12VULN|3LHND|4CGEN|5MLV|6AART|7DUR|8aRCR|9DUST
44	42352 13633	   	271.95	DCR|DCR|2VULN|1MLV|1DUR|1AART	13LWND|23VULN|3BPWR|4ERES|5MLV|6AART|7DUR|8aRCR|9AETHUN
45	22222 13633	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1AART	12VULN|3ERES|4LWND|5MLV|6AART|7DUR|8aRCR|9AETHUN
46	22222 13663	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1AART	12VULN|3ERES|4LWND|5MLV|6AART|7DUR|8aRCR|9DUST
47	22352 13633	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1AART	12VULN|3LHND|4ERES|5MLV|6AART|7DUR|8aRCR|9AETHUN
48	22352 13663	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1AART	12VULN|3LHND|4ERES|5MLV|6AART|7DUR|8aRCR|9DUST
49	42123 13633	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1AART	1LWND|25VULN|3ERES|4MLV|6AART|7DUR|8aRCR|9AETHUN
50	42123 13663	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1AART	1LWND|25VULN|3ERES|4MLV|6AART|7DUR|8aRCR|9DUST
51	61123 13633	   	271.75	DCR|DCR|2VULN|1MLV|1DUR|1AART	1LEGI|25VULN|3ERES|4MLV|6AART|7DUR|8aRCR|9AETHUN
52	61123 13663	   	271.75	DCR|DCR|2VULN|1MLV|1DUR|1AART	1LEGI|25VULN|3ERES|4MLV|6AART|7DUR|8aRCR|9DUST
53	61352 13633	   	271.75	DCR|DCR|2VULN|1MLV|1DUR|1AART	1LEGI|23VULN|3BPWR|4ERES|5MLV|6AART|7DUR|8aRCR|9AETHUN
54	22253 25251	 * 	271.24	DCR|DCR|3VULN|1DMG	124VULN|3ERES|5LHND|6DMG|7LIT|8aRCR|9BELT
55	22623 61423	 * 	271.14	DCR|DCR|3VULN|2CDMG	12aVULN|38CDMG|4LEGI|5LWND|69RCR|7FEWX
56	23512 13221	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	1aVULN|2RPLT|3DUR|4LHND|5RMIN|6ZMB|79RCR|8TLV
57	23522 13221	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	1aVULN|2RPLT|3DUR|4BEXP|5RMIN|6ZMB|79RCR|8TLV
58	23162 13221	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1aVULN|2RPLT|3DUST|4DUR|5RMIN|6ZMB|79RCR|8TLV
59	23514 13221	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1aVULN|2RPLT|3DUR|4LHND|5AME|6ZMB|79RCR|8TLV
60	23524 13221	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1aVULN|2RPLT|3DUR|4BEXP|5AME|6ZMB|79RCR|8TLV
61	42313 53633	 * 	268.89	DCR|DCR|2VULN|2DUR|1AART	13LWND|23VULN|3BPWR|46DUR|5LHND|7AART|8aRCR|9AETHUN
62	22311 53633	   	268.79	DCR|DCR|2VULN|2DUR|1AART	12VULN|3LHND|46DUR|5LWND|7AART|8aRCR|9AETHUN
63	22311 53663	   	268.79	DCR|DCR|2VULN|2DUR|1AART	12VULN|3LHND|46DUR|5LWND|7AART|8aRCR|9DUST
64	22623 62621	   	268.79	DCR|DCR|2VULN|1TLV|1CDMG	12VULN|3CDMG|4LEGI|5LWND|69RCR|7ERES|8TLV|aDMSP
65	25316 12633	   	268.79	DCR|DCR|2VULN|2DUR|1AART	13VULN|23BEXP|3BPWR|46DUR|5AART|7DUST|8aRCR|9AETHUN
