0	Index      	 *	Score 	Summary	Detail	
1	35221 36135	 * 	289.48	DCR|DCR|2VULN|1TLV|1DUR|1CDMG	1DUST|2aVULN|3ASPD|4LWND|5DUR|69RCR|7TLV|8CDMG
2	45221 36131	 * 	283.44	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1BEXP|2VULN|3ASPD|4LWND|5DUR|69RCR|7TLV|8CDMG|aDMG
3	35221 36131	   	283.34	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1DUST|2VULN|3ASPD|4LWND|5DUR|69RCR|7TLV|8CDMG|aDMG
4	35121 36135	   	282.54	DCR|DCR|2VULN|1TLV|1DUR|1CDMG	1DUST|2aVULN|3LWND|4ZMB|5DUR|69RCR|7TLV|8CDMG
5	45221 31332	   	278.98	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AAC	1BEXP|2VULN|3ASPD|4LWND|5DUR|67RCR|8TLV|9MLV|aAAC
6	45221 36133	   	278.98	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1BEXP|2VULN|3ASPD|4LWND|5DUR|69RCR|7TLV|8CDMG|aMLV
7	35221 31332	   	278.88	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AAC	1DUST|2VULN|3ASPD|4LWND|5DUR|67RCR|8TLV|9MLV|aAAC
8	35221 36133	   	278.88	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1DUST|2VULN|3ASPD|4LWND|5DUR|69RCR|7TLV|8CDMG|aMLV
9	45121 36131	   	276.50	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1BEXP|2VULN|3LWND|4ZMB|5DUR|69RCR|7TLV|8CDMG|aDMG
10	35121 36131	   	276.40	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1DUST|2VULN|3LWND|4ZMB|5DUR|69RCR|7TLV|8CDMG|aDMG
11	35621 36131	   	276.40	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1DUST|2VULN|3LHND|4ZMB|5DUR|69RCR|7TLV|8CDMG|aDMG
12	35236 31352	   	275.83	DCR|DCR|2VULN|1TLV|1DUR	1DUST|2aVULN|3ASPD|4FEWX|5LWND|67RCR|8TLV|9DUR
13	45221 31521	   	275.83	DCR|DCR|2VULN|1TLV|1DUR	1BEXP|2aVULN|3ASPD|4LWND|5DUR|67RCR|8DLOT|9TLV
14	45231 31521	   	275.83	DCR|DCR|2VULN|1TLV|1DUR	1BEXP|2aVULN|3ASPD|4FEWX|5DUR|67RCR|8DLOT|9TLV
15	45221 31353	 * 	275.83	DCR|DCR|1VULN|2DUR|1TLV|1AAC	1BEXP|2VULN|3ASPD|4LWND|59DUR|67RCR|8TLV|aAAC
16	35221 31521	   	275.73	DCR|DCR|2VULN|1TLV|1DUR	1DUST|2aVULN|3ASPD|4LWND|5DUR|67RCR|8DLOT|9TLV
17	35231 31521	   	275.73	DCR|DCR|2VULN|1TLV|1DUR	1DUST|2aVULN|3ASPD|4FEWX|5DUR|67RCR|8DLOT|9TLV
18	35261 31521	   	275.73	DCR|DCR|2VULN|1TLV|1DUR	1DUST|2aVULN|3ASPD|4BEXP|5DUR|67RCR|8DLOT|9TLV
19	35221 31353	   	275.73	DCR|DCR|1VULN|2DUR|1TLV|1AAC	1DUST|2VULN|3ASPD|4LWND|59DUR|67RCR|8TLV|aAAC
20	35221 31365	   	275.59	DCR|DCR|2VULN|1TLV|1DUR|1SELL	1DUST|2aVULN|3ASPD|4LWND|5DUR|67RCR|8TLV|9SELL
21	45121 31332	   	272.05	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AAC	1BEXP|2VULN|3LWND|4ZMB|5DUR|67RCR|8TLV|9MLV|aAAC
22	45121 36133	   	272.05	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1BEXP|2VULN|3LWND|4ZMB|5DUR|69RCR|7TLV|8CDMG|aMLV
23	35121 31332	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AAC	1DUST|2VULN|3LWND|4ZMB|5DUR|67RCR|8TLV|9MLV|aAAC
