0	Index      	 *	Score 	Summary	Detail	
1	33523 51251	 * 	292.73	DCR|DCR|3VULN|2MLV|1CDMG	1BOSS|2BBNT|37MLV|479VULN|57ERES|6aRCR|7BPWR|8CDMG
2	41213 33162	 * 	283.25	DCR|3VULN|3DMG|3DUR|1TLV|1AART|1SELL	1RCVC|279VULN|3AART|4SELL|579DMG|679DUR|79BPWR|8RCR|aTLV
3	64213 33162	 * 	283.15	DCR|3VULN|3DMG|3DUR|1TLV|1AART|1SELL	1AART|279VULN|3AEBURN|4SELL|579DMG|679DUR|79BPWR|8RCR|aTLV
4	33523 52251	   	280.33	DCR|DCR|3VULN|1MLV|1CDMG	1BOSS|2BBNT|3MLV|479VULN|5ERES|6aRCR|8CDMG
5	23726 47112	 * 	279.13	DCR|DCR|2VULN|2TLV|1AART	1MBVNT|2LSRHEA|35TLV|4AART|6aVULN|7RPLT|89RCR
6	61142 23314	 * 	275.10	ACR|DCR|2VULN|1TLV|3ASPD|1DMG|1AART	1AART|247ASPD|3aRCR|47BPWR|57VULN|6RMIN|8TLV|9DMG
7	11115 42213	 * 	275.06	DCR|DCR|2VULN|2AART|2CDMG|1NUKE|1SELL	1SELL|23AART|4NUKE|59CDMG|69FEWX|79VULN|8aRCR|9BPWR
8	11115 52213	 * 	274.86	DCR|DCR|2VULN|2AART|2CDMG|1NUKE|1SELL	1SELL|23AART|4NUKE|59CDMG|6LEGI|79VULN|8aRCR|9BPWR
9	41213 33166	 * 	270.70	DCR|3VULN|3DMG|3DUR|1AART|1AAC|1SELL	1RCVC|279VULN|3AART|4SELL|579DMG|679DUR|79BPWR|8RCR|aAAC
10	23723 47112	   	268.69	DCR|DCR|2VULN|1TLV|1AART	1MBVNT|2LSRHEA|3TLV|4AART|5AEWIND|6aVULN|7RPLT|89RCR
11	25723 47112	   	268.69	DCR|DCR|2VULN|1TLV|1AART	1MBVNT|2CANSTR|3TLV|4AART|5AEWIND|6aVULN|7RPLT|89RCR
12	11115 42223	 * 	268.55	DCR|DCR|2VULN|2AART|1CDMG|1NUKE|1SELL	1SELL|23AART|4NUKE|5CDMG|6FEWX|79VULN|8aRCR
13	11115 52223	 * 	268.45	DCR|DCR|2VULN|2AART|1CDMG|1NUKE|1SELL	1SELL|23AART|4NUKE|5CDMG|6LEGI|79VULN|8aRCR
14	35123 51251	   	264.63	DCR|DCR|3VULN|1CDMG	1BOSS|27AME|379VULN|4TBNT|57ERES|6aRCR|7BPWR|8CDMG
15	35123 52251	   	264.63	DCR|DCR|3VULN|1CDMG	1BOSS|2AME|379VULN|4TBNT|5ERES|6aRCR|8CDMG
16	41213 33163	 * 	263.99	DCR|3VULN|3DMG|3DUR|1AART|1SELL	1RCVC|279VULN|3AART|4SELL|579DMG|679DUR|79BPWR|8RCR|aASPD
17	64213 33163	 * 	263.89	DCR|3VULN|3DMG|3DUR|1AART|1SELL	1AART|279VULN|3AEBURN|4SELL|579DMG|679DUR|79BPWR|8RCR|aASPD
