0	Index      	 *	Score 	Summary	Detail	
1	31347 17343	 * 	223.05	橙3易伤3攻速2伤害	128矿等28a序列升级3a伤害4加一58a易伤678攻速9核
2	23416 15122	 * 	215.32	橙3伤害2易伤2攻速1时间	17最后敌人279伤害35易伤4雷电67攻速7序列升级8时间a核
3	13416 15122	   	215.12	橙3伤害2易伤2攻速1时间	17挖尘279伤害35易伤4雷电67攻速7序列升级8时间a核
4	22532 53213	 * 	215.10	橙4易伤2伤害2时间1技能	19最后敌人2技能36时间4689易伤5额外掉落69序列升级79伤害a核
5	23532 53212	   	208.79	橙4易伤2伤害1时间	16最后敌人27伤害3时间469a易伤5额外掉落6序列升级8核
6	41123 21142	 * 	208.32	橙3易伤1全技能1核弹1时间1策反	1敌人爆炸237易伤4时间5全技能6额外掉落8核9策反a核弹
7	11123 21142	   	208.22	橙3易伤1全技能1核弹1时间1策反	1挖尘237易伤4时间5全技能6额外掉落8核9策反a核弹
8	31347 17342	 * 	206.27	橙2易伤3攻速1伤害1核弹	128矿等28序列升级3伤害4加一58易伤678攻速9核a核弹
9	23532 53211	   	205.55	橙3易伤2伤害1暴击1时间	16最后敌人27伤害3时间469易伤5额外掉落6序列升级8核a暴击
10	41123 21146	 * 	205.15	橙4易伤1全技能1时间1策反	1敌人爆炸237a易伤4时间5全技能6额外掉落8核9策反
11	11123 21146	   	205.05	橙4易伤1全技能1时间1策反	1挖尘237a易伤4时间5全技能6额外掉落8核9策反
12	23411 15622	 * 	205.00	橙3伤害1双倍秒伤2攻速1易伤	17最后敌人279伤害3易伤45雷电67攻速7序列升级8核a双倍秒伤
13	13411 15622	   	204.80	橙3伤害1双倍秒伤2攻速1易伤	17挖尘279伤害3易伤45雷电67攻速7序列升级8核a双倍秒伤
14	23416 15322	   	204.32	橙3伤害2易伤2攻速	17最后敌人279伤害35易伤4雷电67攻速7序列升级8低血量敌人a核
15	13416 15322	   	204.12	橙3伤害2易伤2攻速	17挖尘279伤害35易伤4雷电67攻速7序列升级8低血量敌人a核
16	23416 13117	   	202.21	橙2易伤2伤害2攻速1暴击	18最后敌人28伤害35易伤4雷电68攻速7加一8序列升级9暴击a核
17	21312 51212	   	202.11	橙3易伤2伤害2时间	16最后敌人29a易伤37时间46伤害5额外掉落6序列升级8核
18	13416 13117	   	202.01	橙2易伤2伤害2攻速1暴击	18挖尘28伤害35易伤4雷电68攻速7加一8序列升级9暴击a核
19	23532 51212	   	201.41	橙4易伤2时间1伤害	16最后敌人2伤害37时间469a易伤5额外掉落6序列升级8核
20	21113 51541	 * 	201.31	橙2易伤3全技能1双倍秒伤1伤害1攻速	1最后敌人23易伤4双倍秒伤569全技能7攻速8伤害a核
21	23212 55253	 * 	201.03	橙3易伤1双倍秒伤1全技能1伤害1攻速	1最后敌人2伤害3双倍秒伤4攻速56a易伤7全技能8加农对壮9核
22	23231 55253	   	201.03	橙3易伤1双倍秒伤1全技能1伤害1攻速	1最后敌人2伤害3双倍秒伤46a易伤5攻速7全技能8加农对壮9核
23	23411 15631	   	199.68	橙1双倍秒伤2伤害2攻速1易伤1策反	17最后敌人27伤害3易伤45雷电67攻速7序列升级8核9策反a双倍秒伤
24	21441 63113	   	199.67	橙2易伤2伤害2攻速1时间	19最后敌人29易伤3额外掉落4立即金币57伤害6时间89攻速9序列升级a核
25	13411 15613	   	199.63	橙3伤害2攻速1易伤1暴击	17挖尘27a伤害3易伤45雷电67攻速7序列升级8核9暴击
26	13411 15631	   	199.48	橙1双倍秒伤2伤害2攻速1易伤1策反	17挖尘27伤害3易伤45雷电67攻速7序列升级8核9策反a双倍秒伤
27	23532 53243	   	199.32	橙2易伤2伤害1攻速1时间1策反	16最后敌人27伤害3时间46易伤5额外掉落6序列升级8核9攻速a策反
28	21312 51245	 * 	199.19	橙2易伤2伤害2时间1攻速	16最后敌人2a易伤37时间46伤害5额外掉落6序列升级8核9攻速
