0	Index      	 *	Score 	Summary	Detail	
1	43623 23114	 * 	199.76	橙3伤害2易伤1全技能2攻速1时间	1a攻速2基地爆炸37a伤害4时间5金币生成6核8a易伤9全技能a序列升级
2	43621 23114	   	199.66	橙3伤害2易伤1全技能2攻速1时间	1a攻速2基地爆炸37a伤害4时间5掉矿6核8a易伤9全技能a序列升级
3	11621 24114	 * 	190.67	橙2易伤2伤害1全技能3时间1策反	14a时间2矿等3a伤害5策反6核7基地爆炸8a易伤9全技能a序列升级
4	11621 25114	   	190.57	橙2易伤2伤害1全技能3时间1策反	14a时间2矿等3a伤害5策反6核7挖尘8a易伤9全技能a序列升级
5	43623 21114	 * 	190.42	橙2易伤2伤害1全技能3攻速1时间	17a攻速2基地爆炸3a伤害4时间5金币生成6核8a易伤9全技能a序列升级
6	43621 21114	   	190.32	橙2易伤2伤害1全技能3攻速1时间	17a攻速2基地爆炸3a伤害4时间5掉矿6核8a易伤9全技能a序列升级
7	31621 24114	   	186.65	橙2易伤2伤害1全技能2时间1策反	1a掉矿24时间3a伤害5策反6核7基地爆炸8a易伤9全技能a序列升级
8	31621 25114	   	186.55	橙2易伤2伤害1全技能2时间1策反	1a掉矿24时间3a伤害5策反6核7挖尘8a易伤9全技能a序列升级
9	35336 31413	 * 	184.07	紫2易伤2伤害1全技能1策反1时间	1掉矿2核3金币生成46易伤5a伤害7策反8时间9全技能
10	35661 12313	 * 	182.78	紫2易伤2伤害1全技能1暴击	1掉矿2核39伤害4全技能5最后敌人6雷电78易伤a暴击
11	35662 12313	   	182.78	紫2易伤2伤害1全技能1暴击	1掉矿2核39伤害4全技能5基地爆炸6雷电78易伤a暴击
12	35336 31531	 * 	182.64	紫3易伤2伤害1暴击1策反	1掉矿2核3金币生成46a易伤58伤害7策反9暴击
13	36512 33162	 * 	180.42	橙3易伤2全技能1暴击1策反	1掉矿23a易伤49全技能5暴击6核7敌人爆炸8策反
14	35336 33334	   	179.78	紫2易伤2伤害1全技能1暴击	1掉矿2核3金币生成46易伤5a伤害7低血量敌人8暴击9全技能
15	35632 33114	   	179.68	紫2易伤2伤害1全技能1暴击	14a掉矿2核3a伤害5暴击6挖尘7a易伤8平台9全技能a序列升级
16	35432 12532	 * 	178.81	紫2伤害1全技能1易伤2暴击1策反	149掉矿2核3等级59暴击6策反7易伤89伤害9序列升级a全技能
17	36512 31125	 * 	178.03	橙3易伤1全技能1伤害1暴击	1掉矿238易伤4全技能5暴击6核7金币生成9低血量敌人a伤害
18	36512 31135	   	178.03	橙3易伤1全技能1伤害1暴击	1掉矿238易伤4全技能5暴击6核7金币生成9最后敌人a伤害
19	35336 33335	 * 	177.85	紫3易伤1全技能1伤害1暴击	1掉矿2核3金币生成46a易伤5伤害7低血量敌人8暴击9全技能
20	43623 23111	   	177.29	橙2易伤2伤害1全技能1时间1攻速	1攻速2基地爆炸37伤害4时间5金币生成6核8a易伤9全技能
21	43625 23111	   	177.29	橙2易伤2伤害1全技能1时间1攻速	1攻速2基地爆炸37伤害4时间5矿等6核8a易伤9全技能
22	43621 23111	   	177.19	橙2易伤2伤害1全技能1时间1攻速	1攻速2基地爆炸37伤害4时间5掉矿6核8a易伤9全技能
23	43634 23111	   	177.19	橙2易伤2伤害1全技能1时间1攻速	1攻速2基地爆炸37伤害4掉矿5时间6核8a易伤9全技能
24	35336 31113	   	177.14	紫2易伤2伤害1全技能1策反	1掉矿2核3金币生成46易伤5a伤害7策反8敌人爆炸9全技能
25	41622 25332	   	176.85	橙2易伤1全技能1伤害1暴击2时间1攻速	1攻速24时间3伤害5暴击6最后敌人7核8全技能9a易伤
26	46531 23312	   	176.09	橙2易伤1全技能1伤害3攻速1策反	127攻速3伤害4最后敌人5策反6核89易伤a全技能
27	41621 24111	   	176.00	橙2易伤1全技能1伤害2时间1策反1攻速	1攻速24时间3伤害5策反6核7基地爆炸8a易伤9全技能
28	36512 31162	   	175.91	橙3易伤1全技能1暴击1策反1时间	1掉矿238易伤4全技能5暴击6核7金币生成9策反a时间
29	41621 25111	   	175.90	橙2易伤1全技能1伤害2时间1策反1攻速	1攻速24时间3伤害5策反6核7挖尘8a易伤9全技能
30	36512 31151	 * 	175.73	橙3易伤2全技能2暴击	1掉矿238易伤4a全技能59暴击6核7金币生成
31	35334 63211	   	175.37	紫2易伤2伤害1全技能1时间	1掉矿2核3金币生成4a易伤5全技能6时间7挖尘89伤害
32	12513 35234	   	175.36	橙2易伤2伤害1全技能3时间	12a时间2a序列升级3金币生成4全技能5立即金币6a伤害7挖青8a易伤9核
33	35632 51311	 * 	174.45	紫2易伤3暴击1全技能1伤害	14掉矿2核3伤害568暴击7a易伤9全技能
34	12341 12531	 * 	174.36	紫2易伤2伤害2暴击2时间1攻速	12时间2序列升级36暴击4攻速5核7a易伤89伤害
35	14341 12531	   	174.36	紫2易伤2伤害2暴击2时间1攻速	12时间36暴击4攻速5核7a易伤89伤害
36	33631 25114	   	174.32	橙2易伤2伤害1全技能1策反	14a掉矿2基地爆炸3a伤害5策反6核7敌人爆炸8a易伤9全技能a序列升级
37	35652 23332	   	174.27	紫2易伤2伤害1全技能1时间	1掉矿2核36伤害4机枪对壮5最后敌人7全技能8时间9a易伤
38	12131 26114	 * 	173.54	紫2易伤1全技能1伤害3时间2攻速	12a时间2a序列升级3核弹4核5a攻速6基地爆炸7伤害8a易伤9全技能
39	14131 26114	   	173.54	紫2易伤1全技能1伤害3时间2攻速	12a时间3核弹4核5a攻速6基地爆炸7伤害8a易伤9全技能a序列升级
40	12131 16114	   	173.44	紫2易伤1全技能1伤害3时间2攻速	12a时间2a序列升级3核弹4核5a攻速6挖尘7伤害8a易伤9全技能
