0	Index      	 *	Score 	Summary	Detail	
1	11612 22543	 * 	217.33	紫1基础对甲3基地爆炸1伤害1攻速1技能	127基地爆炸3技能4挖尘5核6伤害8掉矿9基础对甲a攻速
2	31222 24354	 * 	216.64	紫3伤害3易伤2基地爆炸1全技能1技能	139易伤29基地爆炸4技能5核689伤害7双倍秒伤9序列升级a全技能
3	31222 24355	 * 	214.26	紫3伤害3基地爆炸3易伤1技能	139易伤29a基地爆炸4技能5核689伤害7双倍秒伤9序列升级
4	16222 24352	 * 	214.00	紫3伤害4易伤2基地爆炸1技能	19基地爆炸239a易伤4技能5核689伤害7双倍秒伤9序列升级
5	31222 24352	   	214.00	紫3伤害4易伤2基地爆炸1技能	139a易伤29基地爆炸4技能5核689伤害7双倍秒伤9序列升级
6	11612 22252	 * 	212.11	紫3基地爆炸2伤害2攻速2技能	127基地爆炸39技能4a挖尘5核6a伤害8a攻速a序列升级
7	15532 26322	   	211.61	紫1基础对甲2基地爆炸1伤害1攻速1全技能	14基地爆炸2时间3策反5核6伤害7雷电8基础对甲9全技能a攻速
8	31222 65142	 * 	211.53	紫2基础对甲3易伤1全技能1基地爆炸1技能	13a易伤2基地爆炸4技能5核6全技能7挖青8a低血量敌人9a基础对甲a序列升级
9	12136 63623	 * 	209.88	紫1基础对甲1基础对冰1攻速1基地爆炸1暴击1技能	1基地爆炸2毒液对黄3暴击4核5雷电6狙击对毒7基础对冰8攻速9基础对甲a技能
10	11312 22543	   	208.92	紫1基础对甲3基地爆炸1伤害1攻速	127基地爆炸3核弹4挖尘5核6伤害8掉矿9基础对甲a攻速
11	12136 63621	   	208.51	紫1基础对甲1基础对冰1攻速1基地爆炸1暴击	1基地爆炸2毒液对黄3暴击4核5雷电6狙击对毒7基础对冰8攻速9基础对甲a易伤
12	11423 31233	 * 	207.61	橙1基础对甲3基地爆炸2基础对冰2暴击1伤害	128基地爆炸3掉矿48基础对冰5基础对甲6磁铁减费78暴击8序列升级9伤害a核
13	31222 24412	 * 	207.30	紫2伤害3易伤2基地爆炸2暴击1技能	13a易伤29基地爆炸4技能5核6a伤害7双倍秒伤8a暴击a序列升级
14	52223 63432	   	206.97	紫1基础对甲2基地爆炸1全技能1暴击	1等级2核3a基地爆炸4易伤5暴击6低血量敌人7随机矿8全技能9基础对甲
15	16222 24412	 * 	206.64	紫3基地爆炸2伤害2易伤2暴击1技能	19a基地爆炸23易伤4技能5核6a伤害7双倍秒伤8a暴击a序列升级
16	11612 23266	 * 	206.64	紫3基地爆炸2伤害2易伤1攻速1技能	128基地爆炸3技能49挖尘5核69伤害79易伤9序列升级a攻速
17	15532 26323	   	205.19	紫1基础对甲2基地爆炸1伤害1全技能1暴击	14基地爆炸2时间3策反5核6伤害7雷电8基础对甲9全技能a暴击
18	16222 61424	 * 	204.78	紫1基础对甲2易伤1伤害1全技能1基地爆炸1技能	1基地爆炸23易伤4技能5核6全技能7伤害8加一9掉矿a基础对甲
19	31222 61424	   	204.78	紫1基础对甲2易伤1伤害1全技能1基地爆炸1技能	13易伤2基地爆炸4技能5核6全技能7伤害8加一9掉矿a基础对甲
20	11612 22232	   	204.26	紫3基地爆炸2伤害2攻速1技能	127基地爆炸3技能4a挖尘5核6a伤害8a攻速9立即金币a序列升级
21	11612 22662	   	204.16	紫3基地爆炸2伤害2攻速1技能	127基地爆炸3技能48a挖尘5核6a伤害9a攻速a序列升级
22	31222 61162	 * 	203.56	紫3易伤2基地爆炸1基础对冰1伤害1全技能1技能	13a易伤2a基地爆炸4技能5核6全技能7伤害8基础对冰9a策反a序列升级
23	16222 61162	   	203.56	紫3易伤2基地爆炸1基础对冰1伤害1全技能1技能	1a基地爆炸23a易伤4技能5核6全技能7伤害8基础对冰9a策反a序列升级
24	36332 63242	   	203.22	紫2基础对甲3易伤1全技能1基地爆炸	12a易伤3核弹4a时间5核6全技能7低血量敌人8基地爆炸9a基础对甲a序列升级
25	16222 24351	   	202.99	紫3伤害3易伤2基地爆炸1技能	19基地爆炸239易伤4技能5核689伤害7双倍秒伤9序列升级a最后敌人
26	16222 24353	   	202.99	紫3伤害3易伤2基地爆炸1技能	19基地爆炸239易伤4技能5核689伤害7双倍秒伤9序列升级a雷电
27	31222 24351	   	202.99	紫3伤害3易伤2基地爆炸1技能	139易伤29基地爆炸4技能5核689伤害7双倍秒伤9序列升级a最后敌人
28	31222 24353	   	202.99	紫3伤害3易伤2基地爆炸1技能	139易伤29基地爆炸4技能5核689伤害7双倍秒伤9序列升级a雷电
29	31222 24356	   	202.99	紫3伤害3易伤2基地爆炸1技能	139易伤29基地爆炸4技能5核689伤害7双倍秒伤9序列升级a额外掉落
30	31222 24342	   	202.75	紫3伤害3易伤2基地爆炸1技能1卖塔	13a易伤2a基地爆炸4技能5核68a伤害7双倍秒伤9卖塔a序列升级
31	16222 24342	   	202.75	紫3伤害3易伤2基地爆炸1技能1卖塔	1a基地爆炸23a易伤4技能5核68a伤害7双倍秒伤9卖塔a序列升级
32	12132 61333	 * 	202.48	紫2基地爆炸2全技能1伤害1攻速1暴击1技能	19基地爆炸2毒液对黄3暴击4核5攻速67全技能8技能a伤害
33	55111 31432	   	202.20	紫1基础对甲1攻速1全技能1基地爆炸1暴击	1等级2攻速3暴击4核5易伤6时间7低血量敌人8全技能9基础对甲a基地爆炸
34	52312 23243	 * 	201.96	紫1基础对甲2攻速1伤害	1等级2核357敌人爆炸4时间6伤害8a攻速9基础对甲
35	12132 13623	   	201.57	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1基地爆炸2毒液对黄3暴击4核5攻速6金币生成7喷火对黄8伤害9敌人爆炸a基础对甲
36	12136 63622	   	201.47	紫1基础对甲1基础对冰1攻速1基地爆炸1暴击	1基地爆炸2毒液对黄3暴击4核5雷电6狙击对毒7基础对冰8攻速9基础对甲a毒液对冰
37	31242 31255	 * 	200.68	紫1基础对甲4易伤2基地爆炸1卖塔	1379易伤27基地爆炸47金币生成5核6卖塔7序列升级8立即金币a基础对甲
38	11662 23263	   	200.43	紫3基地爆炸2伤害2易伤1暴击1技能	128基地爆炸3技能49易伤5核69伤害79敌人爆炸9序列升级a暴击
