0	Index      	 *	Score 	Summary	Detail	
1	13631 23361	 * 	285.09	橙橙3易伤2暴击1全技能	19暴击259策反389易伤4立即金币6全技能7a核9序列升级
2	33631 53326	 * 	283.24	橙橙1易伤2矿等1等级2攻速	1平台24矿等34攻速4序列升级5金币生成6等级7随机矿8易伤9a核
3	36163 11326	 * 	268.89	橙橙2易伤1等级1攻速	1平台2攻速3金币生成4等级58易伤6随机矿7技能点9a核
4	36163 13226	   	268.89	橙橙2易伤1等级1攻速	1平台2攻速3金币生成4等级57易伤6随机矿8掉矿9a核
5	15613 24132	 * 	267.47	橙4易伤3雷电1等级3暴击	189暴击2等级3789易伤489雷电5平台6立即金币89序列升级a核
6	21323 34222	 * 	266.25	橙橙1易伤1等级1喷火对甲1雷电	1赏金邻近2基地爆炸3喷火对甲4等级5平台69核7雷电8毒液对毒a易伤
7	13631 23161	   	262.95	橙橙2易伤2暴击1全技能	19暴击259策反39易伤4立即金币6全技能7a核8双倍矿9序列升级
8	13631 23261	   	262.95	橙橙2易伤2暴击1全技能	19暴击259策反39易伤48立即金币6全技能7a核9序列升级
9	12612 61131	   	261.76	橙3易伤3雷电1等级3暴击1全技能	189暴击2掉矿389易伤489雷电5全技能6核7双倍物品89序列升级a等级
10	36132 43126	   	255.24	橙橙1易伤1等级2攻速	1平台24攻速34金币生成4序列升级5等级6掉矿7易伤8随机矿9a核
