0	Index      	 *	Score 	Summary	Detail	
1	13522 34323	 * 	279.65	橙橙2易伤2全技能1攻速1雷电1卖塔	13全技能2卖塔4a易伤5最后敌人69核7雷电8攻速
2	13522 34324	 * 	279.65	橙橙1易伤1等级2全技能1攻速1雷电1卖塔	13全技能2卖塔4易伤5最后敌人69核7雷电8攻速a等级
3	13352 44123	 * 	275.59	橙橙3易伤1全技能1雷电1卖塔	1全技能2卖塔37a易伤4核弹5最后敌人6雷电89核
4	13353 44123	 * 	275.59	橙橙3易伤1全技能1雷电1卖塔	1全技能2卖塔37a易伤4核弹5低血量敌人6雷电89核
5	16131 31461	 * 	270.69	橙橙2易伤2矿等1全技能	1全技能28易伤3敌人爆炸4平台57矿等6随机技能9a核
6	11611 24251	 * 	269.99	橙橙1易伤1等级1全技能1暴击1攻速	1全技能2敌人爆炸3攻速4随机技能5暴击6a核7易伤8核弹9等级
7	14611 23251	   	269.89	橙橙1易伤1等级1全技能1暴击1攻速	1全技能2攻速3易伤4随机技能5暴击6a核7挖尘8核弹9等级
8	16611 23251	   	269.89	橙橙1易伤1等级1全技能1暴击1攻速	1全技能2易伤3攻速4随机技能5暴击6a核7挖尘8核弹9等级
9	14631 16233	   	267.24	橙橙2易伤1全技能1攻速1雷电	1全技能2攻速3a易伤4赏金邻近5双倍秒伤6低血量敌人78核9雷电
10	16631 16233	   	267.24	橙橙2易伤1全技能1攻速1雷电	1全技能2a易伤3攻速4赏金邻近5双倍秒伤6低血量敌人78核9雷电
11	14631 16222	 * 	266.35	橙橙1易伤1伤害1导弹对毒1全技能1攻速	1全技能2攻速3易伤4赏金邻近5双倍秒伤6低血量敌人78核9伤害a导弹对毒
12	14631 36222	   	266.35	橙橙1易伤1伤害1导弹对毒1全技能1攻速	1全技能2攻速3易伤4赏金邻近5双倍秒伤6敌人爆炸78核9伤害a导弹对毒
13	16631 16222	   	266.35	橙橙1易伤1伤害1导弹对毒1全技能1攻速	1全技能2易伤3攻速4赏金邻近5双倍秒伤6低血量敌人78核9伤害a导弹对毒
14	16631 36222	   	266.35	橙橙1易伤1伤害1导弹对毒1全技能1攻速	1全技能2易伤3攻速4赏金邻近5双倍秒伤6敌人爆炸78核9伤害a导弹对毒
15	16233 63125	 * 	265.13	橙橙3易伤1全技能	1全技能268易伤3随机技能48机枪对壮58金币生成7a核8序列升级9基地爆炸
16	16233 63325	   	264.93	橙橙3易伤1全技能	1全技能268易伤3随机技能4机枪对壮5金币生成7a核9基地爆炸
17	14631 16223	   	263.75	橙橙1易伤1伤害1全技能1技能1攻速	1全技能2攻速3易伤4赏金邻近5双倍秒伤6低血量敌人78核9伤害a技能
18	14631 36223	   	263.75	橙橙1易伤1伤害1全技能1技能1攻速	1全技能2攻速3易伤4赏金邻近5双倍秒伤6敌人爆炸78核9伤害a技能
19	16631 16223	   	263.75	橙橙1易伤1伤害1全技能1技能1攻速	1全技能2易伤3攻速4赏金邻近5双倍秒伤6低血量敌人78核9伤害a技能
20	16631 36223	   	263.75	橙橙1易伤1伤害1全技能1技能1攻速	1全技能2易伤3攻速4赏金邻近5双倍秒伤6敌人爆炸78核9伤害a技能
21	13522 34326	 * 	263.66	橙橙1易伤2全技能2雷电1攻速1卖塔	13全技能2卖塔4易伤5最后敌人69核7a雷电8攻速
22	12146 12323	 * 	259.63	紫橙2易伤2全技能1暴击1攻速1雷电	17全技能29核3低血量敌人4暴击5雷电6a易伤8攻速
23	12146 12324	 * 	259.63	紫橙1易伤1等级2全技能1暴击1攻速1雷电	17全技能29核3低血量敌人4暴击5雷电6易伤8攻速a等级
24	14631 16213	   	259.29	橙橙1易伤1矿等1全技能1技能1攻速	1全技能2攻速3易伤4赏金邻近5双倍秒伤6低血量敌人78核9矿等a技能
25	14631 36213	   	259.29	橙橙1易伤1矿等1全技能1技能1攻速	1全技能2攻速3易伤4赏金邻近5双倍秒伤6敌人爆炸78核9矿等a技能
26	16631 16213	   	259.29	橙橙1易伤1矿等1全技能1技能1攻速	1全技能2易伤3攻速4赏金邻近5双倍秒伤6低血量敌人78核9矿等a技能
27	16631 36213	   	259.29	橙橙1易伤1矿等1全技能1技能1攻速	1全技能2易伤3攻速4赏金邻近5双倍秒伤6敌人爆炸78核9矿等a技能
28	12146 13323	 * 	257.38	紫橙2易伤2雷电1全技能1暴击1攻速	1全技能29核3低血量敌人4暴击57雷电6a易伤8攻速
29	12146 13324	 * 	257.38	紫橙1易伤1等级2雷电1全技能1暴击1攻速	1全技能29核3低血量敌人4暴击57雷电6易伤8攻速a等级
30	14631 16221	   	257.04	橙橙1易伤1伤害1全技能1攻速	1全技能2攻速3易伤4赏金邻近5双倍秒伤6低血量敌人78核9伤害a时间
31	14631 36221	   	257.04	橙橙1易伤1伤害1全技能1攻速	1全技能2攻速3易伤4赏金邻近5双倍秒伤6敌人爆炸78核9伤害a时间
32	16631 16221	   	257.04	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3攻速4赏金邻近5双倍秒伤6低血量敌人78核9伤害a时间
33	16631 36221	   	257.04	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3攻速4赏金邻近5双倍秒伤6敌人爆炸78核9伤害a时间
34	13352 44121	   	253.45	橙橙2易伤1全技能1雷电1卖塔	1全技能2卖塔37易伤4核弹5最后敌人6雷电89核a敌人爆炸
