0	Index      	 *	Score 	Summary	Detail	
1	35141 34113	 * 	304.58	橙橙3易伤1等级1时间1技能	123易伤3序列升级4等级5赏金塔6赏金邻近79核8时间a技能
2	35141 34111	 * 	303.39	橙橙3易伤2时间1等级	123易伤3序列升级4等级5赏金塔6赏金邻近79核8a时间
3	36134 13134	   	291.03	橙橙3易伤1等级1全技能1核弹	148易伤2核弹3等级5策反6立即金币79核a全技能
4	35141 34112	   	290.93	橙橙3易伤1等级1时间	123易伤3序列升级4等级5赏金塔6赏金邻近79核8时间a雷电
5	36134 13135	   	284.32	橙橙3易伤1等级1核弹	148易伤2核弹3等级5策反6立即金币79核a攻速
6	32312 32313	   	282.44	橙橙2易伤1等级1全技能1暴击	18易伤2全技能3加一4双倍秒伤5等级6a核7暴击9最后敌人
7	34141 34113	   	282.44	橙橙2易伤1等级1时间1技能	13易伤2双倍矿3序列升级4等级5赏金塔6赏金邻近79核8时间a技能
8	32312 31866	 * 	281.25	橙橙2易伤2全技能1等级	18易伤29全技能3加一4双倍秒伤5等级6a核7金币生成
9	34141 34111	   	281.25	橙橙2易伤2时间1等级	13易伤2双倍矿3序列升级4等级5赏金塔6赏金邻近79核8a时间
10	35121 34112	   	280.33	橙橙3易伤1矿等1时间	123易伤3序列升级4随机矿5赏金塔6赏金邻近79核8时间a矿等
11	35621 34112	   	280.33	橙橙3易伤1矿等1时间	123易伤4随机矿5赏金塔6赏金邻近79核8时间a矿等
12	35121 34111	   	278.38	橙橙3易伤1时间1全技能	123易伤3序列升级4随机矿5赏金塔6赏金邻近79核8时间a全技能
13	35121 34114	   	278.38	橙橙3易伤1时间1暴击	123易伤3序列升级4随机矿5赏金塔6赏金邻近79核8时间a暴击
14	35621 34111	   	278.38	橙橙3易伤1时间1全技能	123易伤4随机矿5赏金塔6赏金邻近79核8时间a全技能
15	36134 13131	   	277.38	橙橙3易伤1等级1核弹	148易伤2核弹3等级5策反6立即金币79核a平台
16	36134 13133	   	277.38	橙橙3易伤1等级1核弹	148易伤2核弹3等级5策反6立即金币79核a敌人爆炸
17	36134 13136	   	277.38	橙橙3易伤1等级1核弹	148易伤2核弹3等级5策反6立即金币79核a寒冰对甲
18	36134 13132	   	277.28	橙橙3易伤1等级1核弹	148易伤2核弹3等级5策反6立即金币79核a毒气减费
