0	Index      	 *	Score 	Summary	Detail	
1	16324 68134	 * 	319.20	橙橙2等级1雷电1易伤1平台	15等级2平台3加一4时间69核7雷电8掉矿a易伤
2	12323 24524	   	314.16	橙橙1等级1雷电1易伤1伤害1暴击	1等级2金币生成3伤害4易伤5雷电6多重对愈7a核8时间9暴击
3	45244 22318	 * 	313.72	橙3雷电2易伤2等级1矿等	1加一29等级3赏金邻近49易伤5矿等6掉矿7核89a雷电9序列升级
4	47344 22318	   	313.72	橙3雷电2易伤2等级1矿等	1加一2赏金邻近39等级49易伤5矿等6掉矿7核89a雷电9序列升级
5	14213 52632	 * 	310.64	橙橙2等级1易伤1矿等	16等级2时间3赏金邻近4加一5双倍秒伤7易伤89核a矿等
6	14213 52631	   	310.55	橙橙2等级1雷电1易伤	16等级2时间3赏金邻近4加一5双倍秒伤7易伤89核a雷电
7	43845 34442	 * 	309.22	橙3易伤2等级3伤害1雷电	1加一259伤害36等级46a易伤6序列升级7核8雷电
8	14251 11124	 * 	305.64	橙橙2易伤1等级2时间1攻速	1等级26时间3赏金邻近4挖尘5攻速7a核89易伤
9	11232 11124	 * 	304.86	橙橙2易伤2等级	15等级2敌人爆炸3赏金邻近4策反6时间7a核89易伤
10	13231 11124	   	304.86	橙橙2易伤2等级	15等级2挖青3赏金邻近45策反5序列升级6时间7a核89易伤
11	14232 21124	   	304.86	橙橙2易伤2等级	15等级2时间3赏金邻近4策反6低血量敌人7a核89易伤
12	14232 31124	   	304.86	橙橙2易伤2等级	15等级2时间3赏金邻近4策反6基地爆炸7a核89易伤
13	13232 11124	   	304.76	橙橙2易伤2等级	15等级2挖青3赏金邻近4策反6时间7a核89易伤
14	14232 51124	   	304.76	橙橙2易伤2等级	15等级2时间3赏金邻近4策反6挖尘7a核89易伤
15	12323 24424	   	304.40	橙橙1等级1雷电1易伤1伤害1暴击	1等级2金币生成3伤害4易伤5雷电6多重对愈7a核8挖尘9暴击
16	12321 51224	   	304.28	橙橙2易伤1等级1伤害	1等级2金币生成3伤害49易伤5掉矿6赏金邻近7a核8时间
17	12356 11124	   	304.28	橙橙2易伤1等级1伤害	1等级2金币生成3伤害4赏金邻近5掉矿6时间7a核89易伤
18	34232 31124	   	304.28	橙橙2易伤1等级1伤害	1伤害2时间3赏金邻近4金币生成5等级6技能点7a核89易伤
19	45331 33714	 * 	302.86	橙橙2等级2雷电1暴击	1加一25等级3时间46雷电7暴击8a核9基地爆炸
20	11213 52632	   	300.98	橙橙2等级1易伤1矿等	16等级2敌人爆炸3赏金邻近4加一5双倍秒伤7易伤89核a矿等
21	11213 52631	   	300.89	橙橙2等级1雷电1易伤	16等级2敌人爆炸3赏金邻近4加一5双倍秒伤7易伤89核a雷电
22	13213 52632	   	300.88	橙橙2等级1易伤1矿等	16等级2挖青3赏金邻近4加一5双倍秒伤7易伤89核a矿等
23	13213 52631	   	300.79	橙橙2等级1雷电1易伤	16等级2挖青3赏金邻近4加一5双倍秒伤7易伤89核a雷电
24	11251 31124	 * 	300.66	橙橙2易伤1等级2攻速	1等级2敌人爆炸3赏金邻近4挖尘56攻速7a核89易伤
25	13251 31124	   	300.56	橙橙2易伤1等级2攻速	1等级2挖青3赏金邻近4挖尘56攻速7a核89易伤
26	54232 11124	 * 	299.69	橙橙2易伤1等级1矿等	1矿等2时间3赏金邻近4策反5等级6金币生成7a核89易伤
27	54232 21124	   	299.69	橙橙2易伤1等级1矿等	1矿等2时间3赏金邻近4策反5等级6随机矿7a核89易伤
28	16262 22163	   	297.40	橙橙1等级1雷电1易伤1平台	1等级2平台3掉矿4易伤5敌人爆炸6a核7全技能8雷电9低血量敌人
29	16262 22133	   	297.30	橙橙1等级1雷电1易伤1平台	1等级2平台3掉矿4易伤5敌人爆炸6a核7全技能8雷电9挖尘
30	45244 22312	   	295.94	橙2易伤2等级2雷电1矿等	1加一29等级3赏金邻近49易伤5矿等6掉矿7核89雷电9序列升级a双倍矿
31	45244 22314	   	295.94	橙2易伤2等级2雷电1矿等	1加一29等级3赏金邻近49易伤5矿等6掉矿7核89雷电9序列升级a金币生成
32	45244 22316	   	295.94	橙2易伤2等级2雷电1矿等	1加一29等级3赏金邻近49易伤5矿等6掉矿7核89雷电9序列升级a低血量敌人
33	45244 22317	   	295.94	橙2易伤2等级2雷电1矿等	1加一29等级3赏金邻近49易伤5矿等6掉矿7核89雷电9序列升级a基地爆炸
34	47344 22312	   	295.94	橙2易伤2等级2雷电1矿等	1加一2赏金邻近39等级49易伤5矿等6掉矿7核89雷电9序列升级a双倍矿
35	47344 22314	   	295.94	橙2易伤2等级2雷电1矿等	1加一2赏金邻近39等级49易伤5矿等6掉矿7核89雷电9序列升级a金币生成
