0	Index      	 *	Score 	Summary	Detail	
1	31153 23551	 * 	352.78	ACR|5VULN|2TLV|1DMG|2AEPOI|2DUR	1RCR|2678aVULN|3aTLV|4DMG|56AEPOI|6aBPWR|9aDUR
2	31152 16211	 * 	344.92	ACR|DCR|2VULN|1TLV|2ASPD|1DMG|1CDMG	19RCR|26VULN|3TLV|4DMG|56ASPD|6BPWR|7DUR|8BELT|aCDMG
3	31152 14211	   	335.26	ACR|DCR|2VULN|1TLV|2ASPD|1DMG|1CDMG	19RCR|26VULN|3TLV|4DMG|56ASPD|6BPWR|7LHND|8BELT|aCDMG
4	31153 23651	   	334.43	ACR|4VULN|2TLV|1DMG|2AEPOI|2DUR	1RCR|267aVULN|3aTLV|4DMG|56AEPOI|6aBPWR|8RCVC|9aDUR
5	31152 13261	 * 	333.87	ACR|5VULN|1TLV|2ASPD|1DMG|1AEBURN	1RCR|26789VULN|3TLV|4DMG|56ASPD|6BPWR|aAEBURN
6	31153 23531	   	333.87	ACR|5VULN|2TLV|1DMG|2AEPOI	1RCR|2678aVULN|3aTLV|4DMG|56AEPOI|6aBPWR|9aDUST
7	31143 23551	 * 	331.96	ACR|4VULN|2TLV|3ASPD|2DUR	1RCR|278aVULN|36TLV|4RCVC|56aASPD|6aBPWR|9aDUR
8	31152 16212	   	331.27	ACR|DCR|2VULN|1TLV|2ASPD|1DMG	19RCR|26VULN|3TLV|4DMG|56ASPD|6BPWR|7DUR|8BELT|aVENTOX
9	31152 16213	   	331.27	ACR|DCR|2VULN|1TLV|2ASPD|1DMG	19RCR|26VULN|3TLV|4DMG|56ASPD|6BPWR|7DUR|8BELT|aBEXP
10	31152 16214	   	331.27	ACR|DCR|2VULN|1TLV|2ASPD|1DMG	19RCR|26VULN|3TLV|4DMG|56ASPD|6BPWR|7DUR|8BELT|aRCVC
11	31152 16215	   	331.17	ACR|DCR|2VULN|1TLV|2ASPD|1DMG	19RCR|26VULN|3TLV|4DMG|56ASPD|6BPWR|7DUR|8BELT|aERES
12	31152 16216	   	331.17	ACR|DCR|2VULN|1TLV|2ASPD|1DMG	19RCR|26VULN|3TLV|4DMG|56ASPD|6BPWR|7DUR|8BELT|aBASHEA
13	31133 13442	   	329.65	ACR|DCR|2VULN|1TLV|2AEPOI|1ASPD|1CDMG	19RCR|26VULN|3TLV|4LWND|56AEPOI|6BPWR|7CDMG|8ASPD|aZMB
14	31136 13442	   	329.65	ACR|DCR|2VULN|1TLV|2AEBURN|1ASPD|1CDMG	19RCR|26VULN|3TLV|4LWND|56AEBURN|6BPWR|7CDMG|8ASPD|aZMB
15	33364 31126	   	329.65	ACR|DCR|2VULN|1TLV|1AEFBLL|1ASPD|1CDMG	1aRCR|2ZMB|3ASPD|4AEFBLL|5CDMG|6LHND|78VULN|9TLV
16	31152 13215	   	329.18	ACR|4VULN|1TLV|2ASPD|1AEFBLL|1DMG|1CDMG	1RCR|2678VULN|3TLV|4DMG|56ASPD|6BPWR|9CDMG|aAEFBLL
17	31153 23264	   	329.18	ACR|4VULN|2TLV|1DMG|2AEPOI|1ASPD	1RCR|2679VULN|3aTLV|4DMG|56AEPOI|6BPWR|8ASPD
18	31133 13443	   	329.02	ACR|DCR|2VULN|1TLV|2AEPOI|2CDMG|1ASPD	19RCR|26VULN|3TLV|4LWND|56AEPOI|6BPWR|7aCDMG|8ASPD
19	31136 13443	   	329.02	ACR|DCR|2VULN|1TLV|2AEBURN|2CDMG|1ASPD	19RCR|26VULN|3TLV|4LWND|56AEBURN|6BPWR|7aCDMG|8ASPD
20	31152 13224	   	328.61	ACR|4VULN|2TLV|2ASPD|1DMG	1RCR|2678VULN|3aTLV|4DMG|56ASPD|6BPWR|9FLTHEA
21	31134 24431	 * 	328.55	ACR|DCR|2TLV|2VULN|1AEFBLL	1aRCR|29VULN|36TLV|4LWND|5RAT|7FLTFST|8AEFBLL
22	31143 33551	   	328.02	ACR|4VULN|2TLV|1AEFBLL|2DUR|1ASPD	1RCR|278aVULN|3aTLV|4RCVC|5ASPD|6AEFBLL|9aDUR|aBPWR
23	31152 13264	   	327.46	ACR|5VULN|1TLV|2ASPD|1DMG|1CDMG	1RCR|26789VULN|3TLV|4DMG|56ASPD|6BPWR|aCDMG
24	31151 12243	 * 	326.75	ACR|DCR|2VULN|1TLV|2DMG|2FLTARM	18RCR|2aVULN|3TLV|4aDMG|5FEWX|6LWND|7aFLTARM|9RPLT|aBPWR
25	31153 33551	 * 	325.82	ACR|4VULN|1TLV|2DMG|1AEFBLL|1AEPOI|2DUR	1RCR|278aVULN|3TLV|4aDMG|5AEPOI|6AEFBLL|9aDUR|aBPWR
