0	Index      	 *	Score 	Summary	Detail	
1	32131 32531	 * 	297.05	ACR|DCR|1TLV|1VULN|1DMG|1CDMG|1AART	1MULHEA|2CDMG|38RCR|4RAT|5DMG|6VULN|7BELT|9TLV|aAART
2	32131 32536	   	295.70	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1MULHEA|2CDMG|38RCR|4RAT|5DMG|6VULN|7BELT|9TLV|aDUR
3	41241 41544	 * 	295.08	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN	1AEBURN|2DMG|3VULN|4MBVNT|5MSLTOX|69RCR|7DUR|8FEWX|aTLV
4	41244 41544	   	295.08	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN	1AEBURN|2DMG|3VULN|4MBVNT|5CANSTR|69RCR|7DUR|8FEWX|aTLV
5	32131 32535	 * 	292.36	ACR|DCR|1TLV|1VULN|1DMG|2CDMG	1MULHEA|2aCDMG|38RCR|4RAT|5DMG|6VULN|7BELT|9TLV
6	43326 26232	 * 	291.59	ACR|3VULN|1TLV|1AEFBLL|1DMG|1AEBURN|1CDMG	1AEBURN|2CDMG|3DUR|478VULN|5RCR|6TLV|9AEFBLL|aDMG
7	32517 83231	 * 	288.60	DCR|DCR|2VULN|1TLV|1CDMG	1MULHEA|2CDMG|3DUST|4MBVNT|5MDPS|69VULN|7aRCR|8TLV
8	11134 16361	 * 	288.07	DCR|3TLV|3VULN|2AEFBLL	1RMIN|2MDPS|3AAC|47aTLV|59aVULN|6aAEFBLL|8RCR|aBPWR
9	32131 32533	   	286.04	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1MULHEA|2CDMG|38RCR|4RAT|5DMG|6VULN|7BELT|9TLV|aCGEN
10	32131 32534	   	286.04	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1MULHEA|2CDMG|38RCR|4RAT|5DMG|6VULN|7BELT|9TLV|aFEWX
11	32131 32532	   	285.94	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1MULHEA|2CDMG|38RCR|4RAT|5DMG|6VULN|7BELT|9TLV|aERES
12	43326 26212	   	285.17	ACR|3VULN|1TLV|1AEBURN|1ASPD|1CDMG	1AEBURN|2CDMG|3DUR|478VULN|5RCR|6TLV|9FEWX|aASPD
13	32135 32531	   	283.92	ACR|DCR|1TLV|1VULN|1CDMG|1AART	1MULHEA|2CDMG|38RCR|4RAT|5ZMB|6VULN|7BELT|9TLV|aAART
14	32135 32536	   	282.58	ACR|DCR|1TLV|1VULN|1CDMG	1MULHEA|2CDMG|38RCR|4RAT|5ZMB|6VULN|7BELT|9TLV|aDUR
15	41225 21215	 * 	280.89	DCR|2TLV|2VULN|1DMG|2AEBURN|1AART	1aAEBURN|2DMG|3aVULN|47CGEN|5LIT|6aTLV|8AART|9RCR|aBPWR
16	41225 23215	   	280.89	DCR|2TLV|2VULN|1DMG|2AEBURN|1AART	1aAEBURN|2DMG|3aVULN|4CGEN|5LIT|6aTLV|7RCVC|8AART|9RCR|aBPWR
17	41235 22215	   	280.89	DCR|2TLV|2VULN|1DMG|2AEBURN|1AART	1aAEBURN|2DMG|3aVULN|47MLV|5LIT|6aTLV|8AART|9RCR|aBPWR
18	43326 26122	   	280.45	ACR|2VULN|1TLV|1DMG|1AEBURN|1CDMG|1ASPD	1AEBURN|2CDMG|3DUR|47VULN|5RCR|6TLV|8ASPD|9ERES|aDMG
