0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23155 32513	2	 * 	278.27	橙3易伤2等级3时间2雷电	1a雷电2平台368时间4a等级59a易伤7核a序列升级
2	22532 14612	5	 * 	268.57	橙4易伤2等级2雷电1暴击1卖塔	19雷电2卖塔3479易伤5挖尘6暴击89等级9序列升级a核
3	43335 12163	1	 * 	264.22	橙2易伤3伤害3等级1时间	189基地爆炸2a易伤389等级4挖尘5时间6核789伤害89序列升级
4	61238 16133	9	   	263.31	橙3易伤2等级3时间	1立即金币2双倍矿3加一458时间68等级789易伤8序列升级a核
5	61238 16143	8	   	263.31	橙3易伤2等级3时间	1立即金币2双倍矿3加一458时间68等级789易伤8序列升级a核
6	64131 15133	9	   	260.55	橙3易伤3时间1等级2攻速	1立即金币268时间38攻速4等级5策反789易伤8序列升级a核
7	35332 63471	3	 * 	260.43	橙4易伤2时间1等级	19最后敌人29时间3加一4雷电5等级6核789a易伤9序列升级
8	33354 22163	7	 * 	258.75	橙5易伤3等级	127最后敌人3立即金币4579a易伤679等级79序列升级8核
9	23311 62651	7	 * 	257.87	橙4易伤1等级1伤害	1雷电2平台346a易伤5攻速7核8伤害9等级
10	31525 12162	1	 * 	257.44	橙3易伤3伤害1时间1暴击	189最后敌人2掉矿389易伤4基地爆炸5时间6核789伤害89序列升级a暴击
11	31535 12162	1	   	257.44	橙3易伤3伤害1时间1暴击	189最后敌人2掉矿389易伤4敌人爆炸5时间6核789伤害89序列升级a暴击
12	52354 22111	10	 * 	257.00	橙3易伤2等级2伤害	127金币生成39伤害457易伤67等级7序列升级8基地爆炸a核
13	52354 22311	10	   	257.00	橙3易伤2等级2伤害	127金币生成39伤害457易伤67等级7序列升级8敌人爆炸a核
14	53354 22111	10	   	257.00	橙3易伤2等级2伤害	17金币生成29伤害3立即金币457易伤67等级7序列升级8基地爆炸a核
15	53354 22311	10	   	257.00	橙3易伤2等级2伤害	17金币生成29伤害3立即金币457易伤67等级7序列升级8敌人爆炸a核
16	66312 11114	3	   	256.90	橙3易伤2等级2伤害	1立即金币2a等级34a易伤5赏金塔6核7金币生成8最后敌人9a伤害a序列升级
17	66312 11214	3	   	256.90	橙3易伤2等级2伤害	1立即金币2a等级34a易伤5赏金塔6核7金币生成8低血量敌人9a伤害a序列升级
18	66312 11314	3	   	256.90	橙3易伤2等级2伤害	1立即金币2a等级34a易伤5赏金塔6核7金币生成8基地爆炸9a伤害a序列升级
19	66332 31214	3	   	256.80	橙3易伤2等级2伤害	1立即金币2a等级38a易伤4掉矿5基地爆炸6核7赏金塔9a伤害a序列升级
20	66333 31214	3	   	256.80	橙3易伤2等级2伤害	1立即金币2a等级38a易伤4掉矿5敌人爆炸6核7赏金塔9a伤害a序列升级
21	15421 31161	10	   	256.65	橙4易伤2等级1时间	168低血量敌人2时间38等级4789易伤5双倍矿8序列升级a核
22	15421 31163	9	   	256.65	橙4易伤2等级1时间	168低血量敌人2时间38等级4789易伤5双倍矿8序列升级a核
23	15423 31125	8	   	256.65	橙4易伤2等级1时间	168低血量敌人2时间38等级4578易伤8序列升级9矿等a核
24	22514 36323	8	   	256.62	橙2易伤2等级2伤害1时间1卖塔	1雷电2卖塔3a易伤4最后敌人5基地爆炸6a伤害7时间8a等级9核a序列升级
25	13534 21161	1	   	256.45	橙4易伤2等级1时间	18低血量敌人2赏金塔3时间4789易伤58等级6赏金邻近8序列升级a核
26	15134 21161	2	   	256.45	橙4易伤2等级1时间	18低血量敌人2时间3赏金邻近4789易伤58等级6赏金塔8序列升级a核
27	15334 21161	2	   	256.45	橙4易伤2等级1时间	18低血量敌人2时间3赏金塔4789易伤58等级6赏金邻近8序列升级a核
28	15421 21161	4	   	256.45	橙4易伤2等级1时间	18低血量敌人2时间38等级4789易伤5赏金邻近6赏金塔8序列升级a核
29	66331 11161	10	   	256.45	橙4易伤2等级2攻速	1立即金币28等级3789易伤4挖青5随机矿68攻速8序列升级a核
30	23311 62663	7	   	256.44	橙3易伤2伤害2攻速2雷电1暴击	19雷电2平台346易伤59攻速7核89伤害9序列升级a暴击
31	52354 22112	7	   	256.03	橙3易伤2等级1伤害	127金币生成3伤害457易伤67等级7序列升级8攻速9雷电a核
32	53354 22112	7	   	256.03	橙3易伤2等级1伤害	17金币生成2伤害3立即金币457易伤67等级7序列升级8攻速9雷电a核
33	22151 45322	9	   	255.92	橙3易伤2等级2雷电1暴击1卖塔	19雷电2卖塔3矿等49等级5攻速6暴击789易伤9序列升级a核
34	22351 45312	8	   	255.92	橙3易伤2等级2雷电1暴击1卖塔	19雷电2卖塔3随机矿49等级5攻速6暴击789易伤9序列升级a核
35	22531 45112	7	   	255.92	橙3易伤2等级2雷电1暴击1卖塔	19雷电2卖塔349易伤5攻速6暴击79等级8随机矿9序列升级a核
36	66311 14212	3	   	255.26	橙4易伤2等级2雷电	1立即金币29等级3469易伤5最后敌人7策反89雷电9序列升级a核
37	66312 16132	3	   	254.80	橙4易伤1等级1伤害1暴击	1立即金币2等级3489易伤5赏金塔6核7暴击a伤害
38	15423 25213	10	   	254.28	橙3易伤2时间1等级1暴击1全技能	1低血量敌人28时间3等级45a易伤6暴击7全技能9核
39	23342 17337	5	   	254.17	橙3易伤2等级1伤害2雷电	18雷电2平台38a易伤4加一5额外掉落68等级7核8序列升级9伤害
40	23342 47337	6	   	254.17	橙3易伤2等级1伤害2雷电	18雷电2平台38a易伤4加一5额外掉落68等级7核8序列升级9伤害
41	23512 17337	5	   	254.17	橙3易伤2等级1伤害2雷电	18雷电2平台3加一48a易伤5额外掉落68等级7核8序列升级9伤害
42	23512 47337	6	   	254.17	橙3易伤2等级1伤害2雷电	18雷电2平台3加一48a易伤5额外掉落68等级7核8序列升级9伤害
43	23544 17337	5	   	254.17	橙3易伤2等级1伤害2雷电	18雷电2平台3加一4额外掉落58a易伤68等级7核8序列升级9伤害
44	23544 47337	6	   	254.17	橙3易伤2等级1伤害2雷电	18雷电2平台3加一4额外掉落58a易伤68等级7核8序列升级9伤害
45	23316 13266	6	 * 	254.10	橙4易伤3时间2雷电	19雷电25平台349a易伤689时间7核9序列升级
46	23243 33624	2	 * 	253.76	橙2易伤2等级2时间1伤害	1雷电2平台3随机矿46时间56等级6序列升级7核8伤害9a易伤
47	52354 22323	7	   	253.07	橙3易伤2等级1伤害1暴击	127金币生成3伤害457易伤67等级7序列升级8最后敌人9暴击a核
48	53354 22323	7	   	253.07	橙3易伤2等级1伤害1暴击	17金币生成2伤害3立即金币457易伤67等级7序列升级8最后敌人9暴击a核
49	66312 16122	3	   	252.77	橙3易伤2等级1伤害1暴击	1立即金币29等级348易伤5赏金塔6核7暴击a伤害
50	35522 32411	10	 * 	252.24	橙2易伤2伤害2时间1等级	1最后敌人27时间3雷电4a伤害5等级6核89易伤
51	15621 53213	4	 * 	251.04	橙3易伤2时间1等级1伤害	1低血量敌人26时间3随机矿468易伤5赏金邻近6序列升级7等级9伤害a核
52	66312 16112	3	   	250.99	橙4易伤1等级1时间1暴击	1立即金币2等级348a易伤5赏金塔6核7暴击9时间
53	66341 11112	10	 * 	250.84	橙2易伤2等级1伤害2暴击2攻速	1立即金币28等级37易伤4平台58暴击68攻速8序列升级9伤害a核
54	23342 17353	5	   	250.36	橙3易伤2等级1时间2雷电	18雷电2平台38a易伤4加一5额外掉落68等级7核8序列升级9时间
55	23342 47353	6	   	250.36	橙3易伤2等级1时间2雷电	18雷电2平台38a易伤4加一5额外掉落68等级7核8序列升级9时间
56	23512 17353	5	   	250.36	橙3易伤2等级1时间2雷电	18雷电2平台3加一48a易伤5额外掉落68等级7核8序列升级9时间
57	23512 47353	6	   	250.36	橙3易伤2等级1时间2雷电	18雷电2平台3加一48a易伤5额外掉落68等级7核8序列升级9时间
58	23544 17353	5	   	250.36	橙3易伤2等级1时间2雷电	18雷电2平台3加一4额外掉落58a易伤68等级7核8序列升级9时间
59	23544 47353	6	   	250.36	橙3易伤2等级1时间2雷电	18雷电2平台3加一4额外掉落58a易伤68等级7核8序列升级9时间
60	63323 15161	10	   	250.19	橙3易伤2等级2时间	1立即金币28敌人爆炸34时间5双倍矿68等级789易伤8序列升级a核
61	63323 15163	9	   	250.19	橙3易伤2等级2时间	1立即金币28敌人爆炸34时间5双倍矿68等级789易伤8序列升级a核
62	61421 15323	10	   	250.09	橙3易伤2等级2时间	1立即金币2双倍矿3随机矿49等级5掉矿69时间79a易伤8核9序列升级
63	66314 32323	10	   	249.99	橙3易伤2等级2时间	1立即金币29等级35a易伤4随机矿69时间79掉矿8核9序列升级
64	23131 56431	10	   	249.90	橙4易伤1等级2雷电1暴击	17雷电2平台3暴击47低血量敌人5789易伤6核7序列升级a等级
65	35338 31173	7	 * 	249.86	紫3易伤3时间2伤害1等级	189最后敌人289时间3加一4等级5核6a伤害789易伤89序列升级
66	24314 52222	1	   	249.85	橙3易伤2伤害2雷电1暴击1全技能	19雷电2暴击349易伤59伤害6平台7全技能8赏金邻近9序列升级a核
67	53122 11116	10	 * 	249.73	橙2易伤3伤害2时间2攻速	18金币生成289伤害35攻速47易伤68时间8序列升级a核
68	23313 63156	4	   	249.27	橙4易伤1伤害1时间1全技能	1雷电2平台348a易伤5时间6全技能7伤害9核
69	33354 22135	7	   	249.25	橙3易伤2等级1时间1暴击	127最后敌人3立即金币457易伤67等级7序列升级8核9时间a暴击
70	22624 14213	3	   	248.80	橙3易伤2时间1等级1全技能1卖塔	1雷电2卖塔36时间4全技能569易伤6序列升级7核8双倍矿a等级
71	22433 35623	1	   	248.50	橙2易伤2时间1等级1伤害1暴击	1雷电2最后敌人3a时间4a易伤5等级6a基地爆炸7暴击8伤害9核a序列升级
