0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23324 85334	3	 * 	300.86	橙4易伤2等级2时间2暴击	1加一2a暴击35时间457a易伤5a序列升级6全技能8核9a等级
2	23334 85334	4	   	300.86	橙4易伤2等级2时间2暴击	1加一2a暴击35时间457a易伤5a序列升级6全技能8核9a等级
3	24824 85334	2	   	300.86	橙4易伤2等级2时间2暴击	1加一2a时间35暴击457a易伤5a序列升级6全技能8核9a等级
4	24824 85334	1	   	300.86	橙4易伤2等级2时间2暴击	1加一2a时间35暴击457a易伤5a序列升级6全技能8核9a等级
5	25124 45328	7	 * 	294.13	橙4易伤3等级3时间	1加一2全技能38a等级4策反589a易伤6核78a时间8a序列升级
6	25131 41328	6	   	294.13	橙4易伤3等级3时间	1加一2全技能38a等级48a时间5随机矿6核789a易伤8a序列升级
7	25131 44328	7	   	294.13	橙4易伤3等级3时间	1加一2全技能38a等级48a时间5随机矿6核789a易伤8a序列升级
8	23527 22214	9	 * 	289.99	橙4易伤2等级1伤害2暴击	1加一28暴击3伤害4全技能58等级6789易伤8序列升级a核
9	24634 24783	9	 * 	289.77	橙4易伤2伤害2时间1等级	1加一28时间3平台4678易伤58伤害8序列升级9核a等级
10	24614 24783	9	   	289.77	橙4易伤2伤害2时间1等级	1加一28时间3平台48伤害5678易伤8序列升级9核a等级
11	66333 34233	2	 * 	287.21	橙4易伤2伤害1等级2暴击	14伤害234a易伤4序列升级59暴击6雷电7核8等级
12	24821 85334	2	   	286.63	橙3易伤2等级3时间1暴击	1加一25a时间3暴击47a易伤6全技能8核9a等级a序列升级
13	24821 85334	1	   	286.63	橙3易伤2等级3时间1暴击	1加一25a时间3暴击47a易伤6全技能8核9a等级a序列升级
14	23437 87214	9	 * 	286.53	橙3易伤2等级2伤害2暴击	1加一28暴击3全技能45等级689易伤78伤害8序列升级a核
15	23527 22274	8	   	286.53	橙3易伤2等级2伤害2暴击	1加一28暴击39伤害4全技能58等级678易伤8序列升级a核
16	23485 14336	7	   	286.53	橙3易伤2等级2伤害2暴击	1加一27暴击3全技能47a易伤57伤害6核7序列升级89等级
17	23324 58154	3	 * 	285.31	橙4易伤3时间3暴击1伤害	1加一27a暴击357时间4567易伤57序列升级8伤害9核
18	23334 58154	4	   	285.31	橙4易伤3时间3暴击1伤害	1加一27a暴击357时间4567易伤57序列升级8伤害9核
19	27513 28133	1	 * 	283.28	橙3易伤2等级3时间2暴击	1加一278易伤39等级47a时间57暴击6核7序列升级
20	23338 28123	5	   	283.28	橙3易伤2等级3时间2暴击	1加一27暴击39a时间478易伤57等级6核7序列升级
21	25161 31321	3	   	282.82	橙3易伤2等级2伤害1时间	1加一2全技能38等级48伤害5敌人爆炸6时间789易伤8序列升级a核
22	66333 34223	2	   	280.90	橙4易伤2伤害1等级1暴击	14伤害234a易伤4序列升级5暴击6雷电7核8等级9立即金币
23	25131 44818	9	   	280.80	橙4易伤2等级2时间	1加一2全技能3a等级4a时间5随机矿6核789a易伤a序列升级
24	25131 44828	8	   	280.80	橙4易伤2等级2时间	1加一2全技能3a等级4a时间5随机矿6核789a易伤a序列升级
25	25124 44518	9	   	280.80	橙4易伤2等级2时间	1加一2全技能3a等级4策反579a易伤6核8a时间a序列升级
26	25124 44528	8	   	280.80	橙4易伤2等级2时间	1加一2全技能3a等级4策反579a易伤6核8a时间a序列升级
27	24824 83334	2	   	279.81	橙3易伤2等级2时间2暴击	1加一2a时间35暴击45a易伤5a序列升级6全技能7立即金币8核9a等级
28	24824 83334	1	   	279.81	橙3易伤2等级2时间2暴击	1加一2a时间35暴击45a易伤5a序列升级6全技能7立即金币8核9a等级
29	25124 45344	7	 * 	279.81	橙3易伤2等级2时间1伤害	1加一2全技能38等级4策反58a易伤6核78时间8序列升级9伤害
30	25131 41344	6	   	279.81	橙3易伤2等级2时间1伤害	1加一2全技能38等级48时间5随机矿6核78a易伤8序列升级9伤害
31	25131 44344	7	   	279.81	橙3易伤2等级2时间1伤害	1加一2全技能38等级48时间5随机矿6核78a易伤8序列升级9伤害
32	25137 61321	5	   	279.81	橙3易伤2等级2时间1伤害	1加一2全技能38等级48时间5敌人爆炸6伤害789易伤8序列升级a核
33	25161 45344	7	   	279.81	橙3易伤2等级2时间1伤害	1加一2全技能38等级48a易伤5随机矿6核78时间8序列升级9伤害
34	25336 45344	7	   	279.81	橙3易伤2等级2时间1伤害	1加一2全技能3随机矿48等级58a易伤6核78时间8序列升级9伤害
35	23324 83334	3	   	279.81	橙3易伤2等级2时间2暴击	1加一2a暴击35时间45a易伤5a序列升级6全技能7立即金币8核9a等级
36	23334 83334	4	   	279.81	橙3易伤2等级2时间2暴击	1加一2a暴击35时间45a易伤5a序列升级6全技能7立即金币8核9a等级
37	51126 22352	8	   	279.81	橙3易伤2等级2时间2暴击	1a时间2a暴击3金币生成4全技能57等级68a易伤9核a序列升级
38	23321 85334	3	   	279.71	橙3易伤2等级2时间2暴击	1加一2a暴击35时间47a易伤6全技能8核9a等级a序列升级
39	23331 85334	4	   	279.71	橙3易伤2等级2时间2暴击	1加一2a暴击35时间47a易伤6全技能8核9a等级a序列升级
40	23336 85334	5	   	279.71	橙3易伤2等级2时间2暴击	1加一2a暴击35时间47a易伤6全技能8核9a等级a序列升级
41	23338 28128	5	   	279.71	橙3易伤2等级2时间2暴击	1加一27暴击39时间478易伤57等级6核7序列升级a全技能
42	66243 12233	5	 * 	279.30	橙2易伤2等级2伤害2时间2攻速	17伤害29易伤37掉矿4策反59时间67等级79序列升级89攻速a核
43	23324 58151	3	   	279.27	橙4易伤3时间2暴击1伤害	1加一27暴击357时间4567易伤57序列升级8伤害9核a基地爆炸
44	23334 58151	4	   	279.27	橙4易伤3时间2暴击1伤害	1加一27暴击357时间4567易伤57序列升级8伤害9核a基地爆炸
45	23324 58152	3	   	279.17	橙4易伤3时间1伤害2暴击	1加一27暴击357时间4567易伤57序列升级8伤害9核a掉矿
46	23324 58153	3	   	279.17	橙4易伤3时间1伤害2暴击	1加一27暴击357时间4567易伤57序列升级8伤害9核a挖尘
47	23334 58152	4	   	279.17	橙4易伤3时间1伤害2暴击	1加一27暴击357时间4567易伤57序列升级8伤害9核a掉矿
48	23334 58153	4	   	279.17	橙4易伤3时间1伤害2暴击	1加一27暴击357时间4567易伤57序列升级8伤害9核a挖尘
49	52134 23321	6	 * 	278.19	橙4易伤3伤害1时间1暴击	1时间267伤害3挖青4568易伤6序列升级9核a暴击
50	24833 12441	5	   	278.17	橙3易伤2等级3时间2雷电	1加一27a时间3a掉矿457易伤67等级7a序列升级8a雷电9核
51	24834 12441	4	   	278.17	橙3易伤2等级3时间2雷电	1加一27a时间3a掉矿457易伤67等级7a序列升级8a雷电9核
