0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21245 21341	5	 * 	290.02	橙2易伤2等级3时间2伤害1暴击	18伤害234时间58等级6双倍矿78易伤8序列升级9暴击a核
2	21653 22135	10	 * 	284.55	橙3易伤3伤害2时间1全技能	138伤害28时间4攻速5全技能6雷电78a易伤8序列升级9核
3	21312 33263	7	 * 	281.04	橙2易伤3时间2伤害1等级3攻速	19伤害269时间3等级4低血量敌人567攻速69序列升级89易伤a核
4	21312 33563	8	   	281.04	橙2易伤3时间2伤害1等级3攻速	19伤害269时间3等级4低血量敌人567攻速69序列升级89易伤a核
5	21333 12166	9	 * 	278.70	橙2易伤3伤害2等级2时间	18a伤害25时间3a等级4策反6挖尘7a易伤9核a序列升级
6	21245 11353	6	 * 	276.27	橙2易伤3等级3时间2伤害	18伤害234时间568等级78易伤8序列升级9低血量敌人a核
7	21245 12353	7	   	276.27	橙2易伤3等级3时间2伤害	18伤害234时间568等级78易伤8序列升级9低血量敌人a核
8	21663 22135	10	   	276.24	橙3易伤3伤害2时间1全技能	138伤害28时间4策反5全技能6雷电78a易伤8序列升级9核
9	21245 11323	6	   	276.17	橙2易伤3等级3时间2伤害	18伤害234时间568等级78易伤8序列升级9挖青a核
10	21245 12323	7	   	276.17	橙2易伤3等级3时间2伤害	18伤害234时间568等级78易伤8序列升级9挖青a核
11	21245 21361	5	   	276.13	橙2易伤2等级3时间2伤害1卖塔	18伤害234时间58等级6双倍矿78易伤8序列升级9卖塔a核
12	22246 51121	7	   	276.13	橙2易伤2等级3时间2伤害1卖塔	1a伤害2双倍矿349时间5a等级6卖塔7核8a易伤a序列升级
13	21366 23332	6	   	273.78	橙2易伤3伤害2等级1时间1全技能	169伤害2时间39等级49易伤5全技能7随机矿8赏金邻近9序列升级a核
14	21324 63243	5	 * 	273.25	橙3易伤2等级2伤害1时间	17伤害2时间37等级4金币生成5矿等679易伤7序列升级8基地爆炸a核
15	21653 22132	10	 * 	273.08	橙2易伤3伤害3时间1全技能	138伤害28a时间4攻速5全技能6雷电78易伤8序列升级9核
16	21365 13333	6	   	273.05	橙3易伤2等级2伤害1时间	17伤害2时间37等级489易伤5金币生成67掉矿7序列升级a核
17	31365 23333	6	   	273.05	橙3易伤2等级2伤害1时间	17掉矿2时间37等级489易伤5金币生成67伤害7序列升级a核
18	21245 22124	10	 * 	272.81	橙2易伤3伤害3时间1等级	169伤害234时间5等级7a易伤8核
19	21363 26234	9	   	272.01	橙3易伤2伤害1等级1时间1全技能	16伤害2时间3等级458易伤7全技能9雷电a核
20	11322 54143	8	   	271.82	橙3易伤2等级1伤害2攻速1时间	17攻速2时间37等级4金币生成5最后敌人679易伤7序列升级8伤害a核
21	11322 54243	7	   	271.82	橙3易伤2等级1伤害2攻速1时间	17攻速2时间37等级4金币生成5最后敌人679易伤7序列升级8伤害a核
22	22113 42642	4	 * 	269.79	橙3易伤3伤害1等级1时间	158伤害2双倍矿3立即金币459易伤5序列升级6等级7时间a核
23	22113 42642	3	   	269.79	橙3易伤3伤害1等级1时间	158伤害2双倍矿3立即金币459易伤5序列升级6等级7时间a核
24	21363 22333	10	   	269.69	橙3易伤3伤害1等级1时间	168伤害2时间3等级459易伤7最后敌人a核
25	21363 23642	7	   	269.69	橙3易伤3伤害1等级1时间	168伤害2时间3等级459易伤7立即金币a核
26	21363 25333	10	   	269.69	橙3易伤3伤害1等级1时间	168伤害2时间3等级459易伤7低血量敌人a核
27	21316 22235	8	   	269.45	橙2易伤3伤害2时间1等级1全技能	169伤害29时间3等级4低血量敌人5全技能7立即金币89易伤9序列升级a核
28	21316 25235	8	   	269.45	橙2易伤3伤害2时间1等级1全技能	169伤害29时间3等级47低血量敌人5全技能89易伤9序列升级a核
29	21363 65321	9	 * 	268.62	橙3易伤2伤害2时间1等级	18伤害27时间3等级45a易伤6最后敌人9核
30	21316 52314	8	 * 	267.16	橙4易伤1等级1伤害1时间1全技能	1伤害2时间3等级4低血量敌人5全技能678a易伤9核
