0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24443 23141	7	 * 	272.97	橙3易伤2等级3时间1全技能	149时间259易伤3加一69等级7全技能8核9序列升级a策反
2	24443 23142	7	   	272.97	橙3易伤2等级3时间1全技能	149时间259易伤3加一69等级7全技能8核9序列升级a敌人爆炸
3	24443 23144	7	   	272.97	橙3易伤2等级3时间1全技能	149时间259易伤3加一69等级7全技能8核9序列升级a金币生成
4	24443 23145	7	   	272.97	橙3易伤2等级3时间1全技能	149时间259易伤3加一69等级7全技能8核9序列升级a最后敌人
5	24443 23143	7	   	272.87	橙3易伤2等级3时间1全技能	149时间259易伤3加一69等级7全技能8核9序列升级a挖尘
6	24443 23147	7	   	272.87	橙3易伤2等级3时间1全技能	149时间259易伤3加一69等级7全技能8核9序列升级a赏金塔
7	24321 34221	3	 * 	272.83	橙3易伤2等级3攻速1时间1暴击	1时间269易伤3暴击4挖尘569攻速69序列升级7金币生成89等级a核
8	24511 34221	3	   	272.83	橙3易伤2等级3攻速1时间1暴击	1时间269易伤3挖尘4暴击569攻速69序列升级7金币生成89等级a核
9	33323 25321	8	 * 	271.14	橙4易伤2等级2时间	17挖尘2双倍矿35等级4578易伤57序列升级67时间9额外掉落a核
10	31323 25311	9	   	271.04	橙4易伤2等级2时间	127挖尘35等级4579易伤57序列升级67时间8矿等a核
11	31323 25241	9	   	270.94	橙4易伤2等级2时间	127挖尘35等级4579易伤57序列升级67时间8掉矿a核
12	21433 72328	4	 * 	270.05	橙3易伤2等级2时间1伤害	19时间2挖尘3加一4额外掉落59等级689易伤7核9序列升级a伤害
13	22253 14113	1	 * 	266.43	橙2易伤2等级2伤害1时间1全技能	1时间2全技能35等级45伤害5序列升级6攻速7a易伤8核9敌人爆炸
14	31323 31231	9	 * 	266.37	橙3易伤3等级2伤害1全技能	129挖尘35a等级45a易伤5a序列升级6全技能7a伤害8核
15	31323 31231	8	   	266.37	橙3易伤3等级2伤害1全技能	129挖尘35a等级45a易伤5a序列升级6全技能7a伤害8核
16	34563 31231	8	   	266.37	橙3易伤3等级2伤害1全技能	139挖尘25a易伤45a等级5a序列升级6全技能7a伤害8核
17	34563 31231	9	   	266.37	橙3易伤3等级2伤害1全技能	139挖尘25a易伤45a等级5a序列升级6全技能7a伤害8核
18	22111 75243	1	 * 	265.61	橙3易伤3时间2伤害1全技能	179时间2全技能3a伤害4加一59a易伤6核89a最后敌人9a序列升级
19	22111 75343	1	   	265.61	橙3易伤3时间2伤害1全技能	179时间2全技能3a伤害4加一59a易伤6核89a敌人爆炸9a序列升级
20	42111 71643	1	   	265.61	橙3易伤3时间2伤害1全技能	179最后敌人2全技能3a伤害4加一59a易伤6核89a时间9a序列升级
21	42111 46643	1	   	265.61	橙3易伤3时间2伤害1全技能	169最后敌人2全技能3a伤害4加一59a易伤7核89a时间9a序列升级
22	33323 31223	8	   	265.13	橙3易伤2等级1伤害1时间1全技能	1挖尘2双倍矿35等级459易伤5序列升级6全技能7伤害8核a时间
23	31323 31223	8	   	265.03	橙3易伤2等级1伤害1时间1全技能	12挖尘35等级459易伤5序列升级6全技能7伤害8核a时间
