0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26246 11321	8	 * 	287.49	橙3易伤2等级2伤害2时间1卖塔	134易伤24时间4序列升级59伤害6a等级7卖塔8核
2	26243 11513	6	 * 	284.02	橙5易伤2时间1等级1暴击	13489易伤24时间4序列升级5掉矿6等级7暴击a核
3	26141 33331	5	 * 	282.15	橙3易伤3时间2伤害1等级	14a易伤234时间4a序列升级5a金币生成6敌人爆炸7等级8核9a伤害
4	26141 43331	5	   	282.15	橙3易伤3时间2伤害1等级	14a易伤234时间4a序列升级5a金币生成6基地爆炸7等级8核9a伤害
5	26142 36231	9	   	282.15	橙3易伤3时间2伤害1等级	14a易伤234时间4a序列升级5a基地爆炸6矿等7等级8a伤害9核
6	26142 36331	7	   	282.15	橙3易伤3时间2伤害1等级	14a易伤234时间4a序列升级5a基地爆炸6矿等7等级8核9a伤害
7	26143 36231	9	   	281.95	橙3易伤3时间2伤害1等级	14a易伤234时间4a序列升级5a挖尘6矿等7等级8a伤害9核
8	26143 36331	7	   	281.95	橙3易伤3时间2伤害1等级	14a易伤234时间4a序列升级5a挖尘6矿等7等级8核9a伤害
9	26143 53331	6	   	281.95	橙3易伤3时间2伤害1等级	14a易伤234时间4a序列升级5a挖尘6金币生成7等级8核9a伤害
10	25623 11132	6	 * 	279.43	橙4易伤3伤害2时间	1358易伤25a伤害4平台58序列升级68时间78策反9核
11	26242 53232	10	 * 	279.10	橙4易伤3时间1等级1暴击	1347易伤245时间47序列升级67金币生成8暴击9核a等级
12	26246 23313	8	 * 	277.98	橙5易伤2时间1伤害1暴击	13479易伤24时间4序列升级5伤害6金币生成8暴击a核
13	26242 43222	5	   	277.91	橙3易伤3时间1等级1伤害1暴击	134易伤245时间4序列升级6暴击7等级8赏金塔9伤害a核
14	26242 53132	10	 * 	277.65	橙5易伤3时间1伤害	13479易伤245时间47序列升级67金币生成8伤害a核
15	26242 23132	10	   	277.55	橙5易伤3时间1伤害	13479易伤245时间47序列升级6随机矿8伤害a核
16	25623 11134	6	 * 	277.00	橙4易伤3时间2伤害	1358易伤25伤害4平台58序列升级68a时间78策反9核
17	26242 35232	10	   	277.00	橙4易伤3时间2伤害	134a易伤245时间4a序列升级6最后敌人7a低血量敌人8a伤害9核
18	26142 26232	10	   	277.00	橙4易伤3时间2伤害	147a易伤234时间4a序列升级5基地爆炸6a敌人爆炸8a伤害9核
19	26143 26232	10	   	276.90	橙4易伤3时间2伤害	147a易伤234时间4a序列升级5挖尘6a敌人爆炸8a伤害9核
20	26241 12431	8	 * 	275.78	5易伤3伤害2等级3时间	1349a易伤249时间49a序列升级5最后敌人6a等级7随机矿89a伤害
