0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26233 22453	6	 * 	282.24	橙3易伤2时间1等级2暴击2攻速2雷电	18a易伤28暴击3a雷电4等级5加一68时间7核8a序列升级9a攻速
2	26233 22443	6	 * 	278.81	橙3易伤3时间1等级3暴击	18a易伤28a暴击3雷电4等级5加一68a时间7核8a序列升级9随机矿
3	52511 42123	2	 * 	277.13	橙3易伤2伤害2时间1等级	18时间2低血量敌人368易伤4金币生成5雷电78伤害8序列升级9核a等级
4	51511 42123	1	   	277.03	橙3易伤2伤害2时间1等级	18时间2挖青368易伤4金币生成5雷电78伤害8序列升级9核a等级
5	21132 52261	10	 * 	271.70	橙3易伤3伤害3时间	18a易伤256敌人爆炸3平台468时间68a序列升级78a伤害9核
6	22333 22331	1	 * 	271.62	橙3易伤2等级3时间	129易伤3攻速459时间6随机矿7加一89等级9序列升级a核
7	61451 22122	4	 * 	271.45	橙2易伤2等级2伤害2时间	18等级26最后敌人38易伤4a时间5雷电78伤害8序列升级9核
8	62451 32122	4	   	271.45	橙2易伤2等级2伤害2时间	18等级26低血量敌人38易伤4a时间5雷电78伤害8序列升级9核
9	61644 27111	1	 * 	269.95	橙3易伤2等级2时间2暴击	17等级29时间3加一4赏金邻近57暴击678易伤7序列升级a核
10	26232 53427	2	 * 	268.81	橙4易伤2等级2雷电1暴击	137a易伤2暴击4a雷电5加一6核8随机矿9a等级a序列升级
11	26224 11116	5	 * 	268.67	橙4易伤2等级2暴击	1589易伤28暴击3雷电4低血量敌人68等级7平台8序列升级a核
12	22331 66125	1	   	267.99	橙3易伤2时间1等级2雷电1暴击	128易伤3攻速48时间5基地爆炸6等级78雷电8序列升级9核a暴击
13	26233 22458	6	   	267.65	橙3易伤2时间1等级2暴击	18a易伤28暴击3雷电4等级5加一68时间7核8序列升级9攻速
14	22313 25426	1	 * 	267.16	橙4易伤1等级1伤害2攻速1全技能	1257易伤35攻速4立即金币5序列升级6全技能8核9伤害a等级
15	22521 23625	7	 * 	266.57	橙3易伤2等级2伤害1全技能	15a易伤27低血量敌人3全技能4a等级6挖青8核9a伤害a序列升级
16	26233 22413	6	   	266.09	橙3易伤2时间1等级2暴击2雷电	18a易伤28暴击3a雷电4等级5加一68时间7核8a序列升级9a策反
17	62313 26233	1	 * 	265.55	橙2易伤2等级2伤害3攻速1全技能	1a等级25伤害35a攻速4立即金币5a序列升级6全技能7核8a易伤9赏金邻近
18	62313 26613	1	   	265.55	橙2易伤2等级2伤害3攻速1全技能	1a等级25伤害35a攻速4立即金币5a序列升级6全技能7核8赏金塔9a易伤
19	22438 13614	10	 * 	265.45	橙4易伤3时间1等级	1679易伤2低血量敌人39金币生成4加一569时间69序列升级8核a等级
20	61421 42121	3	   	265.31	橙3易伤2等级2伤害	18等级2最后敌人368易伤4敌人爆炸5雷电78伤害8序列升级9核a额外掉落
21	61421 42123	3	   	265.31	橙3易伤2等级2伤害	18等级2最后敌人368易伤4敌人爆炸5雷电78伤害8序列升级9核a基地爆炸
22	62421 42121	3	   	265.31	橙3易伤2等级2伤害	18等级2低血量敌人368易伤4敌人爆炸5雷电78伤害8序列升级9核a额外掉落
23	62421 42123	3	   	265.31	橙3易伤2等级2伤害	18等级2低血量敌人368易伤4敌人爆炸5雷电78伤害8序列升级9核a基地爆炸
24	16222 22143	7	 * 	265.24	紫4易伤3时间1等级3攻速	1核28a攻速38a时间4雷电5等级678a易伤8a序列升级9平台
25	26153 11236	7	   	264.36	橙3易伤3时间1等级2暴击	168易伤28暴击3敌人爆炸4金币生成578时间8序列升级9核a等级
26	26513 11235	7	   	264.26	橙3易伤3时间1等级2暴击	168易伤28暴击3金币生成4挖尘578时间8序列升级9核a等级
27	52511 42122	2	   	264.15	橙3易伤3时间2伤害	18a时间2低血量敌人368易伤4金币生成5雷电78伤害8序列升级9核
28	51511 42122	1	   	264.05	橙3易伤3时间2伤害	18a时间2挖青368易伤4金币生成5雷电78伤害8序列升级9核
29	22511 35136	4	   	263.93	橙3易伤2等级1伤害2雷电1全技能	18a易伤2低血量敌人3全技能4a雷电5最后敌人6核7伤害9a等级a序列升级
30	63311 42123	7	   	263.77	橙3易伤2等级1伤害1时间	18等级2敌人爆炸38掉矿4雷电5时间678易伤8序列升级9核a伤害
31	22451 42123	4	   	262.55	橙3易伤2伤害1等级1时间	168易伤2低血量敌人38金币生成4时间5雷电78伤害8序列升级9核a等级
32	62423 21353	7	 * 	260.37	橙4易伤2等级1伤害	18等级25低血量敌人345a易伤5序列升级6最后敌人7伤害9核
33	63423 21353	7	   	260.37	橙4易伤2等级1伤害	18等级25敌人爆炸345a易伤5序列升级6最后敌人7伤害9核
34	62423 33151	6	   	260.37	橙4易伤2等级1伤害	1a等级25低血量敌人3457易伤5序列升级6伤害8基地爆炸9核
35	63423 33151	6	   	260.37	橙4易伤2等级1伤害	1a等级25敌人爆炸3457易伤5序列升级6伤害8基地爆炸9核
36	22522 66312	7	   	259.85	橙3易伤2等级2时间1全技能	167易伤2低血量敌人3全技能47等级57时间7序列升级8额外掉落9敌人爆炸a核
37	22522 66332	7	   	259.85	橙3易伤2等级2时间1全技能	167易伤2低血量敌人3全技能47等级57时间7序列升级8额外掉落9最后敌人a核
38	61432 43612	9	   	259.75	橙3易伤2等级2时间1全技能	19等级25最后敌人379易伤4加一69时间8核9序列升级a全技能
39	61432 43613	10	   	259.75	橙3易伤2等级2时间1全技能	19等级25最后敌人379易伤4加一69时间8核9序列升级a全技能
40	22131 66125	1	   	259.68	橙3易伤2时间1等级2雷电1暴击	128易伤3随机矿48时间5基地爆炸6等级78雷电8序列升级9核a暴击
41	26232 61523	7	   	259.68	橙3易伤2时间1等级2雷电1暴击	19a易伤2暴击3a雷电4等级5低血量敌人6随机矿7核8a时间a序列升级
42	23623 33416	6	 * 	259.60	橙5易伤1等级1伤害	14578易伤25矿等3加一5序列升级6伤害9核a等级
43	23623 43416	5	   	259.60	橙5易伤1等级1伤害	14578易伤25矿等3加一5序列升级6伤害9核a等级
44	21316 63334	10	   	259.54	橙3易伤2时间1等级1伤害	139易伤29敌人爆炸4雷电5随机矿6核7伤害89时间9序列升级a等级
45	51432 42123	7	   	259.54	橙3易伤2时间1等级1伤害	18时间2敌人爆炸38金币生成4雷电5等级678易伤8序列升级9核a伤害
46	26233 22418	6	   	259.34	橙3易伤2时间1等级2暴击	18a易伤28暴击3雷电4等级5加一68时间7核8序列升级9策反
47	26233 22448	6	   	259.34	橙3易伤2时间1等级2暴击	18a易伤28暴击3雷电4等级5加一68时间7核8序列升级9随机矿
48	26233 22823	6	   	259.34	橙3易伤2时间1等级2暴击	19a易伤2a暴击3雷电4等级5加一6a时间7核8随机矿a序列升级
49	22313 25423	1	   	259.30	橙5易伤1伤害2攻速1全技能	1257a易伤35攻速4立即金币5序列升级6全技能8核9伤害
50	26232 53254	2	   	259.30	橙4易伤1等级1时间1暴击	137a易伤2暴击4雷电5加一6核8时间9等级
51	26233 22468	6	   	259.24	橙3易伤2时间1等级2暴击	18a易伤28暴击3雷电4等级5加一68时间7核8序列升级9掉矿
52	62423 21253	8	 * 	258.94	橙4易伤2伤害1等级	1等级25低血量敌人345a易伤5序列升级6最后敌人78伤害9核
53	63423 21253	8	   	258.94	橙4易伤2伤害1等级	1等级25敌人爆炸345a易伤5序列升级6最后敌人78伤害9核
54	21132 51215	8	 * 	258.88	橙2易伤2等级3时间1伤害	18易伤256敌人爆炸3平台468时间68序列升级78等级9核a伤害
55	51322 43214	10	   	258.78	橙2易伤2等级3时间1伤害	179时间2敌人爆炸39易伤4最后敌人5伤害69等级8随机矿9序列升级a核
56	23623 88413	10	 * 	258.65	橙5易伤2等级	14568易伤256矿等3加一56a序列升级7核9a等级
57	64223 13342	8	   	258.59	橙3易伤2等级2时间	18等级235基地爆炸458易伤58序列升级68时间7额外掉落9核a攻速
58	61511 42122	7	   	258.49	橙3易伤2等级2时间	18等级28最后敌人3随机矿4雷电5a时间678易伤8序列升级9核
59	62351 24113	1	   	258.31	橙3易伤1等级1伤害1时间1暴击	1等级2伤害3攻速4赏金邻近58a易伤6暴击7核9时间
60	61311 42122	7	   	258.29	橙3易伤2等级2时间	18等级2最后敌人38掉矿4雷电5a时间678易伤8序列升级9核
61	61431 43611	10	 * 	258.29	橙3易伤3等级2时间	159等级2最后敌人379易伤4加一69时间8核9序列升级a雷电
62	66311 42122	7	   	258.19	橙3易伤2等级2时间	18等级2挖尘38掉矿4雷电5a时间678易伤8序列升级9核
63	53423 33151	6	   	257.60	橙4易伤1等级1伤害1时间	1时间25矿等3457易伤5序列升级6伤害8基地爆炸9核a等级
64	26523 36131	7	   	257.56	橙3易伤2等级1时间1暴击	158易伤2暴击38金币生成4双倍矿68等级7核8序列升级9时间a雷电
65	26233 22428	6	   	257.54	橙2易伤3时间1等级2暴击1全技能	18易伤28暴击3雷电4等级5加一68a时间7核8序列升级9全技能
66	62113 26233	1	 * 	257.53	橙2易伤3伤害3等级1全技能	15a等级25a伤害3随机矿4立即金币5a序列升级6全技能7核8a易伤9赏金邻近
67	62113 26613	1	   	257.53	橙2易伤3伤害3等级1全技能	15a等级25a伤害3随机矿4立即金币5a序列升级6全技能7核8赏金塔9a易伤
68	23423 33151	6	   	257.50	橙4易伤1等级1伤害1时间	1347易伤2矿等5时间6伤害8基地爆炸9核a等级
69	23423 61251	7	   	257.50	橙4易伤1等级1伤害1时间	1346易伤2矿等5时间7低血量敌人8伤害9核a等级
70	23465 22122	3	   	257.48	橙3易伤2伤害2时间2雷电	138易伤2矿等48雷电5低血量敌人6a时间78伤害8序列升级9核
71	23423 33651	6	   	257.40	橙4易伤1等级1伤害1时间	1347易伤2矿等5时间6伤害8挖尘9核a等级
72	23423 63251	7	   	257.40	橙4易伤1等级1伤害1时间	1346易伤2矿等5时间7挖尘8伤害9核a等级
73	62123 51153	4	 * 	257.29	紫5易伤2等级2时间	19等级2低血量敌人3核4569a易伤7立即金币89时间9序列升级
74	62123 52153	4	   	257.29	紫5易伤2等级2时间	19等级27低血量敌人3核4569a易伤89时间9序列升级
75	62123 53152	4	 * 	257.19	紫5易伤3等级2时间	179等级2低血量敌人3核4569a易伤89时间9序列升级
76	23638 33841	10	   	256.90	橙3易伤2等级2伤害	178易伤2矿等3加一4平台58等级68伤害8序列升级9基地爆炸a核
77	62423 21251	8	   	256.90	橙3易伤2等级2伤害	1a等级25低血量敌人345易伤5序列升级6最后敌人78伤害9核
78	63423 21251	8	   	256.90	橙3易伤2等级2伤害	1a等级25敌人爆炸345易伤5序列升级6最后敌人78伤害9核
79	61451 22121	4	   	256.87	橙2易伤2等级2伤害1时间	18等级26最后敌人38易伤4时间5雷电78伤害8序列升级9核a敌人爆炸
80	62451 32121	4	   	256.87	橙2易伤2等级2伤害1时间	18等级26低血量敌人38易伤4时间5雷电78伤害8序列升级9核a敌人爆炸
81	61414 32122	6	   	256.87	橙2易伤2等级2伤害1时间	18等级2最后敌人38易伤4随机矿5矿等6雷电78伤害8序列升级9核a时间
82	62414 32122	6	   	256.87	橙2易伤2等级2伤害1时间	18等级2低血量敌人38易伤4随机矿5矿等6雷电78伤害8序列升级9核a时间
83	62414 33122	7	   	256.87	橙2易伤2等级2伤害1时间	18等级2低血量敌人38易伤4随机矿5矿等6雷电78伤害8序列升级9核a时间
84	62461 22122	3	   	256.87	橙2易伤2等级2伤害1时间	18等级2低血量敌人38易伤46最后敌人5雷电78伤害8序列升级9核a时间
85	61451 22123	4	   	256.77	橙2易伤2等级2伤害1时间	18等级26最后敌人38易伤4时间5雷电78伤害8序列升级9核a赏金塔
86	62451 32123	4	   	256.77	橙2易伤2等级2伤害1时间	18等级26低血量敌人38易伤4时间5雷电78伤害8序列升级9核a赏金塔
87	26235 11113	2	 * 	256.68	紫4易伤2等级1伤害2雷电1暴击	1389易伤2暴击48雷电5核68等级7平台8序列升级a伤害
88	26265 11113	3	   	256.68	紫4易伤2等级1伤害2雷电1暴击	1489易伤2暴击38雷电5核68等级7平台8序列升级a伤害
89	16222 22135	7	 * 	256.63	紫3易伤3时间1等级1伤害2攻速	1核28攻速38a时间4雷电5等级678易伤8序列升级9伤害
90	63423 63121	7	   	256.55	橙4易伤2等级1时间	17等级25敌人爆炸3457易伤57序列升级67挖尘8时间9核a立即金币
91	63423 63122	7	   	256.55	橙4易伤2等级1时间	17等级25敌人爆炸3457易伤57序列升级67挖尘8时间9核a双倍矿
92	63423 63123	7	   	256.55	橙4易伤2等级1时间	17等级25a敌人爆炸3457易伤57序列升级67挖尘8时间9核
93	63223 64221	4	   	256.45	橙4易伤2等级1时间	16等级2敌人爆炸3基地爆炸4568易伤6序列升级7挖尘9核a时间
94	63233 64221	3	   	256.45	橙4易伤2等级1时间	16等级2敌人爆炸3基地爆炸4568易伤6序列升级7挖尘9核a时间
95	63333 64221	2	   	256.45	橙4易伤2等级1时间	16等级2敌人爆炸3基地爆炸4568易伤6序列升级7挖尘9核a时间
96	61126 21316	7	 * 	255.92	紫3易伤2等级2时间1伤害1全技能	1a等级2最后敌人3核47a易伤5伤害6全技能8雷电9a时间a序列升级
97	62126 21316	7	   	255.92	紫3易伤2等级2时间1伤害1全技能	1a等级2低血量敌人3核47a易伤5伤害6全技能8雷电9a时间a序列升级
98	22523 24111	7	   	255.69	橙3易伤2时间1等级2雷电1全技能	178易伤28低血量敌人3全技能4等级59雷电68时间8序列升级a核
99	22523 53215	3	 * 	255.64	橙4易伤2时间1伤害1全技能	147a易伤2a低血量敌人3全技能5掉矿6核8伤害9a时间a序列升级
100	63223 61124	4	   	255.57	橙3易伤2等级1伤害1时间	16等级2敌人爆炸3基地爆炸456易伤6序列升级7立即金币8时间9核a伤害
101	63233 61124	3	   	255.57	橙3易伤2等级1伤害1时间	16等级2敌人爆炸3基地爆炸456易伤6序列升级7立即金币8时间9核a伤害
102	63333 61124	2	   	255.57	橙3易伤2等级1伤害1时间	16等级2敌人爆炸3基地爆炸456易伤6序列升级7立即金币8时间9核a伤害
103	23423 33551	7	   	255.47	橙3易伤2等级1伤害1时间	134易伤2矿等5时间6伤害7金币生成8a等级9核
104	62223 53124	4	   	255.47	橙3易伤2等级1伤害1时间	17等级2低血量敌人3基地爆炸456易伤8时间9核a伤害
105	62423 33124	5	   	255.47	橙3易伤2等级1伤害1时间	17等级25低血量敌人345易伤5序列升级6挖尘8时间9核a伤害
106	23423 32551	7	   	255.37	橙3易伤2等级1伤害1时间	134易伤2矿等5时间6伤害7掉矿8a等级9核
107	26232 53641	2	   	255.25	橙5易伤1伤害1暴击	13789易伤2暴击4雷电5加一6核a伤害
108	63423 33242	9	   	255.00	橙4易伤1等级1伤害1暴击	1等级25敌人爆炸3459易伤5序列升级6伤害7金币生成8核a暴击
109	26235 11116	2	   	254.96	紫5易伤2等级2雷电1暴击	1389a易伤2暴击48雷电5核68等级7平台8序列升级
110	26233 76343	5	   	254.95	橙2易伤2时间1等级1伤害2雷电1暴击	1a易伤2暴击3a雷电4等级5加一6伤害7核8双倍矿9a时间a序列升级
111	63423 32242	9	   	254.90	橙4易伤1等级1伤害1暴击	1等级25敌人爆炸3459易伤5序列升级6伤害7掉矿8核a暴击
112	26233 22432	6	 * 	254.71	橙2易伤2时间1等级1伤害2暴击	18易伤28暴击3雷电4等级5加一68时间7核8序列升级9基地爆炸a伤害
113	26233 22472	6	   	254.71	橙2易伤2时间1等级1伤害2暴击	18易伤28暴击3雷电4等级5加一68时间7核8序列升级9低血量敌人a伤害
114	22331 66121	1	   	254.34	橙3易伤2时间1等级2雷电	128易伤3攻速48时间5基地爆炸6等级78雷电8序列升级9核a额外掉落
115	22331 66123	1	   	254.34	橙3易伤2时间1等级2雷电	128易伤3攻速48时间5基地爆炸6等级78雷电8序列升级9核a敌人爆炸
116	22331 66124	1	   	254.34	橙3易伤2时间1等级2雷电	128易伤3攻速48时间5a基地爆炸6等级78雷电8序列升级9核
117	63416 31113	4	   	254.27	橙3易伤2等级1伤害2雷电	18等级27敌人爆炸389易伤4随机矿58雷电6核8序列升级a伤害
118	22331 66126	1	   	254.24	橙3易伤2时间1等级2雷电	128易伤3攻速48时间5基地爆炸6等级78雷电8序列升级9核a赏金塔
119	26233 35326	2	   	254.17	橙3易伤2等级2暴击2雷电	13a易伤2a暴击48雷电5随机矿6敌人爆炸7核9a等级a序列升级
120	63423 22252	8	   	254.15	橙4易伤2等级1暴击	19等级25敌人爆炸3459易伤59序列升级69最后敌人7立即金币8核a暴击
121	53423 21324	7	   	254.14	橙3易伤2伤害1等级1时间	1时间25矿等345易伤5序列升级6最后敌人7a伤害8等级9核
122	53423 21251	8	   	254.14	橙3易伤2伤害1等级1时间	1时间25矿等345易伤5序列升级6最后敌人78伤害9核a等级
123	62423 33124	7	   	254.14	橙3易伤2伤害1等级1时间	1等级25低血量敌人345易伤5序列升级6a伤害7金币生成8时间9核
124	63423 33124	7	   	254.14	橙3易伤2伤害1等级1时间	1等级25敌人爆炸345易伤5序列升级6a伤害7金币生成8时间9核
125	16222 22114	7	   	254.05	紫4易伤2时间1等级2攻速1全技能	1核28攻速38时间4雷电5等级6789易伤8序列升级a全技能
126	23421 34324	6	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5敌人爆炸6a伤害7时间8等级9核
127	23421 41324	7	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5敌人爆炸6时间7a伤害8等级9核
128	23422 41324	7	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5最后敌人6时间7a伤害8等级9核
129	23423 21324	7	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5时间6最后敌人7a伤害8等级9核
130	23423 35324	7	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5时间6a伤害7低血量敌人8等级9核
131	23423 36324	7	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5时间6a伤害7最后敌人8等级9核
132	23421 41251	8	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5敌人爆炸6时间78伤害9核a等级
133	23422 41251	8	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5最后敌人6时间78伤害9核a等级
134	23423 21251	8	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5时间6最后敌人78伤害9核a等级
135	23423 35251	8	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5时间68伤害7低血量敌人9核a等级
136	23423 36251	8	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5时间68伤害7最后敌人9核a等级
137	23423 24224	8	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5时间6最后敌人7等级8a伤害9核
138	23423 24234	9	   	254.04	橙3易伤2伤害1等级1时间	134易伤2矿等5时间6最后敌人7等级8a伤害9核
139	26212 26533	6	   	254.00	橙2易伤2等级2时间2雷电1暴击	1a易伤2暴击3a雷电4随机矿5低血量敌人68时间7a等级9核a序列升级
140	61511 23533	6	   	254.00	橙2易伤2等级2时间2雷电1暴击	1a等级2最后敌人3随机矿4a雷电58时间6暴击7a易伤9核a序列升级
141	62511 23533	6	   	254.00	橙2易伤2等级2时间2雷电1暴击	1a等级2低血量敌人3随机矿4a雷电58时间6暴击7a易伤9核a序列升级
142	63423 63212	9	   	253.95	橙4易伤2等级1暴击	17等级25敌人爆炸3457易伤57序列升级67挖尘8核9立即金币a暴击
143	26231 46231	4	   	253.90	橙2易伤2等级2时间2雷电1暴击	17易伤2暴击37雷电47等级5赏金塔6核7序列升级8最后敌人9a时间
144	16222 12346	9	   	253.75	紫3易伤3时间1等级3攻速1全技能	1核28a攻速38a时间4雷电5等级6挖青78a易伤8a序列升级9全技能
145	22333 45321	1	   	253.66	橙2易伤2等级2时间1伤害	12易伤3攻速45时间6伤害7核8a等级9随机矿
146	26233 22431	6	   	253.66	橙2易伤2等级2时间2暴击	18易伤28暴击3雷电4a等级5加一68时间7核8序列升级9基地爆炸
147	26233 22471	6	   	253.66	橙2易伤2等级2时间2暴击	18易伤28暴击3雷电4a等级5加一68时间7核8序列升级9低血量敌人
148	63315 32123	7	   	253.66	橙2易伤2等级2时间1伤害	18等级2敌人爆炸38掉矿4雷电57易伤68时间8序列升级9核a伤害
149	63315 41123	6	   	253.66	橙2易伤2等级2时间1伤害	18等级2敌人爆炸38掉矿4雷电56易伤78时间8序列升级9核a伤害
150	22333 45311	1	   	253.56	橙2易伤2等级2时间1伤害	12易伤3攻速45时间6伤害7核8a等级9掉矿
151	16422 32143	5	 * 	253.44	紫3易伤3伤害1等级3攻速	1核28a攻速38a易伤4雷电5等级6随机矿78a伤害8a序列升级9平台
152	26213 23532	2	 * 	253.36	橙5易伤2暴击1伤害	1367a易伤24暴击5金币生成8伤害9核
153	23623 88411	9	   	253.28	橙5易伤1等级1暴击	14568易伤256矿等3加一56序列升级7核9等级a暴击
154	53232 42125	7	   	253.13	橙3易伤2时间1等级1暴击	18时间2矿等38基地爆炸4雷电5等级678易伤8序列升级9核a暴击
155	26523 36112	7	   	253.07	橙3易伤2等级1伤害1暴击	158易伤2暴击38金币生成4双倍矿68等级7核8序列升级9伤害a敌人爆炸
156	26523 36113	7	   	253.07	橙3易伤2等级1伤害1暴击	158易伤2暴击38金币生成4双倍矿68等级7核8序列升级9伤害a基地爆炸
157	26231 15511	2	   	252.93	橙3易伤2时间1等级1暴击	139易伤2暴击4雷电58时间6等级7核a平台
158	26231 15512	2	   	252.93	橙3易伤2时间1等级1暴击	139易伤2暴击4雷电58时间6等级7核a基地爆炸
159	26231 15513	2	   	252.93	橙3易伤2时间1等级1暴击	139易伤2暴击4雷电58时间6等级7核a敌人爆炸
160	26523 36111	7	   	252.82	橙3易伤2等级1伤害1暴击1卖塔	158易伤2暴击38金币生成4双倍矿68等级7核8序列升级9伤害a卖塔
161	22523 44232	6	   	252.79	橙2易伤2等级1伤害2雷电1暴击1全技能	16易伤2低血量敌人3全技能47等级56雷电6序列升级8暴击9核a伤害
162	21316 63234	10	   	252.75	橙3易伤2伤害1等级2雷电	139易伤2敌人爆炸49雷电5随机矿6核79伤害8挖青9序列升级a等级
163	53232 42122	7	   	252.71	橙3易伤3时间1等级	18a时间2矿等38基地爆炸4雷电5等级678易伤8序列升级9核
164	26213 23536	2	 * 	252.60	橙4易伤2伤害2暴击	1367易伤24暴击5金币生成8a伤害9核
165	61123 51152	4	   	252.59	紫4易伤2等级2时间1暴击	19等级2最后敌人3核4569易伤7立即金币89时间9序列升级a暴击
166	21132 51213	8	   	252.47	橙2易伤2等级3时间1暴击	18易伤256敌人爆炸3平台468时间68序列升级78等级9核a暴击
167	22451 52123	4	   	252.44	橙2易伤2伤害2时间1等级	18易伤2低血量敌人38金币生成46时间5雷电78伤害8序列升级9核a等级
168	52421 42123	4	   	252.44	橙2易伤2伤害2时间1等级	18时间2低血量敌人38金币生成46易伤5雷电78伤害8序列升级9核a等级
169	52511 12123	2	   	252.44	橙2易伤2伤害2时间1等级	18时间2低血量敌人38易伤46金币生成5雷电78伤害8序列升级9核a等级
170	51511 12123	1	   	252.34	橙2易伤2伤害2时间1等级	18时间2挖青38易伤46金币生成5雷电78伤害8序列升级9核a等级
171	53412 32123	6	   	252.34	橙2易伤2伤害2时间1等级	18时间2矿等38易伤4随机矿5掉矿6雷电78伤害8序列升级9核a等级
172	53412 33123	7	   	252.34	橙2易伤2伤害2时间1等级	18时间2矿等38易伤4随机矿5掉矿6雷电78伤害8序列升级9核a等级
