0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34131 54264	10	 * 	268.25	橙2易伤3等级3时间3雷电1全技能	1全技能27a时间3加一4a易伤57a雷电678等级7a序列升级9核
2	31636 32433	6	 * 	265.13	橙3易伤2等级2暴击1时间1全技能	1全技能27a挖尘3时间47a易伤57暴击6核7a序列升级8金币生成9a等级
3	34363 13136	4	 * 	264.38	橙2等级3时间1易伤2伤害1全技能	1全技能249时间3雷电59等级6赏金塔79伤害8核9序列升级a易伤
4	43362 12114	4	 * 	264.36	橙3易伤3时间1等级2暴击	1立即金币257时间3等级47暴击679易伤7序列升级8最后敌人a核
5	34114 71264	10	   	263.14	橙2易伤3等级3时间2雷电1全技能	1全技能25a时间3加一458等级5a序列升级6a雷电7a易伤9核
6	35631 23314	4	 * 	260.75	橙4易伤1等级1时间1暴击1全技能	1全技能2基地爆炸3时间489a易伤5等级6暴击7核
7	31631 23314	4	   	260.65	橙4易伤1等级1时间1暴击1全技能	1全技能2挖尘3时间489a易伤5等级6暴击7核
8	31651 23314	3	   	260.65	橙4易伤1等级1时间1暴击1全技能	1全技能2挖尘3时间489a易伤5等级6暴击7核
9	34131 14571	9	 * 	260.60	橙3易伤2时间1等级3雷电1全技能	1全技能29时间3加一479易伤569雷电8核9序列升级a等级
10	43332 12313	1	 * 	259.24	橙2易伤2等级1伤害2暴击1时间	1立即金币27暴击37等级4攻速5伤害67易伤7序列升级8矿等9时间a核
11	34334 41232	5	 * 	259.08	橙2易伤3伤害2时间2全技能1卖塔	19全技能28时间3雷电48易伤58a伤害6卖塔7核8序列升级
12	35632 23333	5	   	258.91	橙3易伤2等级1时间1暴击1全技能	1全技能2a基地爆炸3时间48a易伤5矿等6暴击7核9a等级a序列升级
13	63152 15223	1	 * 	258.74	橙4易伤2伤害1等级	147掉矿2347易伤47序列升级57伤害6立即金币8加一9等级a核
14	31636 13333	5	   	258.71	橙3易伤2等级1时间1暴击1全技能	1全技能2a挖尘3时间48a易伤5暴击6金币生成7核9a等级a序列升级
15	31636 23333	6	   	258.71	橙3易伤2等级1时间1暴击1全技能	1全技能2a挖尘3时间48a易伤5暴击6金币生成7核9a等级a序列升级
16	31632 23333	5	   	258.71	橙3易伤2等级1时间1暴击1全技能	1全技能2a挖尘3时间48a易伤5矿等6暴击7核9a等级a序列升级
17	35631 23334	4	   	258.71	橙3易伤2等级1时间1暴击1全技能	1全技能2基地爆炸3时间48a易伤59等级6暴击7核
18	31631 23334	4	   	258.61	橙3易伤2等级1时间1暴击1全技能	1全技能2挖尘3时间48a易伤59等级6暴击7核
19	31651 23334	3	   	258.61	橙3易伤2等级1时间1暴击1全技能	1全技能2挖尘3时间48a易伤59等级6暴击7核
20	34131 24572	9	 * 	258.21	橙4易伤2时间2全技能2雷电	16全技能29时间3加一479a易伤59雷电8核9序列升级
21	34333 31562	7	 * 	257.96	橙2易伤2时间1等级1伤害1暴击1全技能	1全技能26时间3雷电48易伤5暴击7等级9伤害a核
22	24363 12234	4	 * 	257.38	橙3易伤2时间1等级3暴击	17a最后敌人2双倍矿3等级457暴击67a易伤7a序列升级8a时间9核
23	34312 42512	4	   	257.35	橙3易伤2时间1等级1全技能	1全技能26时间3雷电4敌人爆炸567易伤6序列升级8攻速9核a等级
24	34322 42512	4	   	257.25	橙3易伤2时间1等级1全技能	1全技能26时间3雷电4挖尘567易伤6序列升级8攻速9核a等级
25	31213 51346	2	 * 	257.18	橙3易伤2等级1伤害1全技能	1全技能29挖尘3平台489易伤5雷电6伤害79等级9序列升级a核
26	64513 31113	5	 * 	256.35	橙4易伤2等级1时间	1掉矿2345易伤6平台78等级9时间a核
27	34131 14574	9	 * 	255.44	橙4易伤2时间3雷电1全技能	1全技能29时间3加一479a易伤569雷电8核9序列升级
28	34136 22514	4	 * 	255.44	橙4易伤2时间1伤害1全技能	1全技能27时间3加一459a易伤6核8伤害
29	34113 12434	4	 * 	255.02	橙2易伤2等级2时间1伤害1全技能	1全技能29时间3加一49等级5敌人爆炸6核7挖尘89易伤9序列升级a伤害
30	34115 12434	5	   	255.02	橙2易伤2等级2时间1伤害1全技能	1全技能29时间3加一49等级5敌人爆炸6核7挖尘89易伤9序列升级a伤害
31	34131 12353	4	 * 	255.02	橙2易伤2等级2时间2暴击1全技能	1全技能2a时间3加一4a易伤59等级6核7金币生成8a暴击a序列升级
32	34133 12434	3	   	255.02	橙2易伤2等级2时间1伤害1全技能	1全技能29时间3加一49等级5敌人爆炸6核7挖尘89易伤9序列升级a伤害
33	34161 12353	3	   	255.02	橙2易伤2等级2时间2暴击1全技能	1全技能2a时间3加一4a易伤59等级6核7金币生成8a暴击a序列升级
34	34114 44514	6	   	255.02	橙2易伤2等级2时间1伤害1全技能	1全技能25时间3加一45等级5序列升级6金币生成7伤害8核9a易伤
35	34111 37463	9	   	254.92	橙2易伤2等级2时间2暴击1全技能	1全技能2a时间3加一4a等级5掉矿69易伤7核8a暴击a序列升级
36	34131 14353	4	   	254.92	橙2易伤2等级2时间2暴击1全技能	1全技能2a时间3加一4a易伤59等级6核7掉矿8a暴击a序列升级
37	34161 14353	3	   	254.92	橙2易伤2等级2时间2暴击1全技能	1全技能2a时间3加一4a易伤59等级6核7掉矿8a暴击a序列升级
38	34164 32414	5	 * 	254.56	橙3易伤2时间1伤害2暴击1全技能	1全技能27时间3加一4低血量敌人57暴击679易伤7序列升级8伤害a核
39	34332 33112	4	   	254.42	橙3易伤1等级1伤害1时间1全技能	1全技能2时间3雷电456易伤7伤害8低血量敌人9核a等级
40	34332 33312	4	   	254.42	橙3易伤1等级1伤害1时间1全技能	1全技能2时间3雷电456易伤7伤害8基地爆炸9核a等级
41	34334 21212	8	   	254.42	橙3易伤1等级1伤害1时间1全技能	1全技能2时间3雷电489易伤5伤害6核7低血量敌人a等级
42	34334 21231	10	   	254.42	橙3易伤1等级1伤害1时间1全技能	1全技能2时间3雷电489易伤5伤害6核7低血量敌人a等级
43	34334 21232	9	   	254.42	橙3易伤1等级1伤害1时间1全技能	1全技能2时间3雷电489易伤5伤害6核7低血量敌人a等级
44	31636 32312	6	   	254.32	橙3易伤1等级2暴击1时间1全技能	1全技能27挖尘3时间478易伤57暴击6核7序列升级9攻速a等级
45	31636 32512	6	   	254.32	橙3易伤1等级2暴击1时间1全技能	1全技能27挖尘3时间479易伤57暴击6核7序列升级8攻速a等级
46	34531 13334	7	   	254.18	橙3易伤1等级1伤害1时间1全技能1卖塔	1全技能2时间3攻速4等级5卖塔68a易伤7核9伤害
47	34131 15162	4	   	253.27	橙3易伤2等级1时间1全技能	1全技能2时间3加一478易伤5a等级6核9雷电
48	34131 53362	4	   	253.27	橙3易伤2等级1时间1全技能	1全技能2时间3加一467易伤5a等级8核9雷电
49	34136 24181	4	   	251.63	橙4易伤2时间2攻速1全技能	1全技能2a时间3加一458a易伤6核7a攻速9赏金邻近a序列升级
50	34334 41212	5	 * 	251.31	橙2易伤3伤害2时间1全技能1卖塔	1全技能28时间3雷电48易伤58a伤害6卖塔7核8序列升级9低血量敌人
51	34334 21612	7	   	251.06	橙2易伤2时间1等级1伤害2雷电1全技能	1全技能28时间38雷电49易伤5伤害6核78低血量敌人8序列升级a等级
52	34334 21612	6	   	251.06	橙2易伤2时间1等级1伤害2雷电1全技能	1全技能28时间38雷电49易伤5伤害6核78敌人爆炸8序列升级a等级
53	34334 23612	7	   	251.06	橙2易伤2时间1等级1伤害2雷电1全技能	1全技能28时间38雷电49易伤5伤害6核78敌人爆炸8序列升级a等级
54	34334 22612	6	   	250.86	橙2易伤2时间1等级1伤害2雷电1全技能	1全技能28时间38雷电49易伤5伤害6核78挖尘8序列升级a等级
55	33122 51241	5	   	250.82	橙2易伤2时间1等级1伤害2雷电1全技能1卖塔	1全技能29雷电3卖塔49时间5等级6伤害7核89易伤9序列升级a低血量敌人
56	33122 51242	5	   	250.82	橙2易伤2时间1等级1伤害2雷电1全技能1卖塔	1全技能29雷电3卖塔49时间5等级6伤害7核89易伤9序列升级a最后敌人
57	33122 51244	5	   	250.82	橙2易伤2时间1等级1伤害2雷电1全技能1卖塔	1全技能29雷电3卖塔49时间5等级6伤害7核89易伤9序列升级a立即金币
58	33122 51245	5	   	250.82	橙2易伤2时间1等级1伤害2雷电1全技能1卖塔	1全技能29雷电3卖塔49时间5等级6伤害7核89易伤9序列升级a随机矿
59	33122 51246	5	   	250.82	橙2易伤2时间1等级1伤害2雷电1全技能1卖塔	1全技能29雷电3卖塔49时间5等级6伤害7核89易伤9序列升级a策反
60	31131 14114	4	   	250.71	橙4易伤1等级1伤害1全技能	1全技能2挖尘3加一4789易伤5等级6核a伤害
