0	Index      	 *	Score 	Summary	Detail	
1	52141 31323	 * 	307.93	橙2易伤2矿等2伤害1等级2技能	1a技能2等级35易伤48伤害69矿等7核
2	11341 25352	 * 	307.83	橙橙3易伤2伤害	1敌人爆炸235易伤46伤害7全技能8基地爆炸9a核
3	52141 31321	   	306.48	橙2易伤2矿等2伤害1等级1技能1暴击	1技能2等级35易伤48伤害69矿等7核a暴击
4	52141 31325	   	301.14	橙2易伤2矿等2伤害1等级1技能	1技能2等级35易伤48伤害69矿等7核a时间
5	52141 33633	 * 	300.70	橙3易伤2等级1矿等1伤害1技能2时间	1技能2a等级35a易伤4伤害6矿等7a时间8加一9核a序列升级
6	11632 61152	 * 	300.29	橙橙2易伤1等级1伤害	1敌人爆炸25易伤3等级4随机矿6全技能7立即金币8伤害9a核
7	11632 23152	   	300.19	橙橙2易伤1等级1伤害	1敌人爆炸25易伤3等级4随机矿6暴雪减费7全技能8伤害9a核
8	61632 23152	   	300.09	橙橙2易伤1等级1伤害	1基地爆炸25易伤3等级4随机矿6暴雪减费7全技能8伤害9a核
9	11361 32661	   	298.83	橙橙3易伤1伤害1技能	1敌人爆炸236易伤4平台5挖尘7技能89核a伤害
10	11363 12661	   	298.83	橙橙3易伤1伤害1技能	1敌人爆炸235易伤4平台6基地爆炸7技能89核a伤害
11	52141 31226	 * 	294.98	橙3易伤1等级2技能1矿等1伤害	19技能2等级35a易伤4伤害6矿等7核8时间
12	52141 31112	 * 	294.95	橙2易伤2等级2伤害1矿等1技能2随机技能	1技能2a等级35易伤4a伤害6矿等7核8金币生成9a随机技能a序列升级
13	52141 31612	   	294.95	橙2易伤2等级2伤害1矿等1技能2随机技能	1技能2a等级35易伤4a伤害6矿等7核8技能点9a随机技能a序列升级
14	52141 31322	   	292.83	橙2易伤2矿等2伤害1等级1技能	1技能2等级35易伤48伤害69矿等7核a最后敌人
15	52141 31326	   	292.83	橙2易伤2矿等2伤害1等级1技能	1技能2等级35易伤48伤害69矿等7核a随机矿
16	52141 31324	   	292.73	橙2易伤2矿等2伤害1等级1技能	1技能2等级35易伤48伤害69矿等7核a掉矿
17	36122 43152	   	290.34	橙橙3易伤1伤害	1双倍矿236易伤4全技能56低血量敌人6序列升级7基地爆炸8伤害9a核
18	52141 31213	   	289.70	橙2易伤2等级2伤害1矿等1技能	1技能2a等级35易伤4a伤害6矿等7核8时间9a低血量敌人a序列升级
19	52141 31233	   	289.50	橙2易伤2等级2伤害1矿等1技能	1技能2a等级35易伤4a伤害6矿等7核8时间9a挖尘a序列升级
20	52141 31336	 * 	289.16	橙3易伤2伤害1等级1矿等1技能	1技能2等级35a易伤48伤害6矿等7核9低血量敌人
21	13334 25352	 * 	288.17	橙橙2伤害1等级1矿等	14敌人爆炸2全技能34伤害4序列升级5等级6矿等7立即金币8基地爆炸9a核
22	22147 41842	 * 	286.80	橙橙2等级1易伤1伤害	1技能点2加一3伤害4赏金邻近5随机技能67核8a等级9易伤
23	22147 41831	   	286.71	橙橙2伤害1等级1矿等	1技能点2加一3a伤害4赏金邻近5随机技能67核8等级9矿等
24	22147 41841	   	286.27	橙橙1等级1易伤1伤害1暴击	1技能点2加一3伤害4赏金邻近5随机技能67核8等级9易伤a暴击
25	11342 25352	   	285.69	橙橙2易伤2伤害	1敌人爆炸23易伤46伤害5立即金币7全技能8基地爆炸9a核
26	22147 41833	   	285.37	橙橙1等级1矿等1伤害1攻速	1技能点2加一3伤害4赏金邻近5随机技能67核8等级9矿等a攻速
27	46122 53122	 * 	283.57	橙橙2易伤1矿等	1平台24易伤3随机技能5雷电6挖尘78核9时间a矿等
28	52141 31252	   	283.55	橙2易伤2矿等1等级1伤害1技能	1技能2等级35易伤4伤害69矿等7核8时间a低血量敌人
29	52141 31253	   	283.55	橙2易伤2矿等1等级1伤害1技能	1技能2等级35易伤4伤害69矿等7核8时间a策反
30	52141 31262	   	283.55	橙2易伤2矿等1等级1伤害1技能	1技能2等级35易伤4伤害6a矿等7核8时间9寒冰对冰
31	52141 31251	   	283.45	橙2易伤2矿等1等级1伤害1技能	1技能2等级35易伤4伤害69矿等7核8时间a挖尘
32	52141 31353	   	283.27	橙2易伤2伤害1等级1矿等1技能1攻速	1技能2等级35易伤48伤害6矿等7核9随机矿a攻速
33	52141 31313	   	283.17	橙2易伤2伤害1等级1矿等1技能1攻速	1技能2等级35易伤48伤害6矿等7核9掉矿a攻速
34	52151 21343	   	283.17	橙2易伤2伤害1等级1矿等1技能1攻速	1技能2等级35易伤4掉矿68伤害7核9矿等a攻速
