0	Index      	 *	Score 	Summary	Detail	
1	35231 61336	 * 	284.96	橙橙3易伤1攻速	1挖尘249易伤3随机技能5双倍秒伤6赏金邻近7a核8攻速
2	51343 21533	 * 	282.48	橙橙1等级1易伤3时间1技能	1易伤2金币生成3等级468时间5技能7a核9低血量敌人
3	56122 32253	 * 	275.81	橙3易伤1等级2攻速1技能2随机技能	13a易伤2a攻速4时间5赏金塔6技能7等级8核9a随机技能a序列升级
4	53612 33233	 * 	273.35	橙橙2易伤2暴击2随机技能	16易伤2策反37随机技能45暴击8赏金塔9a核
5	53612 33533	   	273.35	橙橙2易伤2暴击2随机技能	16易伤2策反37随机技能45暴击8赏金邻近9a核
6	36233 61336	   	271.13	橙橙2易伤1攻速	1挖尘2时间3随机技能49易伤5挖青6赏金邻近7a核8攻速
7	11624 23226	   	268.81	橙橙1易伤1等级1攻速	1基地爆炸2金币生成3随机技能4等级5攻速6a核7低血量敌人8易伤9赏金塔
8	16622 23226	   	268.81	橙橙1易伤1等级1攻速	1基地爆炸2攻速3随机技能4等级5金币生成6a核7低血量敌人8易伤9赏金塔
9	36163 12226	 * 	268.66	紫橙1等级1易伤1矿等1攻速	1挖尘2时间3矿等4攻速5a核6随机技能7等级8易伤9赏金塔
10	41263 31226	   	268.61	橙橙1易伤1等级1攻速	18掉矿2赏金塔3随机技能4易伤5双倍秒伤6等级7a核9攻速
11	35231 15533	   	268.47	橙橙3易伤1卖塔	1挖尘247易伤3随机技能5双倍秒伤6策反8卖塔9a核
12	36116 51211	 * 	267.61	橙2易伤2矿等1伤害1技能1攻速	19挖尘2时间39矿等4双倍秒伤5伤害6攻速79易伤8核9序列升级a技能
13	53613 33233	   	267.03	橙橙2易伤2随机技能1暴击	16易伤25策反37随机技能4暴击8赏金塔9a核
14	53613 33533	   	267.03	橙橙2易伤2随机技能1暴击	16易伤25策反37随机技能4暴击8赏金邻近9a核
15	51363 21523	   	265.48	橙橙1等级1易伤3时间	1易伤2金币生成3等级4策反568时间7a核9基地爆炸
16	14233 61336	   	262.72	橙橙2易伤1攻速	1基地爆炸2挖尘3随机技能49易伤5挖青6赏金邻近7a核8攻速
17	56122 32221	 * 	262.58	橙3易伤1等级2技能1攻速	139易伤2攻速4时间5赏金塔6a技能7等级8核
18	56122 32224	   	261.13	橙3易伤1等级1技能1攻速1暴击	139易伤2攻速4时间5赏金塔6技能7等级8核a暴击
19	35232 22441	   	260.69	橙3易伤1等级2攻速1技能	18挖尘248易伤3随机技能5金币生成6核78攻速8序列升级9技能a等级
20	51114 32252	 * 	260.53	橙3易伤2矿等1等级	13a易伤2a金币生成4策反5加一6赏金邻近7等级8核9a矿等a序列升级
21	14163 12226	   	260.26	紫橙1等级1易伤1矿等1攻速	1基地爆炸2挖尘3矿等4攻速5a核6随机技能7等级8易伤9赏金塔
22	53133 21523	 * 	259.60	橙橙2易伤3时间	13易伤2策反4最后敌人568时间7a核9基地爆炸
23	53533 21523	   	259.60	橙橙2易伤3时间	14易伤2策反3低血量敌人568时间7a核9基地爆炸
24	14116 51211	   	259.20	橙2易伤2矿等1伤害1技能1攻速	19基地爆炸2挖尘39矿等4双倍秒伤5伤害6攻速79易伤8核9序列升级a技能
25	52222 15316	 * 	258.45	橙2易伤2矿等1等级1伤害	17易伤24雷电37矿等57技能点6核7序列升级8散射对绿9伤害a等级
26	52232 15316	   	258.45	橙2易伤2矿等1等级1伤害	17易伤2雷电37矿等4立即金币57技能点6核7序列升级8散射对绿9伤害a等级
27	31163 12256	 * 	257.87	紫橙2易伤1等级1攻速	1挖尘2金币生成38易伤4攻速5a核6随机技能7等级9基地爆炸
