0	Index      	 *	Score 	Summary	Detail	
1	31653 53313	 * 	280.78	橙4易伤1等级1矿等1伤害	1低血量敌人248a易伤3等级5随机技能6矿等7伤害9核
2	45335 31112	 * 	275.80	橙3易伤2矿等1伤害2随机技能1暴击	19策反2伤害369易伤4暴击58随机技能79矿等9序列升级a核
3	33513 46132	 * 	275.24	橙2易伤2矿等1等级1伤害1技能	1低血量敌人2平台3伤害48矿等56易伤7技能9等级a核
4	34113 36162	 * 	274.98	橙橙1等级1矿等1攻速	1低血量敌人2全技能3时间4最后敌人5双倍秒伤69核7等级8攻速a矿等
5	11653 53312	   	269.93	橙3易伤1等级1矿等1伤害	1最后敌人248易伤3等级5随机技能6矿等7伤害9核a时间
6	11653 53313	   	269.93	橙3易伤1等级1矿等1伤害	1最后敌人248易伤3等级5随机技能6矿等7伤害9核a全技能
7	13612 13632	 * 	269.73	橙橙2易伤1攻速1暴击	1最后敌人2平台3暴击4攻速5额外掉落6赏金塔79易伤8a核
8	61634 15314	   	266.69	橙2易伤2矿等1等级2时间2随机技能	17时间27易伤3等级4加一5a矿等67随机技能7序列升级8掉矿9核
9	61634 84243	   	262.64	橙3易伤1等级1矿等1伤害1卖塔	1时间267易伤3等级4加一5矿等8卖塔9核a伤害
10	61634 84242	   	261.74	橙4易伤1等级1矿等1卖塔	1时间267a易伤3等级4加一5矿等8卖塔9核
11	11653 53311	   	261.62	橙3易伤1等级1矿等1伤害	1a最后敌人248易伤3等级5随机技能6矿等7伤害9核
12	31653 53311	   	261.62	橙3易伤1等级1矿等1伤害	1低血量敌人248易伤3等级5随机技能6矿等7伤害9核a最后敌人
13	31653 53312	   	261.62	橙3易伤1等级1矿等1伤害	1低血量敌人248易伤3等级5随机技能6矿等7伤害9核a金币生成
14	21236 31243	   	261.49	橙橙2易伤1暴击	15挖尘29易伤3烈焰减费4暴击6a核7时间8寒冰对冰
15	21336 31243	   	261.49	橙橙2易伤1暴击	15挖尘29易伤3毒气减费4暴击6a核7时间8寒冰对冰
16	62236 32243	   	261.49	橙橙2易伤1暴击	1时间25挖尘3毒气减费4暴击6a核79易伤8寒冰对冰
17	11633 47217	 * 	260.43	橙3易伤2矿等1等级	1a最后敌人28a易伤3等级4加一5掉矿6随机矿7a矿等9核a序列升级
18	13522 13632	 * 	259.65	橙橙2易伤1伤害1卖塔	1最后敌人2平台3伤害4卖塔5额外掉落6赏金塔79易伤8a核
19	31653 21151	 * 	259.60	橙2易伤2矿等2等级	1a低血量敌人24易伤3a等级5随机技能6核7平台8最后敌人9a矿等a序列升级
20	61634 15311	   	257.78	橙2易伤1等级1矿等1技能2时间2随机技能	17时间27易伤3等级4加一5矿等67随机技能7序列升级8掉矿9核a技能
21	34353 31116	 * 	256.68	紫橙2易伤1矿等1技能	15低血量敌人2全技能35策反46核5序列升级79易伤8矿等a技能
22	61634 84241	   	256.23	橙3易伤1等级1矿等1暴击1卖塔	1时间267易伤3等级4加一5矿等8卖塔9核a暴击
23	61634 26313	   	254.70	橙2易伤2矿等1等级	1时间2a易伤3等级4加一59矿等6基地爆炸7全技能8核
24	21612 53632	 * 	253.47	橙2易伤1等级2攻速1技能1暴击	1挖尘2a易伤3等级47攻速5暴击6全技能8技能9核
25	24336 32243	   	253.28	橙橙2易伤1暴击	15挖尘2双倍矿3敌人爆炸4暴击6a核79易伤8寒冰对冰
26	12236 32243	   	253.18	橙橙2易伤1暴击	1最后敌人25挖尘3毒气减费4暴击6a核79易伤8寒冰对冰
27	21236 33243	   	253.18	橙橙2易伤1暴击	15挖尘29易伤3烈焰减费4暴击6a核7最后敌人8寒冰对冰
28	21336 33243	   	253.18	橙橙2易伤1暴击	15挖尘29易伤3毒气减费4暴击6a核7最后敌人8寒冰对冰
29	31633 47217	   	252.46	橙2易伤2矿等2等级	1a低血量敌人2a易伤38等级4加一5掉矿6随机矿7a矿等9核a序列升级
30	31653 43313	   	252.20	橙4易伤1等级1伤害	1低血量敌人248a易伤3等级5随机技能6随机矿7伤害9核
31	61632 84133	   	252.18	橙2易伤1等级1矿等1攻速	1时间26易伤3等级4加一5攻速7全技能8随机技能9核a矿等
32	11634 15314	   	251.84	橙2易伤2矿等1等级2随机技能	17最后敌人27易伤3等级4加一5a矿等67随机技能7序列升级8掉矿9核
33	31634 15314	   	251.84	橙2易伤2矿等1等级2随机技能	17低血量敌人27易伤3等级4加一5a矿等67随机技能7序列升级8掉矿9核
34	21634 15714	   	251.64	橙2易伤2矿等1等级2随机技能	17挖尘27易伤3等级4加一5a矿等67随机技能7序列升级8掉矿9核
35	11515 24341	   	251.63	橙橙1易伤1攻速2随机技能	14最后敌人2易伤37随机技能5攻速6a核8加一9时间
