0	Index      	 *	Score 	Summary	Detail	
1	56333 33432	 * 	189.79	紫3伤害2易伤1全技能1策反	15a毒液对冰2核弹35a伤害4核5a序列升级6全技能7敌人爆炸8策反9a易伤
2	53116 33431	 * 	183.17	橙3易伤2伤害1全技能	1a毒液对冰2全技能3随机矿48a易伤5雷电6核7挖尘9a伤害a序列升级
3	61622 22333	 * 	177.23	橙3易伤2全技能2暴击	17金币生成28全技能39a易伤47暴击57敌人爆炸6核7序列升级
4	61622 25333	   	177.03	橙3易伤2全技能2暴击	1金币生成28全技能39a易伤47暴击5敌人爆炸6核
5	61623 22333	   	177.03	橙3易伤2全技能2暴击	17金币生成28全技能39a易伤47暴击57挖尘6核7序列升级
6	61623 25333	   	176.93	橙3易伤2全技能2暴击	1金币生成28全技能39a易伤47暴击5挖尘6核
7	53116 36331	   	176.46	橙2易伤2伤害1全技能1时间	1a毒液对冰2全技能3随机矿4a易伤5雷电6核7时间8立即金币9a伤害a序列升级
8	43341 32133	 * 	175.02	橙1全技能1伤害1易伤1暴击1喷火对愈1策反1攻速1时间	1最后敌人2暴击3策反4易伤5攻速6伤害7时间8核9喷火对愈a全技能
9	61412 51132	 * 	174.78	橙2伤害1全技能1易伤1暴击1策反	14金币生成2全技能34伤害4序列升级5策反6核7敌人爆炸8易伤9低血量敌人a暴击
10	61412 51231	   	174.78	橙2伤害1全技能1易伤1暴击1策反	14金币生成2全技能34伤害4序列升级5策反6核7敌人爆炸8暴击9低血量敌人a易伤
11	61412 53223	   	174.78	橙2伤害1全技能1易伤1暴击1策反	147金币生成2全技能34伤害4序列升级5策反6核8基地爆炸9易伤a暴击
12	61412 51211	   	174.68	橙2伤害1全技能1易伤1暴击1策反	14金币生成2全技能34伤害4序列升级5策反6核7敌人爆炸8暴击9加一a易伤
13	61111 13425	 * 	174.53	橙3易伤1全技能1伤害1暴击	1金币生成2全技能3暴击4额外掉落5最后敌人6伤害79a易伤8核
14	61113 13425	   	174.53	橙3易伤1全技能1伤害1暴击	1金币生成2全技能3暴击4额外掉落5敌人爆炸6伤害79a易伤8核
15	22525 11351	   	173.79	橙3易伤1全技能1伤害1策反	1低血量敌人2立即金币38a易伤4策反5伤害6平台7核9全技能
16	61624 21333	   	173.61	橙2全技能2易伤2暴击2时间	1金币生成28全技能39易伤4a暴击57时间6核
17	61412 53123	   	173.36	橙2伤害1全技能1易伤2时间1策反	147金币生成2全技能34伤害4序列升级5策反6核8a时间9易伤
18	61622 24333	   	172.92	橙3易伤2全技能1暴击	1金币生成28全技能39a易伤4暴击5敌人爆炸6核7立即金币
19	61623 24333	   	172.82	橙3易伤2全技能1暴击	1金币生成28全技能39a易伤4暴击5挖尘6核7立即金币
20	61224 24311	 * 	172.53	橙2易伤1全技能1伤害3时间1暴击	1金币生成2全技能356时间4暴击78易伤9核a伤害
21	61112 23425	   	172.41	橙3易伤1全技能1暴击1策反1时间	1金币生成2全技能3暴击4额外掉落5策反6时间79a易伤8核
22	61222 21161	 * 	171.41	橙2全技能1易伤1伤害1暴击1攻速1时间	1金币生成27全技能3时间4暴击5敌人爆炸6核8攻速9伤害a易伤
23	61223 21161	   	171.31	橙2全技能1易伤1伤害1暴击1攻速1时间	1金币生成27全技能3时间4暴击5挖尘6核8攻速9伤害a易伤
24	61624 21331	 * 	171.11	橙2全技能2易伤3时间1暴击	1金币生成28全技能39易伤4暴击57a时间6核
25	61622 26333	   	170.71	橙3易伤2全技能1暴击	17金币生成28全技能39a易伤4暴击5敌人爆炸6核
26	61623 26333	   	170.61	橙3易伤2全技能1暴击	17金币生成28全技能39a易伤4暴击5挖尘6核
27	21525 11351	   	170.08	橙3易伤1全技能1伤害1策反	12低血量敌人38a易伤4策反5伤害6平台7核9全技能
28	23525 11351	   	170.08	橙3易伤1全技能1伤害1策反	12低血量敌人2序列升级38a易伤4策反5伤害6平台7核9全技能
29	43341 31224	 * 	170.03	橙3伤害1易伤2暴击2策反1攻速	18最后敌人27暴击38策反4易伤5攻速689伤害8序列升级a核
30	61112 13426	   	169.88	橙2易伤1全技能1伤害1暴击1策反	1金币生成2全技能3暴击4额外掉落5策反6低血量敌人79易伤8核a伤害
31	61116 13532	 * 	169.73	橙2易伤1全技能1伤害2暴击1攻速	1金币生成2全技能38暴击4额外掉落57易伤6伤害9核a攻速
32	53116 33331	   	169.42	橙2易伤2伤害1全技能	1a毒液对冰2全技能3随机矿4a易伤5雷电6核7挖尘8立即金币9a伤害a序列升级
33	43341 32136	 * 	169.40	橙2易伤1伤害1暴击1喷火对愈1策反1时间1攻速	1最后敌人2暴击3策反4a易伤5攻速6伤害7时间8核9喷火对愈
34	61412 11131	   	169.12	橙2易伤2伤害1全技能1策反	14金币生成2全技能34伤害4序列升级5策反68易伤7敌人爆炸9基地爆炸a核
35	61412 11151	   	169.12	橙2易伤2伤害1全技能1策反	14金币生成2全技能34伤害4序列升级5策反68易伤7敌人爆炸9最后敌人a核
36	61412 15131	   	169.12	橙2易伤2伤害1全技能1策反	14金币生成2全技能34伤害4序列升级5策反68易伤7最后敌人9基地爆炸a核
37	61622 22331	   	168.51	橙2全技能2易伤2暴击1时间	17金币生成28全技能39易伤47暴击57敌人爆炸6核7序列升级a时间
38	61231 33434	   	168.41	橙3易伤1全技能1伤害2时间	19金币生成2全技能39时间4低血量敌人5双倍物品6伤害789易伤9序列升级a核
39	61622 25331	   	168.31	橙2全技能2易伤2暴击1时间	1金币生成28全技能39易伤47暴击5敌人爆炸6核a时间
40	61623 22331	   	168.31	橙2全技能2易伤2暴击1时间	17金币生成28全技能39易伤47暴击57挖尘6核7序列升级a时间
41	61623 25331	   	168.21	橙2全技能2易伤2暴击1时间	1金币生成28全技能39易伤47暴击5挖尘6核a时间
