0	Index      	 *	Score 	Summary	Detail	
1	13158 37312	 * 	189.81	橙2易伤2伤害2全技能1喷火对愈	19敌人爆炸2基地爆炸39伤害4加一59易伤6核78全技能9序列升级a喷火对愈
2	13158 37311	   	187.16	橙2易伤2伤害2全技能1策反	19敌人爆炸2基地爆炸39伤害4加一59易伤6核78全技能9序列升级a策反
3	13116 42115	   	183.66	橙2全技能2易伤2伤害1策反	1a敌人爆炸2a基地爆炸39伤害4策反56全技能7a易伤8核a序列升级
4	31111 45316	   	183.16	橙2易伤2伤害1全技能1策反1时间	1金币生成2全技能38易伤4策反5最后敌人6时间7核9a伤害
5	13158 37314	   	183.10	橙2易伤2伤害2全技能1时间	19敌人爆炸2基地爆炸39伤害4加一59易伤6核78全技能9序列升级a时间
6	12114 42115	   	183.06	橙2易伤2伤害2全技能1策反	1a敌人爆炸2a低血量敌人39伤害4策反5a易伤67全技能8核a序列升级
7	21233 11433	 * 	180.25	紫2易伤3暴击1全技能1伤害1策反	1雷电2策反349暴击5核6全技能7伤害8a易伤
8	16116 42133	   	179.75	橙2易伤2全技能1伤害1策反1攻速1时间	1敌人爆炸2攻速3时间4策反56全技能79易伤8核a伤害
9	36231 32362	 * 	179.74	紫2伤害1全技能1易伤1暴击1策反1攻速	1金币生成2立即金币3易伤4核5暴击6a伤害7攻速8全技能9策反
10	36231 36332	   	179.74	紫2伤害1全技能1易伤1暴击1策反1攻速	1金币生成2立即金币3易伤4核5暴击6a伤害7策反8全技能9攻速
11	36231 52332	   	179.74	紫2伤害1全技能1易伤1暴击1策反1攻速	1金币生成2立即金币3易伤4核5暴击6策反7攻速8全技能9a伤害
12	31111 45323	 * 	179.22	橙2易伤1全技能1伤害1暴击1策反1时间	1金币生成2全技能38易伤4策反5最后敌人6时间7核9暴击a伤害
13	31153 45323	   	179.22	橙2易伤1全技能1伤害1暴击1策反1时间	1金币生成2全技能38易伤4基地爆炸5策反6时间7核9暴击a伤害
14	13158 34245	 * 	179.17	橙3易伤2伤害1全技能	17敌人爆炸2基地爆炸37伤害4加一57a易伤6核7序列升级8最后敌人9全技能
15	36231 36342	   	179.12	紫2易伤1全技能1伤害2暴击1策反	1金币生成2立即金币39易伤4核5a暴击6伤害7策反8全技能
16	13158 34844	   	178.57	橙3易伤2伤害1全技能	17敌人爆炸2基地爆炸37伤害4加一579易伤6核7序列升级8平台a全技能
17	22254 81112	 * 	178.12	橙4易伤3伤害	134雷电2348易伤348序列升级5加一68a伤害78金币生成9核
18	31112 63263	 * 	176.82	橙2伤害1全技能1易伤1暴击1策反1攻速	1金币生成2全技能3易伤4策反5a伤害6攻速7最后敌人8核9暴击
19	13158 34284	 * 	176.56	橙2易伤2伤害1全技能1暴击	17敌人爆炸2基地爆炸37伤害4加一57易伤6核7序列升级8最后敌人9暴击a全技能
20	13158 34324	   	176.56	橙2易伤2伤害1全技能1暴击	17敌人爆炸2基地爆炸37伤害4加一57易伤6核7序列升级8暴击9最后敌人a全技能
21	36233 24432	 * 	176.28	紫3易伤1全技能1伤害1策反2立即金币	1金币生成25立即金币389易伤4核6伤害7策反a全技能
22	31111 15316	   	176.22	橙2易伤2伤害1全技能1策反	1金币生成2全技能38易伤4策反5最后敌人6基地爆炸7核9a伤害
23	31111 55316	   	176.22	橙2易伤2伤害1全技能1策反	1金币生成2全技能38易伤4策反5最后敌人6低血量敌人7核9a伤害
24	31153 35316	   	176.22	橙2易伤2伤害1全技能1策反	1金币生成2全技能38易伤4基地爆炸5策反6最后敌人7核9a伤害
25	13158 37313	   	176.16	橙2易伤2伤害2全技能	19敌人爆炸2基地爆炸39伤害4加一59易伤6核78全技能9序列升级a额外掉落
26	31111 65316	   	176.12	橙2易伤2伤害1全技能1策反	1金币生成2全技能38易伤4策反5最后敌人6挖青7核9a伤害
27	22254 81114	 * 	176.12	橙4易伤2伤害1暴击	134雷电2348易伤348序列升级5加一68伤害78金币生成9核a暴击
28	16116 42112	   	175.82	橙2全技能1易伤1伤害1喷火对愈1策反1时间1攻速	1敌人爆炸2攻速3时间4策反56全技能7易伤8核9伤害a喷火对愈
29	16116 42123	 * 	175.82	橙2全技能1易伤1伤害1暴击1策反1攻速1时间	1敌人爆炸2攻速3时间4策反56全技能7易伤8核9暴击a伤害
30	32131 45312	   	175.15	橙2易伤2伤害1全技能2时间	1a金币生成2低血量敌人3a时间4掉矿58易伤6全技能7核9a伤害a序列升级
31	33131 45312	   	175.15	橙2易伤2伤害1全技能2时间	1a金币生成2基地爆炸3a时间4掉矿58易伤6全技能7核9a伤害a序列升级
32	36231 32332	 * 	175.05	紫2伤害1全技能1易伤2暴击1攻速	1金币生成2立即金币3易伤4核5a暴击69伤害7攻速8全技能
33	36231 32342	   	175.05	紫2易伤1全技能1伤害2暴击1攻速	1金币生成2立即金币39易伤4核5a暴击6伤害7攻速8全技能
34	21233 11541	 * 	175.01	紫2全技能1易伤1伤害2暴击1策反1时间	1雷电2策反34暴击5核68全技能7伤害9易伤a时间
35	16116 52133	 * 	174.92	橙2易伤1全技能1伤害2攻速1策反1时间	1敌人爆炸26攻速3时间4策反5全技能79易伤8核a伤害
36	31111 42116	   	174.62	橙2全技能2伤害1易伤1策反1时间	1金币生成27全技能3易伤4策反5最后敌人6时间8核9a伤害
37	13158 34248	   	174.52	橙2易伤2伤害1全技能1策反	17敌人爆炸2基地爆炸37伤害4加一57易伤6核7序列升级8最后敌人9全技能a策反
38	21233 11434	 * 	174.11	紫2全技能3暴击1易伤1伤害1策反	1雷电2策反349暴击5核6a全技能7伤害8易伤
39	22256 16123	 * 	173.90	橙4易伤1全技能2攻速2时间	134雷电2348易伤348序列升级58时间6全技能78攻速9金币生成a核
40	31115 53115	   	173.82	橙2易伤2伤害1全技能1策反	1金币生成2全技能3a易伤4策反5随机矿69伤害7最后敌人8核
41	31315 52115	   	173.82	橙2易伤2伤害1全技能1策反	1金币生成2全技能3低血量敌人4策反5随机矿69伤害7a易伤8核
42	33311 45316	   	173.82	橙2易伤2伤害1全技能1策反	1金币生成2基地爆炸3最后敌人4策反58易伤6全技能7核9a伤害
43	31112 14115	   	173.72	橙2易伤2伤害1全技能1策反	1金币生成2全技能3a易伤4策反59伤害6低血量敌人7掉矿8核
44	31112 53215	   	173.72	橙2易伤2伤害1全技能1策反	1金币生成2全技能3a易伤4策反59伤害6核弹7最后敌人8核
45	31112 54215	   	173.72	橙2易伤2伤害1全技能1策反	1金币生成2全技能3a易伤4策反59伤害6核弹7低血量敌人8核
46	31112 55215	   	173.72	橙2易伤2伤害1全技能1策反	1金币生成2全技能3a易伤4策反59伤害6核弹7敌人爆炸8核
47	31312 52215	   	173.72	橙2易伤2伤害1全技能1策反	1金币生成2全技能3低血量敌人4策反59伤害6核弹7a易伤8核
48	31112 24115	   	173.62	橙2易伤2伤害1全技能1策反	1金币生成2全技能3a易伤4策反59伤害6挖尘7掉矿8核
49	12415 22321	 * 	173.23	橙3易伤1全技能1伤害1喷火对愈	1敌人爆炸2低血量敌人3喷火对愈4全技能5加一69a易伤7伤害8核
50	62415 22321	   	173.23	橙3易伤1全技能1伤害1喷火对愈	1基地爆炸2低血量敌人3喷火对愈4全技能5加一69a易伤7伤害8核
51	13116 42111	   	172.82	橙2全技能2伤害1易伤1策反1时间	1敌人爆炸2基地爆炸39伤害4策反56全技能7易伤8核a时间
52	36231 36315	   	172.80	紫2易伤1全技能1伤害1暴击1策反	1金币生成2立即金币3a易伤4核5暴击6伤害7策反8全技能9平台
53	36231 36341	   	172.80	紫2易伤1全技能1伤害1暴击1策反	1金币生成2立即金币39易伤4核5暴击6伤害7策反8全技能a雷电
54	36231 36343	   	172.80	紫2易伤1全技能1伤害1暴击1策反	1金币生成2立即金币39易伤4核5暴击6伤害7策反8全技能a敌人爆炸
