0	Index      	 *	Score 	Summary	Detail	
1	66233 31134	 * 	275.31	DCR|DCR|2VULN|1TLV|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|5TLV|68RCR|7aVULN|9FEWX
2	66111 36213	   	268.89	DCR|DCR|2VULN|1TLV|1AART|1AAC	1RMIN|2DLOT|3aVULN|4FEWX|5AAC|67RCR|8AART|9TLV
3	33562 21111	 * 	263.07	DCR|3VULN|2DMG|2TLV|1MLV|1AAC	1BOSS|28TLV|3MLV|4AAC|58aVULN|6RCR|78DMG|8BPWR|9ASPD
4	66111 36233	   	262.75	DCR|DCR|2VULN|1DMG|1AART|1AAC	1RMIN|2DLOT|3aVULN|4FEWX|5AAC|67RCR|8AART|9DMG
5	66233 31112	 * 	259.44	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|59TLV|68RCR|7VULN|aLIT
6	66233 31115	   	259.44	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|59TLV|68RCR|7VULN|aRCVC
7	66233 31131	   	259.44	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|5aTLV|68RCR|7VULN|9FEWX
8	66233 31141	   	259.44	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|5aTLV|68RCR|7VULN|9LWND
9	66233 31111	   	259.34	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|59TLV|68RCR|7VULN|aMBVNT
10	66233 31113	   	259.34	DCR|DCR|2TLV|1VULN|1DMG|1AAC|1MSE	1RMIN|2DLOT|3DMG|4AAC|59TLV|68RCR|7VULN|aMSE
11	66233 31114	   	259.34	DCR|DCR|2TLV|1VULN|1DMG|1AAC|1SELL	1RMIN|2DLOT|3DMG|4AAC|59TLV|68RCR|7VULN|aSELL
12	66233 31125	   	259.34	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|5aTLV|68RCR|7VULN|9MULARM
13	33562 21141	   	256.03	DCR|3VULN|2DMG|2TLV|1MLV|1AAC|1NUKE	1BOSS|28TLV|3MLV|4AAC|58aVULN|6RCR|78DMG|8BPWR|9NUKE
14	33562 21248	   	256.03	DCR|3VULN|2DMG|2TLV|1MLV|1AAC	1BOSS|2aTLV|3MLV|4AAC|59aVULN|6RCR|7aDMG|8MBVNT|aBPWR
15	66111 36111	   	255.24	DCR|DCR|2VULN|1TLV|1AAC	1RMIN|2DLOT|39VULN|4FEWX|5AAC|67RCR|8LHND|aTLV
16	33562 21115	   	254.58	DCR|2VULN|2DMG|2TLV|1MLV|1DUR|1AAC	1BOSS|28TLV|3MLV|4AAC|58VULN|6RCR|78DMG|8BPWR|9ASPD|aDUR
17	66111 36212	   	249.63	DCR|DCR|1VULN|1TLV|1AART|1AAC	1RMIN|2DLOT|3VULN|4FEWX|5AAC|67RCR|8AART|9TLV|aASPD
18	66111 36113	   	249.10	DCR|DCR|2VULN|1DMG|1AAC	1RMIN|2DLOT|39VULN|4FEWX|5AAC|67RCR|8LHND|aDMG
19	66233 31135	   	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|5TLV|68RCR|7VULN|9FEWX|aBEXP
20	66233 31136	   	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|5TLV|68RCR|7VULN|9aFEWX
21	66233 31151	   	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1RMIN|2DLOT|3DMG|4AAC|5TLV|68RCR|7VULN|9ZMB|aRPLT
