0	Index      	 *	Score 	Summary	Detail	
1	12151 22313	 * 	276.93	DCR|DCR|2DMG|2TLV|1VULN	1BBNT|29ERES|3RPLT|49DMG|5DUST|6VULN|7aRCR|89TLV|9BPWR
2	42151 22313	   	276.93	DCR|DCR|2DMG|2TLV|1VULN	1TBNT|29ERES|3RPLT|49DMG|5DUST|6VULN|7aRCR|89TLV|9BPWR
3	62143 13612	 * 	268.32	DCR|3VULN|3DUR|2TLV|2MLV	1RMIN|289VULN|347DUR|58MLV|68TLV|8BPWR|aRCR
4	66623 12213	   	259.54	DCR|DCR|2TLV|1VULN|1DMG	1RMIN|27TLV|3VULN|4LHND|5RPLT|6aRCR|8DMG|9CGEN
5	63612 11413	 * 	250.90	DCR|DCR|1VULN|2MLV|1DMG	1RMIN|24MLV|3VULN|5DMG|6aRCR|7LWND|8RPLT|9CGEN
6	63612 13413	   	250.90	DCR|DCR|1VULN|2MLV|1DMG	1RMIN|24MLV|3VULN|5DMG|6aRCR|7BEXP|8RPLT|9CGEN
7	63212 15413	   	250.80	DCR|DCR|1VULN|2MLV|1DMG	1RMIN|24MLV|3AETHUN|5DMG|6aRCR|7VULN|8RPLT|9CGEN
8	66623 13223	   	249.73	DCR|DCR|1VULN|1TLV|1DUR	1RMIN|2TLV|3VULN|4LHND|5RPLT|6aRCR|7DUR|8FEWX|9ASPD
9	23436 13153	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1DUST|2AEFBLL|35BEXP|4DMG|6aRCR|7TLV|8VULN|9RPLT
10	23442 13153	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1DUST|2AEFBLL|34BEXP|5DMG|6aRCR|7TLV|8VULN|9RPLT
11	33432 13153	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	13BEXP|2AEFBLL|4DUST|5DMG|6aRCR|7TLV|8VULN|9RPLT
12	12151 22323	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1BBNT|29ERES|3RPLT|4DMG|5DUST|6VULN|7aRCR|8TLV
13	12151 22363	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1BBNT|2ERES|3RPLT|4DMG|5DUST|6VULN|7aRCR|8TLV|9AEFRZ
14	42151 22323	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1TBNT|29ERES|3RPLT|4DMG|5DUST|6VULN|7aRCR|8TLV
15	42151 22363	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1TBNT|2ERES|3RPLT|4DMG|5DUST|6VULN|7aRCR|8TLV|9AEFRZ
16	62143 33512	 * 	247.29	DCR|2VULN|3DUR|2DMG|2MLV	1RMIN|28VULN|348DUR|58MLV|6RCR|7DMSP|8BPWR|9aDMG
17	63613 31522	 * 	247.05	DCR|2VULN|3MLV|2DUR|1TLV|1AART	1RMIN|248MLV|38VULN|5LEGI|6RCR|78DUR|8BPWR|9AART|aTLV
