0	Index      	 *	Score 	Summary	Detail	
1	41626 13323	 * 	292.60	橙3矿等2易伤2等级1技能	1赏金邻近2双倍秒伤38a矿等4策反5技能6a易伤7a等级9核a序列升级
2	32242 23514	 * 	285.43	橙橙1易伤1等级1伤害1技能	1等级2伤害3金币生成4激光对冰5技能6额外掉落7a核8易伤9平台
3	35314 25131	 * 	282.47	橙橙2等级1易伤1伤害1卖塔	17等级2平台3伤害4双倍矿5易伤6卖塔89核a双倍秒伤
4	35314 25132	 * 	282.47	橙橙2等级1易伤1伤害1卖塔	17等级2平台3伤害4双倍矿5易伤6卖塔89核a挖尘
5	35314 25133	 * 	282.47	橙橙2等级1易伤1伤害1卖塔	17等级2平台3伤害4双倍矿5易伤6卖塔89核a毒气减费
6	35324 25131	 * 	282.37	橙橙2等级1易伤1伤害1卖塔	17等级2平台3伤害4暴雪减费5易伤6卖塔89核a双倍秒伤
7	35324 25132	 * 	282.37	橙橙2等级1易伤1伤害1卖塔	17等级2平台3伤害4暴雪减费5易伤6卖塔89核a挖尘
8	35324 25133	 * 	282.37	橙橙2等级1易伤1伤害1卖塔	17等级2平台3伤害4暴雪减费5易伤6卖塔89核a毒气减费
9	11622 25523	 * 	276.17	橙橙2易伤1等级2卖塔	1低血量敌人2雷电34易伤58卖塔6a核7等级9赏金塔
10	35316 31621	 * 	275.86	橙2易伤3等级2伤害1矿等	158等级2平台38伤害4双倍矿68易伤7随机矿8序列升级9矿等a核
11	31411 33515	 * 	275.07	橙2易伤3等级1矿等2暴击1技能	137等级2技能4最后敌人57易伤67暴击7序列升级8矿等9赏金塔a核
12	31421 33515	   	275.07	橙2易伤3等级1矿等2暴击1技能	137等级2技能4低血量敌人57易伤67暴击7序列升级8矿等9赏金塔a核
13	32421 33341	 * 	274.69	橙3等级2伤害1易伤2暴击1技能1攻速	137等级27伤害4低血量敌人5易伤67暴击7序列升级8攻速9技能a核
14	43533 13622	 * 	274.68	橙4易伤1等级1矿等1攻速	1赏金邻近2378易伤4最后敌人5矿等6核9等级a攻速
15	32433 23155	   	273.49	橙2易伤3等级2伤害1技能	139等级29伤害4随机技能5赏金邻近6技能7技能点89易伤9序列升级a核
16	31411 33311	 * 	272.23	橙3易伤3等级2暴击1技能	137等级2技能4最后敌人579易伤67暴击7序列升级8加一a核
17	35331 53212	   	272.14	橙2易伤2等级2伤害1攻速	17等级2平台37伤害4低血量敌人5随机技能67易伤7序列升级8攻速9全技能a核
18	43533 13621	   	272.09	橙4易伤1等级1矿等1暴击	1赏金邻近2378易伤4最后敌人5矿等6核9等级a暴击
19	32411 33311	 * 	269.52	橙2易伤3等级2伤害2暴击	137等级27伤害4最后敌人59易伤67暴击7序列升级8加一a核
20	35313 33536	   	268.30	橙橙1易伤1等级1伤害1卖塔	1等级2平台3伤害4双倍矿5双倍秒伤69核7卖塔8赏金塔a易伤
21	35313 33636	   	268.30	橙橙1易伤1等级1伤害1卖塔	1等级2平台3伤害4双倍矿5双倍秒伤69核7卖塔8赏金邻近a易伤
22	35323 33536	   	268.20	橙橙1易伤1等级1伤害1卖塔	1等级2平台3伤害4暴雪减费5双倍秒伤69核7卖塔8赏金塔a易伤
23	35323 33636	   	268.20	橙橙1易伤1等级1伤害1卖塔	1等级2平台3伤害4暴雪减费5双倍秒伤69核7卖塔8赏金邻近a易伤
24	32411 33515	 * 	267.75	橙3等级2伤害1易伤1矿等2暴击	137等级27伤害4最后敌人5易伤67暴击7序列升级8矿等9赏金塔a核
25	32421 33515	   	267.75	橙3等级2伤害1易伤1矿等2暴击	137等级27伤害4低血量敌人5易伤67暴击7序列升级8矿等9赏金塔a核
26	31421 33315	   	265.11	橙2易伤3等级2暴击1技能1攻速	137等级2技能4低血量敌人57易伤67暴击7序列升级8攻速9赏金塔a核
27	36242 21714	   	264.99	橙橙1等级1伤害1攻速	1等级2最后敌人3随机技能4攻速5加一68核7时间9挖尘a伤害
28	35363 33531	 * 	264.41	橙橙2等级1伤害1技能1卖塔	14等级2平台3伤害5双倍秒伤69核7卖塔8赏金塔a技能
29	35363 33631	 * 	264.41	橙橙2等级1伤害1技能1卖塔	14等级2平台3伤害5双倍秒伤69核7卖塔8赏金邻近a技能
