0	Index      	 *	Score 	Summary	Detail	
1	21525 31522	 * 	282.74	橙橙2伤害1易伤1攻速1暴击	1赏金邻近26基地爆炸3暴击4攻速56伤害6序列升级79核8易伤a技能
2	21525 31521	   	282.64	橙橙2伤害1易伤1攻速1暴击1卖塔	1赏金邻近26基地爆炸3暴击4攻速56伤害6序列升级79核8易伤a卖塔
3	21525 31523	   	282.64	橙橙2伤害1易伤1攻速1暴击	1赏金邻近26基地爆炸3暴击4攻速56伤害6序列升级79核8易伤a双倍秒伤
4	11411 23223	 * 	281.73	橙橙2易伤1伤害1平台	15易伤2掉矿3双倍秒伤4最后敌人69核7时间8平台a伤害
5	14335 11223	   	281.73	橙橙2易伤1伤害1平台	14易伤2双倍秒伤3时间5掉矿6基地爆炸79核8平台a伤害
6	14335 61223	   	281.73	橙橙2易伤1伤害1平台	14易伤2双倍秒伤3时间5掉矿6低血量敌人79核8平台a伤害
7	14411 23223	   	281.73	橙橙2易伤1伤害1平台	15易伤2双倍秒伤3掉矿4最后敌人69核7时间8平台a伤害
8	14635 23223	   	281.73	橙橙2易伤1伤害1平台	14易伤2双倍秒伤3最后敌人5掉矿69核7时间8平台a伤害
9	14335 24223	   	281.63	橙橙2易伤1伤害1平台	14易伤2双倍秒伤3时间5掉矿69核7挖尘8平台a伤害
10	14335 51223	   	281.63	橙橙2易伤1伤害1平台	14易伤2双倍秒伤3时间5掉矿6挖尘79核8平台a伤害
11	44135 13321	 * 	280.66	橙橙3伤害1易伤1平台	1双倍矿256伤害3赏金塔4平台7敌人爆炸89核a易伤
12	14223 13442	   	278.46	橙橙2伤害1易伤1暴击1全技能	1易伤2双倍秒伤3暴击46伤害5挖尘7a核8最后敌人9全技能
13	14221 53432	   	278.40	橙橙1易伤1伤害1矿等1暴击1全技能	1易伤2双倍秒伤3暴击4伤害5掉矿6矿等7a核8最后敌人9全技能
14	14222 53432	   	278.40	橙橙1易伤1伤害1矿等1暴击1全技能	1易伤2双倍秒伤3暴击4伤害5技能点6矿等7a核8最后敌人9全技能
15	21541 31522	 * 	277.61	橙橙1易伤2攻速1伤害1暴击	1赏金邻近26基地爆炸3暴击4伤害56攻速6序列升级79核8易伤a技能
16	21521 11522	   	277.51	橙橙1易伤2攻速1伤害1暴击	1赏金邻近2基地爆炸3暴击45攻速6伤害79核8易伤a技能
17	21521 11524	   	277.51	橙橙1易伤2攻速1伤害1暴击	1赏金邻近2基地爆炸3暴击45攻速6伤害79核8易伤a雷电
18	21521 11525	   	277.51	橙橙1易伤2攻速1伤害1暴击	1赏金邻近2基地爆炸3暴击45攻速6伤害79核8易伤a赏金塔
19	21541 31521	   	277.51	橙橙1易伤2攻速1伤害1暴击1卖塔	1赏金邻近26基地爆炸3暴击4伤害56攻速6序列升级79核8易伤a卖塔
20	21541 31523	   	277.51	橙橙1易伤2攻速1伤害1暴击	1赏金邻近26基地爆炸3暴击4伤害56攻速6序列升级79核8易伤a双倍秒伤
21	21521 11521	   	277.41	橙橙1易伤2攻速1伤害1暴击1卖塔	1赏金邻近2基地爆炸3暴击45攻速6伤害79核8易伤a卖塔
22	21521 11523	   	277.41	橙橙1易伤2攻速1伤害1暴击	1赏金邻近2基地爆炸3暴击45攻速6伤害79核8易伤a双倍秒伤
23	21521 11526	   	277.41	橙橙1易伤2攻速1伤害1暴击	1赏金邻近2基地爆炸3暴击45攻速6伤害79核8易伤a技能点
24	11616 22214	 * 	275.50	橙橙3易伤1平台	19a易伤2掉矿3基地爆炸4最后敌人5导弹对黄67核8平台
25	11411 11223	   	273.42	橙橙2易伤1伤害1平台	15易伤2掉矿3双倍秒伤4最后敌人6基地爆炸79核8平台a伤害
