0	Index      	 *	Score 	Summary	Detail	
1	52523 12413	 * 	244.32	紫1基础对甲2攻速1基础对冰2易伤1基地爆炸1暴击	16攻速2基地爆炸3核4暴击5基础对冰78易伤9最后敌人a基础对甲
2	52523 12423	   	244.22	紫1基础对甲2攻速1基础对冰2易伤1基地爆炸1暴击	16攻速2基地爆炸3核4暴击5基础对冰78易伤9挖尘a基础对甲
3	62331 12623	 * 	235.13	紫2基础对甲2伤害2基地爆炸1攻速	19伤害29基地爆炸3双倍秒伤4核5时间6敌人爆炸7挖青89基础对甲9序列升级a攻速
4	62331 32623	   	235.03	紫2基础对甲2伤害2基地爆炸1攻速	19伤害29基地爆炸3双倍秒伤4核5时间6挖尘7挖青89基础对甲9序列升级a攻速
5	52516 21222	 * 	231.31	紫3攻速2伤害1全技能1基地爆炸1暴击1技能	178攻速2基地爆炸3核47伤害5全技能67敌人爆炸7序列升级9技能a暴击
6	52523 12363	   	231.30	紫1基础对甲2攻速1基础对冰1基地爆炸1暴击	16攻速2基地爆炸3核4暴击5基础对冰7易伤89时间a基础对甲
7	52523 12211	 * 	226.06	紫2攻速2基地爆炸1基础对冰1伤害1暴击1技能	16攻速29基地爆炸3核4暴击5基础对冰7易伤8技能a伤害
8	52516 21221	   	224.60	紫3攻速2伤害1全技能1基地爆炸1技能	178攻速2基地爆炸3核47伤害5全技能67敌人爆炸7序列升级9技能a易伤
9	52523 11153	   	224.26	紫1基础对甲2攻速1基础对冰1基地爆炸1暴击	16攻速2基地爆炸3核4暴击5基础对冰7低血量敌人8等级9金币生成a基础对甲
10	52523 13213	   	224.26	紫1基础对甲2攻速1基础对冰1基地爆炸1暴击	16攻速2基地爆炸3核4暴击5基础对冰7掉矿8金币生成9最后敌人a基础对甲
11	52523 13243	   	224.26	紫1基础对甲2攻速1基础对冰1基地爆炸1暴击	16攻速2基地爆炸3核4暴击5基础对冰7掉矿8金币生成9敌人爆炸a基础对甲
12	52523 13353	   	224.26	紫1基础对甲2攻速1基础对冰1基地爆炸1暴击	16攻速2基地爆炸3核4暴击5基础对冰7掉矿8敌人爆炸9金币生成a基础对甲
13	52516 21122	 * 	224.20	紫3伤害2攻速2基地爆炸1全技能	17攻速29基地爆炸3核47a伤害5全技能67敌人爆炸7序列升级8雷电
14	52516 21211	 * 	224.20	紫3攻速2伤害2基地爆炸1全技能	178攻速2a基地爆炸3核47伤害5全技能67敌人爆炸7序列升级9额外掉落
15	52523 13223	   	224.16	紫1基础对甲2攻速1基础对冰1基地爆炸1暴击	16攻速2基地爆炸3核4暴击5基础对冰7掉矿8金币生成9挖尘a基础对甲
16	52512 21143	 * 	223.16	紫2伤害2攻速2基地爆炸2暴击1技能	1a攻速2a基地爆炸3核46伤害5额外掉落7时间8技能9a暴击a序列升级
17	62331 32626	   	221.91	紫2基础对甲2伤害2基地爆炸	19伤害29基地爆炸3双倍秒伤4核5时间6挖尘7挖青89基础对甲9序列升级a易伤
18	52523 11211	   	219.12	紫2攻速2基地爆炸1基础对冰1伤害1暴击1技能	16攻速29基地爆炸3核4暴击5基础对冰7低血量敌人8技能a伤害
19	52523 12212	 * 	219.02	紫2攻速2基地爆炸2易伤1基础对冰1暴击1技能	16攻速29基地爆炸3核4暴击5基础对冰7a易伤8技能
20	52523 12512	   	217.76	紫2攻速2基地爆炸1基础对冰1伤害1暴击	16攻速29基地爆炸3核4暴击5基础对冰7易伤8伤害a矿等
21	52523 12513	   	217.76	紫2攻速2基地爆炸1基础对冰1伤害1暴击	16攻速29基地爆炸3核4暴击5基础对冰7易伤8伤害a双倍矿
22	52516 21223	   	217.66	紫3攻速2伤害1全技能1基地爆炸1技能	178攻速2基地爆炸3核47伤害5全技能67敌人爆炸7序列升级9技能a额外掉落
23	52523 12111	   	217.66	紫2攻速2基地爆炸1基础对冰1伤害1暴击	16攻速29基地爆炸3核4暴击5基础对冰7易伤8技能点a伤害
24	52523 12511	   	217.66	紫2攻速2基地爆炸1基础对冰1伤害1暴击	16攻速29基地爆炸3核4暴击5基础对冰7易伤8伤害a核弹
25	52512 21336	   	217.65	紫1基础对甲2伤害1攻速1基地爆炸	1攻速2基地爆炸3核46伤害5额外掉落7时间8平台9易伤a基础对甲
26	52512 11143	 * 	216.84	紫3基地爆炸2攻速2暴击1伤害1技能	1a攻速26a基地爆炸3核4伤害5额外掉落7时间8技能9a暴击a序列升级
27	52516 21231	   	216.30	紫3攻速2伤害1全技能1基地爆炸	178攻速2基地爆炸3核47伤害5全技能67敌人爆炸7序列升级9平台a易伤
