0	Index      	 *	Score 	Summary	Detail	
1	31261 11364	 * 	270.29	橙橙2伤害1易伤1导弹对毒1全技能	1全技能2策反3毒液对黄4易伤5加一67核8导弹对毒9a伤害
2	13133 65632	 * 	268.89	橙橙2易伤1等级1全技能	1赏金塔24易伤3全技能5随机技能6头目7a核8等级9基地爆炸
3	31261 11374	   	268.30	橙橙1易伤1伤害1导弹对毒1矿等1全技能	1全技能2策反3毒液对黄4易伤5加一67核8导弹对毒9矿等a伤害
4	31261 11353	   	266.35	橙橙1易伤1伤害1导弹对毒1时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核8导弹对毒9时间a伤害
5	31261 11367	   	266.35	橙橙1易伤1伤害1导弹对毒1时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核8导弹对毒9伤害a时间
6	61424 83111	 * 	260.45	橙橙3时间1易伤1伤害	1平台267时间3加一4伤害5额外掉落89核a易伤
7	31261 11354	   	259.94	橙橙1易伤1导弹对毒1时间1全技能1暴击	1全技能2策反3毒液对黄4易伤5加一67核8导弹对毒9时间a暴击
8	31261 11363	   	259.64	橙橙1易伤1伤害1导弹对毒1全技能	1全技能2策反3毒液对黄4易伤5加一67核8导弹对毒9伤害a攻速
9	31261 11286	   	259.29	橙橙1易伤1矿等1时间1全技能1暴击	1全技能2策反3毒液对黄4易伤5加一67核8时间9矿等a暴击
10	31261 11484	   	258.20	橙橙2易伤1矿等1全技能	1全技能2策反3毒液对黄4a易伤5加一67核8敌人爆炸9矿等
11	31261 11684	   	258.20	橙橙2易伤1矿等1全技能	1全技能2策反3毒液对黄4a易伤5加一67核8基地爆炸9矿等
12	31231 11384	   	258.19	橙橙2易伤1矿等1全技能	1全技能2策反3毒液对黄4基地爆炸5加一67核8a易伤9矿等
13	31261 11287	 * 	257.93	橙橙1易伤2矿等1时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核8时间9a矿等
14	36461 11323	   	256.24	橙橙2易伤1全技能1暴击1技能	1全技能2技能3导弹对黄48易伤5加一67核9随机技能a暴击
